Date,Equity,Ret,Peak,DD
2003-02-21,3784811.3873099266,0.005485131401048893,3802321.0337839373,-0.004604988983948519
2003-02-24,4053123.516891004,0.0708918099540441,4053123.516891004,0.0
2003-02-25,4072936.9328083717,0.004888431313478936,4072936.9328083717,0.0
2003-02-26,4090135.814589831,0.004222722341443275,4090135.814589831,0.0
2003-02-27,3914548.403361044,-0.0429294818530116,4090135.814589831,-0.042929481853011646
2003-02-28,3940300.7717446056,0.0065786307205835115,4090135.814589831,-0.03663326834056518
2003-03-03,3870252.8107467783,-0.017777313219369484,4090135.814589831,-0.05375934047439527
2003-03-04,3876740.5222480893,0.0016763017349399334,4090135.814589831,-0.052173155615161775
2003-03-05,3867869.0715772826,-0.0022883787604289774,4090135.814589831,-0.054342142434416416
2003-03-06,3856277.9440637715,-0.0029967734943996405,4090135.814589831,-0.05717606483673975
2003-03-07,3871190.9164060927,0.003867193329588181,4090135.814589831,-0.053529982403700375
2003-03-10,3857588.0227115736,-0.003513878284036598,4090135.814589831,-0.056855762845023736
2003-03-11,3839032.3970995722,-0.0048101625945422555,4090135.814589831,-0.06139243997584468
2003-03-12,3846977.19098408,0.0020694782077146368,4090135.814589831,-0.059450012084778535
2003-03-13,3798277.2596995397,-0.012659272167944047,4090135.814589831,-0.07135669036935381
2003-03-14,3799668.7763927625,0.0003663546913721394,4090135.814589831,-0.07101647753625934
2003-03-17,3837482.6194130657,0.009951878767759936,4090135.814589831,-0.06177134614345368
2003-03-18,3820317.177527565,-0.004473099578005679,4090135.814589831,-0.06596813633909222
2003-03-19,3812595.493452714,-0.002021215442600699,4090135.814589831,-0.0678560159658047
2003-03-20,3813823.747644621,0.0003221569647282596,4090135.814589831,-0.06755571928921861
2003-03-21,3870486.2796074376,0.0148571448792858,4090135.814589831,-0.05370225951883715
2003-03-24,3717006.2676074617,-0.039653935167945464,4090135.814589831,-0.09122668876945049
2003-03-25,3767999.010788335,0.013718767069417881,4090135.814589831,-0.07875943939377493
2003-03-26,3731970.9454571893,-0.009561590973880874,4090135.814589831,-0.08756796482284034
2003-03-27,3713767.265516456,-0.004877765718645732,4090135.814589831,-0.09201859452462167
2003-03-28,3696646.756346914,-0.004610011329603703,4090135.814589831,-0.09620439909093266
2003-03-31,3625151.8304113736,-0.019340480886573252,4090135.814589831,-0.11368424063568343
2003-04-01,3653757.253608626,0.007890820725709125,4090135.814589831,-0.10669048187216891
2003-04-02,3711347.644437338,0.01576196414576625,4090135.814589831,-0.09261016927636635
2003-04-03,3705089.272130318,-0.0016862802697560353,4090135.814589831,-0.09414028284489288
2003-04-04,3725547.0014599934,0.005521521298706311,4090135.814589831,-0.08913855912298098
2003-04-07,3766197.072998094,0.010911168620922007,4090135.814589831,-0.07919999635127581
2003-04-08,3737593.74123122,-0.0075947517382845,4090135.814589831,-0.08619324377959928
2003-04-09,3686643.7428187896,-0.013631764696728776,4090135.814589831,-0.09865004245867681
2003-04-10,3692974.031465558,0.0017170871633851448,4090135.814589831,-0.09710234601686486
2003-04-11,3683898.7627219697,-0.0024574417979285057,4090135.814589831,-0.09932116445101463
2003-04-14,3732034.699603104,0.013066574295751643,4090135.814589831,-0.08755237752970271
2003-04-15,3768200.7903311825,0.009690716630240459,4090135.814589831,-0.07871010618040637
2003-04-16,3725835.361429833,-0.011242879893782476,4090135.814589831,-0.08906805780397567
2003-04-17,3791665.6349031245,0.017668594311700536,4090135.814589831,-0.07297317087174472
2003-04-18,1431743.6466405217,-0.6223971772560841,4090135.814589831,-0.6499520525618291
2003-04-21,3799258.409985515,1.653588454120392,4090135.814589831,-0.0711168082895277
2003-04-22,3876015.1049966128,0.020203073002183825,4090135.814589831,-0.05235051335689958
2003-04-23,3870746.481831996,-0.0013592886048935382,4090135.814589831,-0.053638642505526725
2003-04-24,3820629.5844522305,-0.012947605226794723,4090135.814589831,-0.06589175576425872
2003-04-25,3763779.157633674,-0.014879858296105275,4090135.814589831,-0.07979115407171021
2003-04-28,3782705.4854176175,0.005028543650218431,4090135.814589831,-0.0751638437226426
2003-04-29,3796660.172779795,0.003689075825747734,4090135.814589831,-0.07175205301574239
2003-04-30,3822736.04199745,0.006868107239253796,4090135.814589831,-0.06537674657123742
2003-05-01,3845066.1849411554,0.005841403303388226,4090135.814589831,-0.059917235211235126
2003-05-02,3911496.024326826,0.017276643935502767,4090135.814589831,-0.043675760014076574
2003-05-05,3935108.6958542764,0.0060367366809517264,4090135.814589831,-0.03790268239567031
2003-05-06,3980885.9274582993,0.011633028498615694,4090135.814589831,-0.026710576881537506
2003-05-07,3961218.1743298136,-0.004940546774482191,4090135.814589831,-0.031519158801563085
2003-05-08,3946891.853871121,-0.003616645140005814,4090135.814589831,-0.035021810329072124
2003-05-09,4031798.0845992337,0.021512175623671137,4090135.814589831,-0.01426303003985886
2003-05-12,4131358.422385325,0.024693780714464486,4131358.422385325,0.0
2003-05-13,4150617.6998930066,0.0046617300022497865,4150617.6998930066,0.0
2003-05-14,4159284.4566501547,0.0020880643277196853,4159284.4566501547,0.0
2003-05-15,4179787.8317578146,0.004929543848552598,4179787.8317578146,0.0
2003-05-16,4162159.9801871055,-0.004217403437747125,4179787.8317578146,-0.004217403437747157
2003-05-19,4039236.5318037136,-0.029533571263127167,4179787.8317578146,-0.03362641971590026
2003-05-20,4060966.779908316,0.005379790941556717,4179787.8317578146,-0.028427531882528133
2003-05-21,4087663.464457384,0.006573972651327642,4179787.8317578146,-0.02204044104834091
2003-05-22,4076430.204560867,-0.0027480882401869078,4179787.8317578146,-0.024727960211674286
2003-05-23,4097504.2655001767,0.005169734272828075,4179787.8317578146,-0.019686062922249687
2003-05-26,1278462.615637063,-0.6879899244031653,4179787.8317578146,-0.6941321743837404
2003-05-27,4136674.558856963,2.2356632945388406,4179787.8317578146,-0.010314703673061823
2003-05-28,4135267.4089185935,-0.00034016452547780407,4179787.8317578146,-0.010651359502259225
2003-05-29,4148573.3585547586,0.003217675743887316,4179787.8317578146,-0.007467956379481765
2003-05-30,4242482.84912752,0.02263657466225366,4242482.84912752,0.0
2003-06-02,4277378.235445233,0.00822522743371601,4277378.235445233,0.0
2003-06-03,4302174.209137615,0.0057970028198361945,4302174.209137615,0.0
2003-06-04,4369284.772766302,0.015599220386321777,4369284.772766302,0.0
2003-06-05,4409224.025546606,0.009140913183147026,4409224.025546606,0.0
2003-06-06,4398156.945387412,-0.002509983637726809,4409224.025546606,-0.0025099836377267914
2003-06-09,4318203.614054186,-0.018178826341583187,4409224.025546606,-0.020643181422639496
2003-06-10,4370058.574852983,0.012008456625349329,4409224.025546606,-0.008882617546013183
2003-06-11,4421743.620564574,0.011827083053075782,4421743.620564574,0.0
2003-06-12,4386981.274036175,-0.007861682972013062,4421743.620564574,-0.007861682972013024
2003-06-13,4320106.641879767,-0.015243883659179724,4421743.620564574,-0.02298572405060202
2003-06-16,4429482.9975419715,0.025317975857793273,4429482.9975419715,0.0
2003-06-17,4450166.511232353,0.004669509670058414,4450166.511232353,0.0
2003-06-18,4437939.783717615,-0.002747476411023686,4450166.511232353,-0.002747476411023631
2003-06-19,4368710.360119608,-0.015599450865016795,4450166.511232353,-0.01830406815276391
2003-06-20,4364333.245796486,-0.0010019236713606494,4450166.511232353,-0.019287652544960125
2003-06-23,4249568.802690637,-0.02629598535271893,4450166.511232353,-0.045076450068868415
2003-06-24,4235256.51793993,-0.0033679381168379985,4450166.511232353,-0.04829257349134774
2003-06-25,4228078.336521032,-0.00169486343707681,4450166.511232353,-0.04990558761133171
2003-06-26,4229857.752391412,0.000420856883139864,4450166.511232353,-0.04950573383824516
2003-06-27,4245256.603130339,0.0036405126697749424,4450166.511232353,-0.04604544741973483
2003-06-30,4239831.5402531605,-0.0012779116516014044,4450166.511232353,-0.04726451705757539
2003-07-01,4066697.8731652736,-0.040835034468739595,4450166.511232353,-0.08616950334312053
2003-07-02,4336260.295796009,0.06628533297481565,4450166.511232353,-0.025595944589678017
2003-07-03,4322204.294950598,-0.003241503020249503,4450166.511232353,-0.02875447827823396
2003-07-04,1858873.167942334,-0.5699247325921274,4450166.511232353,-0.5822913225268127
2003-07-07,4429935.05282385,1.3831292684306882,4450166.511232353,-0.004546225036172929
2003-07-08,4467518.4002009975,0.008483949974207983,4467518.4002009975,0.0
2003-07-09,4482006.076814555,0.0032428913136441917,4482006.076814555,0.0
2003-07-10,4427615.3632691465,-0.012135350245679355,4482006.076814555,-0.012135350245679407
2003-07-11,4458585.270173928,0.006994714843954863,4482006.076814555,-0.005225518716224603
2003-07-14,4542687.455292217,0.018862975590238973,4542687.455292217,0.0
2003-07-15,4520946.480303828,-0.004785927978175453,4542687.455292217,-0.004785927978175472
2003-07-16,4486175.881055879,-0.007690999970787482,4542687.455292217,-0.012440119377022562
2003-07-17,4379962.637680715,-0.023675675272491925,4542687.455292217,-0.03582126642279309
2003-07-18,4426092.323394505,0.010531981555490288,4542687.455292217,-0.025666553784561855
2003-07-21,4136859.2708671964,-0.06534727054800504,4542687.455292217,-0.08933658509837221
2003-07-22,4373130.234093596,0.05711360908268737,4542687.455292217,-0.03732531081377557
2003-07-23,4400174.410920882,0.006184169091614233,4542687.455292217,-0.03137196775563075
2003-07-24,4420732.957736801,0.00467221180253552,4542687.455292217,-0.026846332431111775
2003-07-25,4450524.551363001,0.006739062031345,4542687.455292217,-0.020288189499334204
2003-07-28,4528046.972571829,0.017418715550077568,4542687.455292217,-0.003222868151171611
2003-07-29,4510244.93699647,-0.003931504174579659,4542687.455292217,-0.007141701606160862
2003-07-30,4456452.388082241,-0.011926746699049917,4542687.455292217,-0.018983271039153954
2003-07-31,4508924.536519027,0.011774421415813086,4542687.455292217,-0.007432366656406533
2003-08-01,4463744.4724049065,-0.010020141997985288,4542687.455292217,-0.017378035285113565
2003-08-04,4433106.110357483,-0.0068638252563136826,4542687.455292217,-0.024122580743932222
2003-08-05,4380730.98001318,-0.011814544709844554,4542687.455292217,-0.0356521281450607
2003-08-06,4366919.300246392,-0.0031528253685976226,4542687.455292217,-0.03869254857959811
2003-08-07,4373653.007034,0.0015419810453625171,4542687.455292217,-0.037210230710742115
2003-08-08,4364186.547363637,-0.0021644286035353844,4542687.455292217,-0.039294120426583035
2003-08-11,4361020.592295831,-0.0007254399035069303,4542687.455292217,-0.039991054807159365
2003-08-12,4365817.369080223,0.0010999206912405413,4542687.455292217,-0.03893512110456579
2003-08-13,4372187.200369807,0.0014590237637277514,4542687.455292217,-0.03753290460777313
2003-08-14,4414598.670198007,0.009700286809451342,4542687.455292217,-0.028196697737808887
2003-08-15,4414937.170305045,7.667743600880961e-05,4542687.455292217,-0.02812218235228651
2003-08-18,4473544.286692544,0.01327473396035872,4542687.455292217,-0.015220762881039055
2003-08-19,4478697.505495339,0.0011519319967667752,4542687.455292217,-0.014086364168050045
2003-08-20,4501453.405190007,0.005080919099078818,4542687.455292217,-0.009077016745709206
2003-08-21,4550978.127208796,0.01100194038700697,4550978.127208796,0.0
2003-08-22,4519125.591601146,-0.006999052668966721,4550978.127208796,-0.006999052668966732
2003-08-25,4311208.631296358,-0.04600822793931747,4550978.127208796,-0.05268526659773106
2003-08-26,4490833.28934893,0.04166457098564491,4550978.127208796,-0.013215804642144965
2003-08-27,4551637.737977433,0.013539680658535058,4551637.737977433,0.0
2003-08-28,4587820.872333643,0.00794947586762218,4587820.872333643,0.0
2003-08-29,4629154.829884319,0.009009496817963258,4629154.829884319,0.0
2003-09-01,2222756.1256303135,-0.5198354327487769,4629154.829884319,-0.5198354327487769
2003-09-02,4693260.181580375,1.1114597897011724,4693260.181580375,0.0
2003-09-03,4753682.219077261,0.012874214332720069,4753682.219077261,0.0
2003-09-04,4771589.667905535,0.0037670689800020085,4771589.667905535,0.0
2003-09-05,4767861.767639642,-0.0007812700850970966,4771589.667905535,-0.0007812700850970931
2003-09-08,4815232.922648739,0.009935513510608507,4815232.922648739,0.0
2003-09-09,4824527.386513112,0.0019302210326432867,4824527.386513112,0.0
2003-09-10,4734919.904180585,-0.01857331820377328,4824527.386513112,-0.018573318203773278
2003-09-11,4792183.00969012,0.012093785463820783,4824527.386513112,-0.006704154465660286
2003-09-12,4595434.397502097,-0.041056155783321224,4824527.386513112,-0.047485063438843886
2003-09-15,4555092.309413859,-0.008778732236971343,4824527.386513112,-0.055846937018630013
2003-09-16,4735411.932721117,0.03958638180275664,4824527.386513112,-0.01847133338720728
2003-09-17,4780075.406810977,0.00943180334138205,4824527.386513112,-0.009213748029786365
2003-09-18,4829891.4991392,0.010421612231732214,4829891.4991392,0.0
2003-09-19,4832029.072599696,0.0004425717349709757,4832029.072599696,0.0
2003-09-22,4766107.715518556,-0.013642582875784237,4832029.072599696,-0.013642582875784277
2003-09-23,4803998.910982493,0.007950134098011041,4832029.072599696,-0.005800909141078923
2003-09-24,4766454.833598419,-0.007815171918179264,4832029.072599696,-0.013570745957038931
2003-09-25,4738916.143098913,-0.005777604416890236,4832029.072599696,-0.019269943972147267
2003-09-26,4703845.874270282,-0.007400483099854527,4832029.072599696,-0.02652782017730079
2003-09-29,4742384.367837554,0.008192975407224745,4832029.072599696,-0.01855218654839593
2003-09-30,4747854.3616013015,0.0011534269134414465,4832029.072599696,-0.017420158226222636
2003-10-01,4591567.365993711,-0.03291739461757193,4832029.072599696,-0.049764126621161496
2003-10-02,4789755.750959417,0.04316355814215811,4832029.072599696,-0.008748565251809533
2003-10-03,4734421.2200668715,-0.01155268322011227,4832029.072599696,-0.02020017906893722
2003-10-06,4752664.057664456,0.0038532350100708435,4832029.072599696,-0.01642478009606443
2003-10-07,4790734.78826446,0.008010397986916162,4832029.072599696,-0.008545951134565338
2003-10-08,4772198.9556207685,-0.00386910014077535,4832029.072599696,-0.012381986134602894
2003-10-09,4837770.707180144,0.013740364173657094,4837770.707180144,0.0
2003-10-10,4945625.697883772,0.02229435771801902,4945625.697883772,0.0
2003-10-13,4814578.68141023,-0.026497560567435796,4945625.697883772,-0.026497560567435754
2003-10-14,5051216.535060349,0.04915027239326486,5051216.535060349,0.0
2003-10-15,5059565.099732295,0.0016527829709929165,5059565.099732295,0.0
2003-10-16,5072731.434747389,0.002602266154415167,5072731.434747389,0.0
2003-10-17,5006807.502423084,-0.012995746605612868,5072731.434747389,-0.012995746605612903
2003-10-20,5049292.631946592,0.008485472929196103,5072731.434747389,-0.004620548732433364
2003-10-21,5058948.842984565,0.0019123888714389636,5072731.434747389,-0.002716996146970341
2003-10-22,4982672.657799613,-0.015077477071294587,5072731.434747389,-0.01775350777115615
2003-10-23,4970205.764074178,-0.0025020495187295655,5072731.434747389,-0.0202111371343111
2003-10-24,4959869.964881986,-0.0020795515684484123,5072731.434747389,-0.022248658600831778
2003-10-27,4984209.088305981,0.0049072099866178664,5072731.434747389,-0.017450627453888836
2003-10-28,5048741.721922258,0.012947417027043384,5072731.434747389,-0.0047291509778745675
2003-10-29,4890088.888738606,-0.03142423239730441,5072731.434747389,-0.03600477343580829
2003-10-30,4868480.011517513,-0.004418912971266509,5072731.434747389,-0.04026458444671185
2003-10-31,4849747.024322334,-0.0038478102304747575,5072731.434747389,-0.043957464197226716
2003-11-03,4730879.242759425,-0.024510099385960937,5072731.434747389,-0.06739016176695878
2003-11-04,4872677.04176409,0.029972821483804646,5072731.434747389,-0.03943721357156
2003-11-05,4891235.410152462,0.0038086596401336603,5072731.434747389,-0.03577875685507573
2003-11-06,4861871.252986881,-0.00600342341009219,5072731.434747389,-0.0415673852386802
2003-11-07,4883324.897687335,0.004412631183368765,5072731.434747389,-0.03733817559562683
2003-11-10,4834055.014235708,-0.01008941335747704,5072731.434747389,-0.0470508686655055
2003-11-11,4820187.082821319,-0.0028687988393905073,5072731.434747389,-0.04978468802747605
2003-11-12,4926281.923779085,0.022010523478617205,5072731.434747389,-0.028869951593563162
2003-11-13,4932500.196011822,0.0012622647929914077,5072731.434747389,-0.027644128324043647
2003-11-14,4927995.956887738,-0.0009131756604340291,5072731.434747389,-0.028532060039338208
2003-11-17,4811683.017139631,-0.023602482787255297,5072731.434747389,-0.05146111537063009
2003-11-18,4829305.10793918,0.003662354884304886,5072731.434747389,-0.04798722935355452
2003-11-19,4763557.070171211,-0.013614388881721728,5072731.434747389,-0.06094830143350057
2003-11-20,4735706.347533797,-0.005846623064896583,5072731.434747389,-0.06643858275346974
2003-11-21,4715284.433494932,-0.004312326935030475,5072731.434747389,-0.0704644047985672
2003-11-24,4703969.303720607,-0.002399670673935983,5072731.434747389,-0.0726949841067517
2003-11-25,4738166.640421189,0.007269889425837395,5072731.434747389,-0.06595357917718343
2003-11-26,4770322.649805084,0.006786593174999966,5072731.434747389,-0.059614586112494254
2003-11-27,1902040.9489452173,-0.601276247210881,5072731.434747389,-0.6250459987066248
2003-11-28,4232519.562435141,1.2252515461259117,5072731.434747389,-0.16563302889581982
2003-12-01,4912629.782391664,0.16068684619740492,5072731.434747389,-0.03156123173780787
2003-12-02,4926355.207192997,0.0027939057916657184,5072731.434747389,-0.02885550505428647
2003-12-03,4939240.517999774,0.002615587034398681,5072731.434747389,-0.026315392104778814
2003-12-04,4950826.278144452,0.0023456562000689907,5072731.434747389,-0.024031462767357684
2003-12-05,4882604.863603372,-0.0137798037556367,5072731.434747389,-0.03748011768209928
2003-12-08,4950008.496752285,0.013804851105475135,5072731.434747389,-0.024192674020641215
2003-12-09,4938371.8211827725,-0.002350839514143832,5072731.434747389,-0.026486640440744502
2003-12-10,4891748.049587404,-0.009441122151916392,5072731.434747389,-0.0356776989848659
2003-12-11,4895052.641280853,0.0006755441326802281,5072731.434747389,-0.03502625671240241
2003-12-12,4987868.392626961,0.018961134465312224,5072731.434747389,-0.016729259810430674
2003-12-15,4931631.717494459,-0.011274691051518237,5072731.434747389,-0.02781533362606573
2003-12-16,4918903.883312813,-0.0025808565827198926,5072731.434747389,-0.03032440282189626
2003-12-17,4952752.148097075,0.006881261676832118,5072731.434747389,-0.02365181129607519
2003-12-18,5351072.458196148,0.08042403459501091,5351072.458196148,0.0
2003-12-19,5352741.765589025,0.0003119575385901463,5352741.765589025,0.0
2003-12-22,5276789.85273931,-0.014189347473846814,5352741.765589025,-0.014189347473846817
2003-12-23,5129079.850298864,-0.027992398136485575,5352741.765589025,-0.04178455174654758
2003-12-24,5103015.678366052,-0.005081646746305402,5352741.765589025,-0.04665386416142431
2003-12-25,1490565.3860957378,-0.7079049957822183,5352741.765589025,-0.7215323564312254
2003-12-26,3133176.829608575,1.1020056274185706,5352741.765589025,-0.4146594461644471
2003-12-29,5455509.073645116,0.7412068869176043,5455509.073645116,0.0
2003-12-30,5518115.786963127,0.01147587007424411,5518115.786963127,0.0
2003-12-31,5074983.866411179,-0.08030493336128841,5518115.786963127,-0.08030493336128838
2004-01-01,1323316.70863555,-0.7392471102432596,5518115.786963127,-0.7601868536789381
2004-01-02,3623353.9110969123,1.7380852122942607,5518115.786963127,-0.34337117034454057
2004-01-05,5779957.481254362,0.5951953971574839,5779957.481254362,0.0
2004-01-06,5845207.606790581,0.011289032098910745,5845207.606790581,0.0
2004-01-07,5808123.67486808,-0.006344331017331117,5845207.606790581,-0.006344331017331063
2004-01-08,5908085.552040274,0.01721070052360152,5908085.552040274,0.0
2004-01-09,5941568.760214302,0.005667353304060541,5941568.760214302,0.0
2004-01-12,5757317.90318787,-0.031010472900727004,5941568.760214302,-0.031010472900726997
2004-01-13,5861188.340351262,0.01804146286691566,5941568.760214302,-0.0135284843291354
2004-01-14,5869685.443587683,0.001449723629920463,5941568.760214302,-0.012098373262623979
2004-01-15,5781332.022174244,-0.015052496809681792,5941568.760214302,-0.026968759347367796
2004-01-16,5872102.744830554,0.01570065900179407,5941568.760214302,-0.011691527639788165
2004-01-19,2352050.7229017755,-0.5994534113061323,5941568.760214302,-0.6041364128188695
2004-01-20,5973943.319430189,1.5398871126639682,5973943.319430189,0.0
2004-01-21,6005274.229684387,0.005244594496284227,6005274.229684387,0.0
2004-01-22,5769335.71283315,-0.03928855000242626,6005274.229684387,-0.03928855000242629
2004-01-23,5767898.379515846,-0.0002491332432097426,6005274.229684387,-0.03952789516175293
2004-01-26,6067626.583936992,0.051964889930377955,6067626.583936992,0.0
2004-01-27,6001202.042629423,-0.010947368034054272,6067626.583936992,-0.010947368034054229
2004-01-28,5852945.984164894,-0.02470439378834355,6067626.583936992,-0.03538131373153859
2004-01-29,5798153.06710706,-0.009361596229672253,6067626.583936992,-0.044411684387980856
2004-01-30,5804093.710822115,0.0010245751787334445,6067626.583936992,-0.04343261231871714
2004-02-02,5786252.195805882,-0.003073953644643246,6067626.583936992,-0.04637305612642689
2004-02-03,5767512.901971797,-0.0032385891938252476,6067626.583936992,-0.04946146204179646
2004-02-04,5710620.450502953,-0.009864295483308694,6067626.583936992,-0.058837855048488395
2004-02-05,5712163.11469829,0.0002701395073807511,6067626.583936992,-0.05858360997028578
2004-02-06,5768417.361061467,0.009848151257870308,6067626.583936992,-0.049312398964634824
2004-02-09,5801768.881991914,0.005781745467236643,6067626.583936992,-0.043815765236590455
2004-02-10,5786465.879251869,-0.0026376443204317868,6067626.583936992,-0.04633783915270063
2004-02-11,5881033.833562813,0.016342955490332933,6067626.583936992,-0.03075218090515851
2004-02-12,5877480.280857016,-0.0006042394596535994,6067626.583936992,-0.03133783868363879
2004-02-13,5868916.570472928,-0.00145703770576322,6067626.583936992,-0.03274921597682284
2004-02-16,2452009.7225581785,-0.5822040246926544,6067626.583936992,-0.595886515322242
2004-02-17,5983236.146491327,1.440135571831675,6067626.583936992,-0.013908310980948314
2004-02-18,5933833.985524441,-0.008256762687840147,6067626.583936992,-0.022050236045630115
2004-02-19,5953253.986545153,0.003272757725963915,6067626.583936992,-0.01884964340004395
2004-02-20,5893754.102537452,-0.0099945146204371,6067626.583936992,-0.02865576498392924
2004-02-23,5892043.618441913,-0.00029021979298438083,6067626.583936992,-0.02893766830673213
2004-02-24,5931055.072112482,0.006621039523275751,6067626.583936992,-0.022508226229026665
2004-02-25,5947336.083706084,0.0027450447510013465,6067626.583936992,-0.01982496756628976
2004-02-26,5988407.395273282,0.00690583329899952,6067626.583936992,-0.013056042188461172
2004-02-27,6042513.42079277,0.009035127697256229,6067626.583936992,-0.004138877499598489
2004-03-01,6178040.040070138,0.022428848699120874,6178040.040070138,0.0
2004-03-02,6046735.116359757,-0.021253491861294216,6178040.040070138,-0.02125349186129425
2004-03-03,5979135.522593725,-0.011179519602758647,6178040.040070138,-0.03219540763516244
2004-03-04,6023811.616499092,0.007471998876183328,6178040.040070138,-0.02496397280864735
2004-03-05,6114535.053275208,0.015060802453985334,6178040.040070138,-0.010279147817599608
2004-03-08,6069094.806564167,-0.00743151299569389,6178040.040070138,-0.017634271192702396
2004-03-09,6069641.870836151,9.013935181756416e-05,6178040.040070138,-0.017545721382659814
2004-03-10,6007682.153451469,-0.01020813397284448,6178040.040070138,-0.02757474628097993
2004-03-11,6038672.923117309,0.005158523516101132,6178040.040070138,-0.022558467742019823
2004-03-12,6017395.75055905,-0.0035234848499254845,6178040.040070138,-0.02600246817261879
2004-03-15,6151443.27408226,0.022276667362414404,6178040.040070138,-0.0043050491442874796
2004-03-16,6184791.676436032,0.0054212321999747015,6184791.676436032,0.0
2004-03-17,6228377.390015298,0.007047240369522312,6228377.390015298,0.0
2004-03-18,6275709.455773032,0.007599421613984525,6275709.455773032,0.0
2004-03-19,6260957.960695911,-0.0023505701118063937,6275709.455773032,-0.0023505701118064276
2004-03-22,6338739.818858551,0.012423315832964743,6338739.818858551,0.0
2004-03-23,6315989.454194254,-0.0035890989872484624,6338739.818858551,-0.0035890989872484455
2004-03-24,6272768.603266295,-0.006843084720361214,6338739.818858551,-0.010407623199170145
2004-03-25,6141631.338007827,-0.020905803091506248,6338739.818858551,-0.031095846569423935
2004-03-26,6129993.297936063,-0.001894942797973087,6338739.818858551,-0.032931864516893464
2004-03-29,6093978.314476692,-0.005875207640356983,6338739.818858551,-0.03861359061522961
2004-03-30,6128088.41643309,0.005597345477151849,6338739.818858551,-0.0332323787448644
2004-03-31,6184111.988668742,0.009142095940622985,6338739.818858551,-0.024394096399062145
2004-04-01,6238666.357154779,0.00882169802002264,6338739.818858551,-0.015787595730943325
2004-04-02,6274188.097178179,0.005693803449299928,6338739.818858551,-0.010183683748672331
2004-04-05,6248278.479716844,-0.004129557013597962,6338739.818858551,-0.014271186659621687
2004-04-06,6240292.985005608,-0.0012780311788532783,6338739.818858551,-0.015530978816964735
2004-04-07,6253415.103255628,0.002102804833290728,6338739.818858551,-0.013460832600996083
2004-04-08,6254017.612743,9.63488713643379e-05,6338739.818858551,-0.013365780665660396
2004-04-09,2203301.3125621704,-0.647698255906285,6338739.818858551,-0.6524070437459712
2004-04-12,6252424.04332363,1.837752606815644,6338739.818858551,-0.013617182279373733
2004-04-13,6042852.192814598,-0.033518496035599754,6338739.818858551,-0.04667925084472626
2004-04-14,6019526.124449891,-0.0038601090379876135,6338739.818858551,-0.050359172884641645
2004-04-15,6000822.984480517,-0.0031070784614434244,6338739.818858551,-0.05330978144467906
2004-04-16,6007148.619281259,0.0010541278783096075,6338739.818858551,-0.05231184889317682
2004-04-19,6008961.377203916,0.000301766784467139,6338739.818858551,-0.05202586808713969
2004-04-20,5946984.516571976,-0.010314072056954893,6338739.818858551,-0.06180334159181816
2004-04-21,5891106.273568355,-0.009396063307027358,6338739.818858551,-0.07061869678866295
2004-04-22,5959391.754003313,0.01159128307383206,6338739.818858551,-0.05984597501961338
2004-04-23,5977949.01835129,0.0031139527512200615,6338739.818858551,-0.056918379806955056
2004-04-26,5979613.583627724,0.0002784508986817258,6338739.818858551,-0.056655777882282043
2004-04-27,6015753.199907023,0.006043804632836158,6338739.818858551,-0.05095438970228774
2004-04-28,5920244.137922527,-0.01587649273676528,6338739.818858551,-0.06602190544103832
2004-04-29,5439998.5785314245,-0.08111921539094258,6338739.818858551,-0.14178547566398889
2004-04-30,5828862.5014462145,0.07148235744939613,6338739.818858551,-0.08043827826713869
2004-05-03,5919937.564678175,0.015624843305081182,6338739.818858551,-0.06607027045571202
2004-05-04,5932999.944513725,0.0022065063512641814,6338739.818858551,-0.06400954857583813
2004-05-05,5931488.564798233,-0.00025474123202873233,6338739.818858551,-0.06424798393660107
2004-05-06,5912739.275215998,-0.0031609754241973542,6338739.818858551,-0.0672058730625206
2004-05-07,5931521.117979657,0.0031765044743956583,6338739.818858551,-0.06424284834461369
2004-05-10,5853439.233999984,-0.013163888727124373,6338739.818858551,-0.07656105136461605
2004-05-11,5907138.041002523,0.00917388988863621,6338739.818858551,-0.06808952413095706
2004-05-12,5863007.969598253,-0.007470634865472059,6338739.818858551,-0.07505148702348302
2004-05-13,5897042.113531954,0.005804894707661878,6338739.818858551,-0.0696822582956459
2004-05-14,5887100.315010202,-0.0016858957983254541,6338739.818858551,-0.07125067706749286
2004-05-17,5867940.514168638,-0.003254539555358482,6338739.818858551,-0.07427332847598914
2004-05-18,5839046.199062372,-0.004924098162975343,6338739.818858551,-0.07883169747865777
2004-05-19,5918495.14350024,0.013606493548659726,6338739.818858551,-0.06629782691317135
2004-05-20,5872571.247554341,-0.007759387282142538,6338739.818858551,-0.07354278368033015
2004-05-21,5879642.801795748,0.0012041666151521024,6338739.818858551,-0.07242717483007131
2004-05-24,6054214.873749542,0.029690931547827537,6338739.818858551,-0.04488667357232603
2004-05-25,6067074.0848654,0.002124009699691065,6338739.818858551,-0.04285800360268951
2004-05-26,6138968.420655808,0.011849918887549604,6338739.818858551,-0.03151594858151416
2004-05-27,6081911.301553862,-0.009294251931638242,6338739.818858551,-0.040517283347171223
2004-05-28,6233570.30829777,0.024936076707524624,6338739.818858551,-0.016591548725172187
2004-05-31,2079041.2034851378,-0.6664766577321446,6338739.818858551,-0.672010326516364
