date,ticker,category,mom_12m,rsi,fwd_6m,fwd_12m,max_dd_6m
1991-12-31 00:00:00-05:00,TOL,bubble,3.0909083607435175,81.6326397441507,-0.18888894810056278,0.22222253386261093,-0.32222216924335617
1992-01-02 00:00:00-05:00,TOL,bubble,2.8181828960452844,74.07410639234618,-0.14285755784746923,0.29761842632605906,-0.27380980166224234
1992-01-03 00:00:00-05:00,TOL,bubble,2.8181828960452844,73.58494235495706,-0.13095284483524572,0.27380910047169094,-0.27380980166224234
1992-01-06 00:00:00-05:00,TOL,bubble,3.1428557547860514,75.00002253829255,-0.17241391649968651,0.2183906578562287,-0.29885060806297836
1992-01-07 00:00:00-05:00,TOL,bubble,2.9545452459267194,73.58492767713742,-0.1954022871779576,0.2643679795085938,-0.29885060806297836
1992-01-08 00:00:00-05:00,TOL,bubble,2.9090904918534384,73.58492183595489,-0.20930242797270016,0.2790700018041803,-0.29069766986788
1992-01-09 00:00:00-05:00,TOL,bubble,3.499999842232059,75.4386099582459,-0.2444444880740989,0.20000001869842343,-0.32222216924335617
1992-01-10 00:00:00-05:00,TOL,bubble,3.631579227067795,72.88138663073524,-0.22727290981412074,0.22727252734643932,-0.30681825135776025
1992-01-13 00:00:00-05:00,TOL,bubble,3.3000001577679416,68.42107438599075,-0.20930242797270016,0.24418611704786009,-0.29069766986788
1992-01-14 00:00:00-05:00,TOL,bubble,3.4736833131574913,57.77778899683492,-0.22352940710627478,0.2823530238636227,-0.2823528258803007
1992-01-15 00:00:00-05:00,TOL,bubble,3.7000007888397066,62.74509933322488,-0.25531919559757255,0.20212741864926853,-0.3510639107304829
2000-12-14 00:00:00-05:00,NVDA,bubble,1.32517872796274,33.96240575414505,1.1964525252259817,1.978646546258934,-0.3293220624512855
2001-01-10 00:00:00-05:00,NVDA,bubble,1.1355463100157492,58.15477740582883,0.865615227094733,1.833969312609819,-0.026793258657814217
2001-01-11 00:00:00-05:00,NVDA,bubble,1.3740293293920343,65.41205582461869,0.6866648582679713,1.7079156016319796,-0.1015599795409322
2001-01-12 00:00:00-05:00,NVDA,bubble,1.231461694610653,69.39148350838869,0.5840425045432631,1.7149005171232283,-0.08244260035077967
2001-01-18 00:00:00-05:00,NVDA,bubble,1.357449447473014,66.83617536406138,0.44172790019296837,1.4545423980710028,-0.19368914404387708
2001-01-19 00:00:00-05:00,NVDA,bubble,1.301100197171567,64.94459573713365,0.4384657491386468,1.5150533205085002,-0.17166578432252527
2001-01-22 00:00:00-05:00,NVDA,bubble,1.2346372844521567,66.47745033784608,0.3560016276785236,1.719602104997747,-0.13749616172434065
2001-01-23 00:00:00-05:00,NVDA,bubble,1.5723586814112482,72.99835935160452,0.31655306923754845,1.3519342162380394,-0.21568540512877193
2001-01-24 00:00:00-05:00,NVDA,bubble,1.584078453862054,67.17004136289313,0.30940459575050183,1.3905004342402152,-0.21232636625365756
2001-01-25 00:00:00-05:00,NVDA,bubble,1.424622309081529,56.04813984111984,0.6040651745207519,1.6696484557195057,-0.1243612276499474
2001-01-26 00:00:00-05:00,NVDA,bubble,1.639624130866458,66.51602549623254,0.5940936481745869,1.5241806256835062,-0.15128990819236907
2001-01-29 00:00:00-05:00,NVDA,bubble,1.7324217981527514,63.64343251299445,0.5484959556593041,1.393541857929308,-0.15544261479081461
1992-12-02 00:00:00-05:00,LEN,bubble,1.0800692926529791,69.23104338688574,0.010457562781617025,0.03367031993287317,-0.10169511007343358
1992-12-11 00:00:00-05:00,LEN,bubble,1.0008581271122239,58.00000807073913,0.04988619583945919,0.08682432343521596,-0.0782608661748653
2021-07-23 00:00:00-04:00,ETSY,bubble,1.0384540550128047,61.62718082025336,-0.2873216237262699,-0.5381116492445234,-0.2873216237262699
2021-07-26 00:00:00-04:00,ETSY,bubble,1.0282509152419972,58.059471655581255,-0.252317421611999,-0.5471972741086457,-0.2776025047370375
2022-01-18 00:00:00-05:00,UPST,bubble,1.0248711520610891,22.539369909803213,-0.7390592361970507,-0.8583386482026671,-0.780001824224198
2022-02-25 00:00:00-05:00,UPST,bubble,1.0700793136241415,63.48367782888405,-0.8144686622125558,-0.8637768651477052,-0.833235214651671
2022-02-28 00:00:00-05:00,UPST,bubble,1.370442638802035,69.64795559087494,-0.8384707920092587,-0.8864801642992639,-0.8565732067881182
2023-12-08 00:00:00-05:00,UPST,bubble,1.1897981513878166,79.16666135212373,-0.34127841546642834,1.0048754147915204,-0.40763808440193766
2023-12-11 00:00:00-05:00,UPST,bubble,1.0787173363758975,73.79311090012304,-0.2992987805595759,1.19915843394753,-0.3865357670922506
2023-12-12 00:00:00-05:00,UPST,bubble,1.078454341836855,82.12719150334732,-0.3501408536669234,1.171267657212808,-0.38394363833145356
2023-12-13 00:00:00-05:00,UPST,bubble,1.4602533169846312,88.23061887136218,-0.4757668023976056,0.9775228493315125,-0.48794190334730536
2023-12-14 00:00:00-05:00,UPST,bubble,1.6487120538962232,89.20889882777678,-0.5050840283167901,0.8547745479427913,-0.516578248721794
2023-12-15 00:00:00-05:00,UPST,bubble,1.6468490645373306,86.63761734626175,-0.500898493151753,0.8641059526156682,-0.5087600940170347
2023-12-18 00:00:00-05:00,UPST,bubble,1.8890290470803044,86.37541549799488,-0.5224792818312012,0.6001746002435346,-0.5226974905086302
2023-12-19 00:00:00-05:00,UPST,bubble,2.0840939310753344,86.91788067741318,-0.542591444483336,0.42105266128545216,-0.542591444483336
2023-12-20 00:00:00-05:00,UPST,bubble,1.9986254636544891,76.70148739975627,-0.4677974158858399,0.5677286236847141,-0.5040110277360748
2023-12-21 00:00:00-05:00,UPST,bubble,2.1354168556906608,73.23636512945485,-0.5003322546287949,0.5060907575168967,-0.5207087783320471
2023-12-22 00:00:00-05:00,UPST,bubble,2.147541032636938,68.57357476138046,-0.47916666486700954,0.5514040392426616,-0.5099637802440663
2024-03-26 00:00:00-04:00,UPST,bubble,1.0540958876073407,52.982811875627746,0.4879608484041742,0.7791573006495964,-0.1858540462090728
2024-03-27 00:00:00-04:00,UPST,bubble,1.145468380103928,58.14581312891223,0.45154417035514394,0.6340077619677662,-0.23180691050621385
2024-03-28 00:00:00-04:00,UPST,bubble,1.0700538770936237,48.02804220439355,0.5191520788894735,0.7106731515103024,-0.19523987055280626
2020-04-16 00:00:00-04:00,ROKU,bubble,1.2053755682446305,80.4780876494024,0.8207031488418579,1.9415624141693115,-0.1958593726158142
2020-04-17 00:00:00-04:00,ROKU,bubble,1.2402827998261143,81.91403892885023,0.7860409761051941,1.8481860031901456,-0.1882492284865219
2020-04-20 00:00:00-04:00,ROKU,bubble,1.2942835671484305,82.2254146850262,0.7096279514182848,1.7287759491245382,-0.20847427238254082
2020-04-21 00:00:00-04:00,ROKU,bubble,1.123023985203694,76.89326589710755,0.7978310438562997,1.886209146678509,-0.16696339965234264
2020-04-23 00:00:00-04:00,ROKU,bubble,1.0183696095582033,81.5900404649521,0.8103364472538892,1.8999675133852292,-0.16357872300325113
2010-03-05 00:00:00-05:00,GS,bubble,1.0644700052144702,79.84060030133725,-0.1596995805891659,-0.02794153886525319,-0.213974087317686
2010-03-08 00:00:00-05:00,GS,bubble,1.2656023186914633,79.10469405531023,-0.12842045820274595,-0.05416107996280417,-0.22628472416033177
2010-03-09 00:00:00-05:00,GS,bubble,1.3041750557742762,76.15771852111052,-0.1356900312254945,-0.03576223708308646,-0.22174795753705456
2010-03-10 00:00:00-05:00,GS,bubble,1.0346152225875502,83.94501672174422,-0.13760469353634575,-0.04692721039500236,-0.23573460385031023
1983-08-31 00:00:00-04:00,AAPL,quality,1.0411066578818877,62.962640436210975,-0.2751677299273767,-0.2617454198861878,-0.5201358905516125
1983-09-02 00:00:00-04:00,AAPL,quality,1.1870499630770261,62.18431694469719,-0.2960508675856013,-0.3026293747095291,-0.529606203954346
1983-09-06 00:00:00-04:00,AAPL,quality,1.1875009524832416,67.45929142440102,-0.34603302142281,-0.33332951821844525,-0.5460317939510635
1987-12-23 00:00:00-05:00,AAPL,quality,1.0280053745629942,91.22800456782602,0.06930203797855161,-0.0034324874741330502,-0.09703388700775856
1987-12-24 00:00:00-05:00,AAPL,quality,1.089666446443574,91.30420761231075,0.05989540135111837,-0.029945616996640112,-0.10497726858763567
1987-12-29 00:00:00-05:00,AAPL,quality,1.0651559454553312,75.63026103454689,0.10226381445175692,-0.030402233062531314,-0.0943546056400462
1987-12-30 00:00:00-05:00,AAPL,quality,1.1526904774012543,76.80010148505072,0.07339233551033097,-0.06415785055079182,-0.12045473727949722
1987-12-31 00:00:00-05:00,AAPL,quality,1.0653234342163795,71.64158662846302,0.10554464171874978,-0.027516278946940642,-0.09165900222361688
1988-01-04 00:00:00-05:00,AAPL,quality,1.0918164970246576,78.66682040315854,0.04321479921954663,-0.09291336737836442,-0.1474804259788753
1988-01-05 00:00:00-05:00,AAPL,quality,1.0502048509354394,73.60019897633663,0.06300911318795754,-0.08754761399446098,-0.14509246488695457
2000-07-10 00:00:00-04:00,AAPL,quality,1.0963305087477648,64.12823600363588,-0.7100654752913038,-0.6299343479722379,-0.7549233802225362
2000-07-11 00:00:00-04:00,AAPL,quality,1.1210694553699505,60.86017458209056,-0.6981335836269443,-0.6041273314061004,-0.7541163362656035
2000-07-12 00:00:00-04:00,AAPL,quality,1.1050280368093977,56.2499417152042,-0.7186835376345349,-0.5862419637544107,-0.7622080786910357
2000-07-13 00:00:00-04:00,AAPL,quality,1.1220689798284456,55.188783321376306,-0.6814156817301152,-0.560177205565153,-0.7522125369307238
2000-07-14 00:00:00-04:00,AAPL,quality,1.1743237635228567,61.70733625457999,-0.7020581886914241,-0.5846587016865614,-0.757313102184646
2000-07-17 00:00:00-04:00,AAPL,quality,1.1423667959957515,58.79273026154907,-0.7063234397256689,-0.5695611293151286,-0.7599144375199423
2000-07-18 00:00:00-04:00,AAPL,quality,1.1654845411571144,62.22220769690355,-0.7063319448847424,-0.6368556728587946,-0.7554584331206989
2000-07-20 00:00:00-04:00,AAPL,quality,1.1050105823382412,58.20099740075499,-0.6462586807226757,-0.6375507200950181,-0.7460317494653538
2000-07-21 00:00:00-04:00,AAPL,quality,1.0093806467813478,52.46745098920217,-0.6406067804803369,-0.6351920686387664,-0.7386230793451513
1983-09-14 00:00:00-04:00,PHM,bubble,2.6837198629088475,35.18518298212868,-0.2929293961631495,-0.4090911548858057,-0.33333365778259694
1983-09-15 00:00:00-04:00,PHM,bubble,2.699531573686815,36.53836729937155,-0.28426407360731365,-0.38071073328392613,-0.3299495050837317
1983-09-16 00:00:00-04:00,PHM,bubble,2.7064190516922224,46.15383348302327,-0.27227708970221665,-0.3564357674155014,-0.34653492110976997
1983-09-19 00:00:00-04:00,PHM,bubble,2.5254244485485264,53.571455884782225,-0.29807721905884743,-0.365385001447995,-0.3653850014479951
1983-09-20 00:00:00-04:00,PHM,bubble,2.605150454410773,58.181682266860456,-0.2904759991614002,-0.3619045268886236,-0.37142860930307303
1983-09-21 00:00:00-04:00,PHM,bubble,2.713003035743882,61.53851222189918,-0.2801933766440796,-0.3719808692307669,-0.3623191749103187
1983-09-22 00:00:00-04:00,PHM,bubble,2.3142848552423985,51.02036356993741,-0.29064030107392136,-0.35960588742681776,-0.34975381149926094
1983-09-23 00:00:00-04:00,PHM,bubble,2.3632653075494314,51.020406379533746,-0.3155341183411987,-0.359223582543549,-0.35922358254354897
1983-09-26 00:00:00-04:00,PHM,bubble,2.3466117294242985,46.666571494512134,-0.32380916594404063,-0.3999998878332067,-0.37142860930307303
1983-09-27 00:00:00-04:00,PHM,bubble,2.7081558664610954,52.000017130951136,-0.34259244205078565,-0.43055547018733575,-0.38888910919397224
1983-09-28 00:00:00-04:00,PHM,bubble,2.7043457681105636,50.98041109245928,-0.35211268809204854,-0.4178404883921413,-0.38028194643068086
1983-09-29 00:00:00-04:00,PHM,bubble,2.5648518440237433,53.061309217118904,-0.34741782008007505,-0.3802819464306808,-0.38028194643068086
1983-09-30 00:00:00-04:00,PHM,bubble,2.400807355127801,50.0,-0.33809498365627855,-0.3714286093030731,-0.37142860930307303
1983-10-03 00:00:00-04:00,PHM,bubble,2.3124993569631296,63.636191088934,-0.34433954783855925,-0.39150938488771725,-0.3773586963932638
1983-10-04 00:00:00-04:00,PHM,bubble,2.1666669100037326,62.22209321193888,-0.38755953432973456,-0.40669847978381424,-0.3875595343297345
1983-10-05 00:00:00-04:00,PHM,bubble,2.162789331092592,57.1428696289453,-0.3676471005023496,-0.39705880346183164,-0.37254898976374967
1983-10-06 00:00:00-04:00,PHM,bubble,2.083635642155643,59.61536956880722,-0.4150944044201016,-0.4150944044201016,-0.41509440442010154
1983-10-07 00:00:00-04:00,PHM,bubble,2.0555566873729774,61.11112212635873,-0.4454547684396323,-0.4363638965129043,-0.4454547684396323
1983-10-10 00:00:00-04:00,PHM,bubble,1.9453370626604904,65.57376301054886,-0.47161581872934144,-0.45851519360006465,-0.47161581872934144
1983-10-11 00:00:00-04:00,PHM,bubble,1.7710840917871562,69.49145652626012,-0.4695653364010095,-0.452174053507314,-0.4739133782436561
1983-10-12 00:00:00-04:00,PHM,bubble,1.730159127247414,58.571455229188345,-0.4697671111011955,-0.4186045191370318,-0.4697671111011955
1983-10-13 00:00:00-04:00,PHM,bubble,1.5874997825176296,50.66667770658301,-0.4154593212534827,-0.38647346243523273,-0.4492750444798764
1983-10-14 00:00:00-04:00,PHM,bubble,1.5000006691765249,43.589857626820844,-0.440000364031932,-0.37000039615239666,-0.44000036403193205
1983-10-17 00:00:00-04:00,PHM,bubble,1.438438246101943,41.33329602593397,-0.4532017690846062,-0.3842361299887098,-0.4532017690846062
1983-10-18 00:00:00-04:00,PHM,bubble,1.372091161578262,43.83562166218153,-0.4558823143496763,-0.39705880346183164,-0.4558823143496763
1983-10-19 00:00:00-04:00,PHM,bubble,1.2535216704913652,41.55848814919276,-0.44500018201596603,-0.38500022484325214,-0.44500018201596603
1983-10-20 00:00:00-04:00,PHM,bubble,1.0675323120857643,42.66671196850874,-0.44221101012499875,-0.32663319178443184,-0.4422110101249987
1983-10-21 00:00:00-04:00,PHM,bubble,1.0926444616583528,37.50003345894266,-0.44270869406118296,-0.2552086173847319,-0.442708694061183
1983-10-24 00:00:00-04:00,PHM,bubble,1.1612913215873686,45.348911908377104,-0.4825871921482455,-0.29353252567320076,-0.48258719214824547
1983-10-25 00:00:00-04:00,PHM,bubble,1.0,45.34881028295199,-0.47448972679890544,-0.255102131117559,-0.47448972679890544
2017-07-05 00:00:00-04:00,ACB,bubble,3.471544834563116,54.31034899235403,5.8545450854789305,3.3157576250633136,-0.02424243247619183
2017-07-06 00:00:00-04:00,ACB,bubble,3.435483858104055,64.28572629933157,5.333333066946735,3.2909088700503837,-0.02424243247619183
2017-07-07 00:00:00-04:00,ACB,bubble,3.4352616544514794,52.63158990538249,5.590062255764696,3.34782604422532,0.0
2017-07-10 00:00:00-04:00,ACB,bubble,3.8414986368307824,55.223879128297284,5.657738500530546,3.136904756765607,0.0
2017-07-11 00:00:00-04:00,ACB,bubble,3.9912281344353655,60.58395050479513,5.40949018702685,3.0128879617137,0.0
2017-07-12 00:00:00-04:00,ACB,bubble,4.223463957738062,74.36823749143436,4.689839644592016,2.6363635850806553,-0.0058823566742758435
2017-07-13 00:00:00-04:00,ACB,bubble,4.207283217085097,69.76285537750795,4.244755407450912,2.5336201796832776,0.0
2017-07-14 00:00:00-04:00,ACB,bubble,4.194444607236259,74.59017589444171,3.438502644384493,2.2780746773927074,0.0
2017-07-17 00:00:00-04:00,ACB,bubble,4.487323758464896,77.69784667457834,3.938398335189298,2.0918891652396914,-0.02464067946240905
2017-07-18 00:00:00-04:00,ACB,bubble,4.891238668287778,77.77778040345345,4.087179842277569,2.1025642100644983,-0.025641018705516227
2017-07-19 00:00:00-04:00,ACB,bubble,4.857142534777699,77.2893833933351,4.319106062976536,1.9471544778091983,-0.03455283885541916
2017-07-20 00:00:00-04:00,ACB,bubble,4.645161243545536,73.26388785554218,4.594805278427856,1.9298700942860187,-0.012987009428601861
2017-07-21 00:00:00-04:00,ACB,bubble,4.999999808896572,78.2792664414794,4.628019585553981,1.8212561802054426,-0.08212561802054426
2017-07-24 00:00:00-04:00,ACB,bubble,5.41176505948984,80.20565966615007,4.476605586022453,1.4862385426536737,-0.1284404097017302
2017-07-25 00:00:00-04:00,ACB,bubble,5.428571218333282,84.55283637686473,4.255092657031019,1.4629630714908393,-0.12037038393635491
2017-07-26 00:00:00-04:00,ACB,bubble,5.371681622462799,84.55283637686473,3.9259261429816785,1.4351852530151077,-0.12037038393635491
2017-07-27 00:00:00-04:00,ACB,bubble,5.749999613687415,89.39827208738969,4.004629799204436,1.4768519807287048,-0.12037038393635491
2017-07-28 00:00:00-04:00,ACB,bubble,5.347059132650796,87.9365081358448,3.860982374510355,1.4003705805438003,-0.11955518114042728
2017-07-31 00:00:00-04:00,ACB,bubble,5.337209380326322,87.83999922360036,3.333027370608767,1.5000000302434322,-0.1284404097017302
2017-08-01 00:00:00-04:00,ACB,bubble,5.294117955039538,76.89242713937824,3.4612150741449064,1.457943926385373,-0.11214957071731227
2017-08-02 00:00:00-04:00,ACB,bubble,4.964912152181901,65.31301672184688,3.093137307182638,1.529411905388431,-0.06862744527704559
2017-08-03 00:00:00-04:00,ACB,bubble,4.344352414938294,55.14705254984941,2.536082606662765,1.6082475481091794,-0.02061856440894398
2017-08-04 00:00:00-04:00,ACB,bubble,3.3778800429187488,46.26167984355741,2.8789473742653238,1.715789608102451,0.0
2017-08-07 00:00:00-04:00,ACB,bubble,2.9200002320760174,50.71429271100824,3.7040815667498377,1.3979592166250812,-0.02040817013022521
2017-08-08 00:00:00-04:00,ACB,bubble,3.147368546704465,50.14451390241271,3.5025379966563435,1.4248729897249204,-0.02538070284518679
2017-08-09 00:00:00-04:00,ACB,bubble,3.124999905568032,54.172990440554855,3.4646464350479533,1.4141413993421583,-0.030303008104146507
2017-08-10 00:00:00-04:00,ACB,bubble,2.8039216218586858,38.267151967066084,3.6335052538260015,1.4000001087516458,-0.010309248219582623
2017-08-11 00:00:00-04:00,ACB,bubble,2.801980257480864,21.98276254046779,3.687500167402126,1.3281250611661615,0.0
2017-08-14 00:00:00-04:00,ACB,bubble,3.218415513391447,30.76923487578206,3.49238587616156,1.0812183026523612,-0.020304575663090324
2017-08-15 00:00:00-04:00,ACB,bubble,2.9188117802335762,32.00794733514182,3.497220916638427,1.463870583693459,-0.024759954334254652
2018-07-26 00:00:00-04:00,ACB,bubble,1.4351852530151077,9.982425446154068,0.3997528226103637,0.22429086912684215,-0.22053231881972546
2018-07-27 00:00:00-04:00,ACB,bubble,1.4768519807287048,13.879177619508283,0.33550085480668934,0.2114485436540967,-0.2336448777800442
2018-07-30 00:00:00-04:00,ACB,bubble,1.4003705805438003,13.186372692728696,0.38733784614883326,0.25120660793489824,-0.20849416347959254
2018-07-31 00:00:00-04:00,ACB,bubble,1.5000000302434322,22.804996098462993,0.3490513046677859,0.11311004873595998,-0.24770643489261696
2018-08-01 00:00:00-04:00,ACB,bubble,1.457943926385373,21.62861216827949,0.4588973080727734,0.24794860314692424,-0.22053231881972546
2018-08-02 00:00:00-04:00,ACB,bubble,1.529411905388431,22.72553332603664,0.6157906335907934,0.24399800797342164,-0.20542636094728386
2018-08-03 00:00:00-04:00,ACB,bubble,1.6082475481091794,26.15866931517455,0.619031566359779,0.39974497073980686,-0.18972332984031015
2018-08-06 00:00:00-04:00,ACB,bubble,1.715789608102451,30.71078939922664,0.5213352711161665,0.3304147336369756,-0.20542636094728386
2018-08-07 00:00:00-04:00,ACB,bubble,1.3979592166250812,24.719120656133825,0.7143595566495498,0.46503822183996757,-0.127659587600498
2018-08-08 00:00:00-04:00,ACB,bubble,1.4248729897249204,29.515428458932675,0.6476512831157819,0.41971533180373766,-0.141720695693651
