Date,Equity,Ret,Peak,DD
1981-02-23,99599.09139389578,0.0018784523630972494,100701.3630319028,-0.010945945564389365
1981-02-24,99694.46120619598,0.000957536971125883,100701.3630319028,-0.009998889740825367
1981-02-25,99728.0640589068,0.0003370583711901354,100701.3630319028,-0.009665201579125085
1981-02-26,99918.75401565137,0.001912099252542765,100701.3630319028,-0.007771583151297514
1981-02-27,100410.35759840916,0.004920033156946557,100701.3630319028,-0.0028897864411373537
1981-03-02,100678.97946308082,0.0026752405936647516,100701.3630319028,-0.00022227672146694753
1981-03-03,100508.27196411848,-0.001695562468677303,100701.3630319028,-0.0019174623060777033
1981-03-04,100469.65957485487,-0.000384171257838295,100701.3630319028,-0.002300896930010023
1981-03-05,100430.4645397888,-0.00039011812354028397,100701.3630319028,-0.0026901174319575493
1981-03-06,100492.8852734406,0.0006215318622475596,100701.3630319028,-0.0020702575634071515
1981-03-09,100394.87212741654,-0.0009753242307388721,100701.3630319028,-0.0030435626217805985
1981-03-10,100243.7538632831,-0.0015052388725755872,100701.3630319028,-0.00454422020558679
1981-03-11,100214.73705391391,-0.0002894625176224075,100701.3630319028,-0.0048323673417878885
1981-03-12,100467.63473536895,0.002523557800875098,100701.3630319028,-0.0023210042992149586
1981-03-13,100528.72869235638,0.0006080959022112253,100701.3630319028,-0.0017143197902071033
1981-03-16,100966.3684896315,0.004353380401481033,100966.3684896315,0.0
1981-03-17,100905.17138264539,-0.0006061137773057945,100966.3684896315,-0.0006061137773058301
1981-03-18,100926.1876292472,0.00020827720040350606,100966.3684896315,-0.00039796281658303803
1981-03-19,100967.74886365459,0.0004117983189859675,100967.74886365459,0.0
1981-03-20,101142.98497100655,0.0017355651613921719,101142.98497100655,0.0
1981-03-23,101901.5788427925,0.0075002124171381634,101901.5788427925,0.0
1981-03-24,101425.23070447429,-0.004674590361873454,101901.5788427925,-0.004674590361873476
1981-03-25,102250.15095739048,0.008133284461731005,102250.15095739048,0.0
1981-03-26,102034.87229752347,-0.0021054116580885296,102250.15095739048,-0.002105411658088573
1981-03-27,102264.07638351292,0.002246330894805304,102264.07638351292,0.0
1981-03-30,101490.31217796534,-0.0075663344637836305,102264.07638351292,-0.007566334463783611
1981-03-31,102521.37697788882,0.01015924355534037,102521.37697788882,0.0
1981-04-01,102226.2950746373,-0.0028782475611419667,102521.37697788882,-0.002878247561142002
1981-04-02,103031.6939395819,0.007878588032135703,103031.6939395819,0.0
1981-04-03,103087.34027814757,0.0005400895242806403,103087.34027814757,0.0
1981-04-06,102103.37475982313,-0.009544969495473787,103087.34027814757,-0.009544969495473805
1981-04-07,102708.09868592142,0.005922663452807342,103087.34027814757,-0.0036788376846555292
1981-04-08,103181.8816350406,0.004612907406337907,103181.8816350406,0.0
1981-04-09,103327.1122237178,0.001407520258168038,103327.1122237178,0.0
1981-04-10,103516.05715194075,0.0018286093955075522,103516.05715194075,0.0
1981-04-13,103323.46154998711,-0.0018605384251734192,103516.05715194075,-0.0018605384251734708
1981-04-14,103143.32742000338,-0.0017434000688855145,103516.05715194075,-0.003600694831240368
1981-04-15,103466.07616197933,0.003129128660564806,103516.05715194075,-0.00048283320806990566
1981-04-16,103578.78383464724,0.0010893200636261646,103578.78383464724,0.0
1981-04-17,92842.12139679637,-0.10365696564839799,103578.78383464724,-0.103656965648398
1981-04-20,103851.15569235015,0.11857801318975092,103851.15569235015,0.0
1981-04-21,103512.87275983072,-0.0032573824553437936,103851.15569235015,-0.0032573824553437398
1981-04-22,103642.55918077877,0.0012528530750852696,103851.15569235015,-0.00200861040188446
1981-04-23,103562.39638043252,-0.0007734544667739041,103851.15569235015,-0.002780511299971035
1981-04-24,103975.5506042417,0.003989423171432582,103975.5506042417,0.0
1981-04-27,104176.34969436622,0.0019312144918455232,104176.34969436622,0.0
1981-04-28,103839.28053338653,-0.0032355631769455107,104176.34969436622,-0.003235563176945532
1981-04-29,98172.12236635468,-0.054576246463973965,104176.34969436622,-0.0576352247475248
1981-04-30,103980.31007010877,0.059163309947393605,104176.34969436622,-0.001881805465756797
1981-05-01,103736.78977576888,-0.002341984690906407,104176.34969436622,-0.004219382997071087
1981-05-04,98377.75145225092,-0.051659959163009916,104176.34969436622,-0.05566136900675918
1981-05-05,98344.10551398438,-0.00034200759592339924,104176.34969436622,-0.05598433999168278
1981-05-06,103369.77350487318,0.05110288984400957,104176.34969436622,-0.007742411707257698
1981-05-07,103600.61443507344,0.002233156970101735,104176.34969436622,-0.0055265447578253316
1981-05-08,103650.43121103467,0.0004808540589540389,104176.34969436622,-0.0050483481603501934
1981-05-11,103663.10483742996,0.00012227278022103327,104176.34969436622,-0.004926692655694159
1981-05-12,103733.9319662731,0.0006832433675820759,104176.34969436622,-0.004246815418193173
1981-05-13,103698.80991744413,-0.00033857820833771424,104176.34969436622,-0.004583955747375474
1981-05-14,104023.77440233478,0.003133733985465792,104176.34969436622,-0.001464586659823155
1981-05-15,104165.60698463034,0.0013634631420602616,104176.34969436622,-0.00010312042769199701
1981-05-18,104107.60436747238,-0.0005568307893268898,104176.34969436622,-0.0006598937963897422
1981-05-19,103854.96600590536,-0.0024267042076511203,104176.34969436622,-0.00308499663698853
1981-05-20,104029.63342061575,0.001681839794742901,104176.34969436622,-0.001408345312356475
1981-05-21,104335.13018915054,0.0029366321738306667,104335.13018915054,0.0
1981-05-22,104702.03438817686,0.0035165931011074125,104702.03438817686,0.0
1981-05-25,87333.48898367376,-0.16588546255090142,104702.03438817686,-0.16588546255090145
1981-05-26,104984.68140904243,0.2021125301505864,104984.68140904243,0.0
1981-05-27,105329.69580181508,0.00328633080695262,105329.69580181508,0.0
1981-05-28,105214.50597945518,-0.0010936120291910045,105329.69580181508,-0.0010936120291910427
1981-05-29,105257.04364652769,0.0004042946994478047,105329.69580181508,-0.0006897594712899304
1981-06-01,105319.1514923731,0.0005900588093086245,105329.69580181508,-0.00010010766063366432
1981-06-02,104529.91950039414,-0.007493717721758442,105329.69580181508,-0.007593075203841536
1981-06-03,104526.63223856418,-3.144804708232751e-05,105329.69580181508,-0.007624284463537341
1981-06-04,104877.74723328855,0.0033590960237102063,105329.69580181508,-0.004290799143452348
1981-06-05,105101.92364063686,0.0021375021228253743,105329.69580181508,-0.002162468612904634
1981-06-08,104908.28560860218,-0.001842383329697772,105329.69580181508,-0.004000867846479017
1981-06-09,104866.22661476301,-0.00040091203087699867,105329.69580181508,-0.004400175881302367
1981-06-10,104941.87656021451,0.0007213947511375274,105329.69580181508,-0.0036819553939495876
1981-06-11,105805.53355651985,0.008229860420018165,105805.53355651985,0.0
1981-06-12,105889.03799395815,0.000789225616387057,105889.03799395815,0.0
1981-06-15,105783.38319869159,-0.0009977878472423596,105889.03799395815,-0.000997787847242369
1981-06-16,105271.34864836723,-0.004840406260807617,105889.03799395815,-0.005833364409507244
1981-06-17,105406.0145569303,0.0012792265919654433,105889.03799395815,-0.004561600012414968
1981-06-18,105298.65375268513,-0.0010185453334561334,105889.03799395815,-0.005575499149465328
1981-06-19,105424.27875084522,0.0011930351783522308,105889.03799395815,-0.004389115737735279
1981-06-22,105160.24992999903,-0.0025044403810452476,105889.03799395815,-0.0068825638400898505
1981-06-23,105481.74357068165,0.003057178362514623,105889.03799395815,-0.003846426702825838
1981-06-24,105452.83556595445,-0.00027405694813742443,105889.03799395815,-0.004119429510999895
1981-06-25,105480.49541694885,0.0002622959434515071,105889.03799395815,-0.0038582140771985254
1981-06-26,105564.48813614414,0.000796286733990792,105889.03799395815,-0.003064999587894346
1981-06-29,105717.50857717487,0.0014495446691635827,105889.03799395815,-0.0016198977725443444
1981-06-30,105569.65607209473,-0.0013985621404632997,105889.03799395815,-0.0030161943853115334
1981-07-01,105661.89615167459,0.000873736668393299,105889.03799395815,-0.0021450930765516654
1981-07-02,105595.67824279016,-0.0006266962007701604,105889.03799395815,-0.002770444955640472
1981-07-03,94910.88546650705,-0.10118589088197505,105889.03799395815,-0.10367600589663954
1981-07-06,105516.32672061169,0.11174104215735259,105889.03799395815,-0.003519828684889236
1981-07-07,105239.54399649435,-0.002623126986311841,105889.03799395815,-0.006133722713590574
1981-07-08,105613.7194470124,0.0035554643844761813,105889.03799395815,-0.0026000665617668776
1981-07-09,105578.78360572473,-0.00033078885461645946,105889.03799395815,-0.0029299953433434395
1981-07-10,105504.317230676,-0.0007053157131154952,105889.03799395815,-0.003633244484703916
1981-07-13,105479.10164045425,-0.0002390005535661821,105889.03799395815,-0.0038713766908269704
1981-07-14,105504.56176705027,0.00024137602804774616,105889.03799395815,-0.0036309351203078818
1981-07-15,105268.95677777442,-0.002233126087913151,105889.03799395815,-0.0058559528722803645
1981-07-16,105395.33669880376,0.0012005431125923227,105889.03799395815,-0.004662440083576519
1981-07-17,105488.28493887444,0.0008819008789382465,105889.03799395815,-0.0037846510146458904
1981-07-20,105423.45130162218,-0.000614605093729903,105889.03799395815,-0.004396930042584175
1981-07-21,105357.64743194159,-0.0006241862590167235,105889.03799395815,-0.005018371798286437
1981-07-22,105183.16725709675,-0.001656075084227271,105889.03799395815,-0.006666136082015152
1981-07-23,105160.38100106115,-0.00021663405495198074,105889.03799395815,-0.006881326024876856
1981-07-24,105197.77208919982,0.00035556250160695413,105889.03799395815,-0.006528210264765761
1981-07-27,105387.61038097386,0.0018045847169945173,105889.03799395815,-0.004735406256244406
1981-07-28,105349.08567021451,-0.00036555255992687385,105889.03799395815,-0.005099227776292063
1981-07-29,105502.61970538562,0.0014573836516411642,105889.03799395815,-0.00364927565584815
1981-07-30,105557.58467778444,0.0005209820623630623,105889.03799395815,-0.0031301948006423248
1981-07-31,105933.88468942445,0.0035648789500883904,105933.88468942445,0.0
1981-08-03,106209.26691861471,0.002599566984611501,106209.26691861471,0.0
1981-08-04,106231.89833849714,0.00021308328867175597,106231.89833849714,0.0
1981-08-05,106345.80541546417,0.0010722492843353582,106345.80541546417,0.0
1981-08-06,106454.65853587557,0.0010235769994513255,106454.65853587557,0.0
1981-08-07,106601.38545663883,0.001378304367148253,106601.38545663883,0.0
1981-08-10,106797.36327417231,0.0018384171715404296,106797.36327417231,0.0
1981-08-11,106895.68913062949,0.0009206768167557833,106895.68913062949,0.0
1981-08-12,106458.73459635611,-0.004087672176746104,106895.68913062949,-0.004087672176746116
1981-08-13,106631.23232929784,0.0016203248478929844,106895.68913062949,-0.002473970685651057
1981-08-14,106631.44488182203,1.9933420962736648e-06,106895.68913062949,-0.0024719822750246326
1981-08-17,106304.0876097586,-0.003069988148676317,106895.68913062949,-0.005534381467412887
1981-08-18,105890.28108175268,-0.0038926680742983333,106895.68913062949,-0.009405506031662065
1981-08-19,105963.65398059756,0.0006929143835989748,106895.68913062949,-0.008719108858477447
1981-08-20,105902.07123681976,-0.0005811685560511703,106895.68913062949,-0.00929521014262325
1981-08-21,105688.75718029623,-0.0020142576441825044,106895.68913062949,-0.011290744838721677
1981-08-24,105096.27714385571,-0.00560589463106087,106895.68913062949,-0.016833344743910527
1981-08-25,104948.69184334438,-0.001404286664781873,106895.68913062949,-0.0182139925671448
1981-08-26,104832.1111438562,-0.0011108351847034514,106895.68913062949,-0.01930459500805073
1981-08-27,104741.47168780572,-0.000864615384174483,106895.68913062949,-0.020152519342396025
1981-08-28,104497.58493537227,-0.002328464060161184,106895.68913062949,-0.022434058985546766
1981-08-31,104536.76161282204,0.00037490509923254756,106895.68913062949,-0.0220675645294243
1981-09-01,104463.75614119238,-0.0006983712763176664,106895.68913062949,-0.02275052445253629
1981-09-02,104371.69792744094,-0.0008812454879280063,106895.68913062949,-0.023611721143442555
1981-09-03,104275.42876116552,-0.0009223684982335723,106895.68913062949,-0.02451231093390435
1981-09-04,104176.68566498777,-0.000946945002776256,106895.68913062949,-0.025436044126335298
1981-09-07,93043.8816367141,-0.10686464017558239,106895.68913062949,-0.12958247059886668
1981-09-08,104047.49613981401,0.11826263381898738,106895.68913062949,-0.02664460104967283
1981-09-09,104073.21504534237,0.00024718428104986145,106895.68913062949,-0.026404002895177345
1981-09-10,104059.9260911871,-0.00012768851379751922,106895.68913062949,-0.0265283199210869
1981-09-11,104112.60583565485,0.0005062443002465944,106895.68913062949,-0.026035505431595427
1981-09-14,104080.35014759716,-0.0003098153945796378,106895.68913062949,-0.0263372546257867
1981-09-15,98261.25799042179,-0.055909613571853534,106895.68913062949,-0.08077436246896905
1981-09-16,103685.32782785903,0.05520049252744119,106895.68913062949,-0.030032654533405045
1981-09-17,103606.15476955882,-0.0007635897957679605,106895.68913062949,-0.03077331170063145
1981-09-18,103602.42660930977,-3.5983965019692477e-05,106895.68913062949,-0.030808188319879384
1981-09-21,103485.98777268031,-0.0011239006695138443,106895.68913062949,-0.031897463645913976
1981-09-22,103566.63068316838,0.0007792640551995689,106895.68913062949,-0.031143056137585758
1981-09-23,98325.18507191181,-0.05060940552648885,106895.68913062949,-0.08017633010667329
1981-09-24,103562.35884618615,0.05326380794955066,106895.68913062949,-0.031183018806024188
1981-09-25,104010.41515485103,0.004326439776544122,106895.68913062949,-0.02699149048239517
1981-09-28,103363.80842522848,-0.006216749819331846,106895.68913062949,-0.0330404409581471
1981-09-29,103698.87115318175,0.003241586519092454,106895.68913062949,-0.029905957887049424
1981-09-30,103407.41138136307,-0.0028106359170307904,106895.68913062949,-0.0326325390447097
1981-10-01,103749.54391005904,0.003308588080154218,106895.68913062949,-0.029431918594264025
1981-10-02,103625.99993155955,-0.0011907905697069454,106895.68913062949,-0.03058766191286055
1981-10-05,103508.97676218335,-0.001129283861709296,106895.68913062949,-0.03168240362160427
1981-10-06,103635.04906574811,0.0012179842513024841,106895.68913062949,-0.03050300803895637
1981-10-07,103610.15271216075,-0.0002402310204105973,106895.68913062949,-0.030735911290620137
1981-10-08,103555.09918426932,-0.0005313526372687782,106895.68913062949,-0.031250932320365826
1981-10-09,103508.67916485266,-0.0004482639655828402,106895.68913062949,-0.03168518761909856
1981-10-12,97744.64291748837,-0.055686501787779785,106895.68913062949,-0.08560725214988125
1981-10-13,103659.26700581578,0.0605109795461658,106895.68913062949,-0.030276451287560402
1981-10-14,103561.25087566006,-0.000945560710459481,106895.68913062949,-0.031193383775230184
1981-10-15,103411.37501055334,-0.0014472195327832615,106895.68913062949,-0.032595459633720285
1981-10-16,103516.13565251921,0.0010130475680762974,106895.68913062949,-0.03161543281675623
1981-10-19,103377.55007188467,-0.001338782401033023,106895.68913062949,-0.0329118890327331
1981-10-20,103411.3404704729,0.00032686399092196616,106895.68913062949,-0.03259578275320917
1981-10-21,103672.37331364953,0.002524218736446482,106895.68913062949,-0.03015384290231738
1981-10-22,103687.66745273404,0.00014752376738047523,106895.68913062949,-0.030010767543442823
1981-10-23,103675.59021799846,-0.0001164770606985055,106895.68913062949,-0.03012374903814859
1981-10-26,103910.12167024071,0.002262166549996003,106895.68913062949,-0.027929727425587095
1981-10-27,103876.23085205969,-0.0003261551197926149,106895.68913062949,-0.02824677312178547
1981-10-28,103813.22728440978,-0.0006065253536166049,106895.68913062949,-0.0288361660913459
1981-10-29,103880.21197000406,0.0006452423004901231,106895.68913062949,-0.028209530105001945
1981-10-30,103768.16894845008,-0.0010785790616824054,106895.68913062949,-0.029257682958173246
1981-11-02,103804.63773868022,0.00035144486599025804,106895.68913062949,-0.028916520554649456
1981-11-03,92168.25226526136,-0.11209889776517046,106895.68913062949,-0.13777390823843977
1981-11-04,103929.40162929441,0.12760521193549734,106895.68913062949,-0.02774936506289029
1981-11-05,103940.18391529105,0.00010374625301023954,106895.68913062949,-0.0276484977025287
1981-11-06,103918.67476768895,-0.00020693774815361277,106895.68913062949,-0.027849713932827935
1981-11-09,103853.81724861014,-0.0006241180348364184,106895.68913062949,-0.0284564504589338
1981-11-10,103921.97695983289,0.0006563043422811443,106895.68913062949,-0.027818822208654656
1981-11-11,98288.79284859693,-0.05420589827128908,106895.68913062949,-0.08051677623327437
1981-11-12,103885.13057663702,0.05693769926201697,106895.68913062949,-0.028163516961974763
1981-11-13,103786.87784316317,-0.0009457824515258784,106895.68913062949,-0.029082662853384733
1981-11-16,103719.04052761663,-0.0006536213147200209,106895.68913062949,-0.029717275119774997
1981-11-17,103714.50064422638,-4.3770973652934586e-05,106895.68913062949,-0.02975974533936164
1981-11-18,103692.92081046017,-0.00020806959135100112,106895.68913062949,-0.029961622832661128
1981-11-19,103687.98417610305,-4.76082100738795e-05,106895.68913062949,-0.030007804623501017
1981-11-20,103702.10871986535,0.00013622160633697256,106895.68913062949,-0.029875670728512608
1981-11-23,97826.60672298199,-0.05665749780223939,106895.68913062949,-0.08484048778211091
1981-11-24,103591.15358903942,0.05892616599061884,106895.68913062949,-0.030913646457265798
1981-11-25,103640.62058306395,0.00047752141288803784,106895.68913062949,-0.030450886972511585
1981-11-26,97447.15333047326,-0.05975907146973203,106895.68913062949,-0.08839024171133651
1981-11-27,103496.38418334679,0.06207704018155069,106895.68913062949,-0.03180020611615734
1981-11-30,103483.56514456686,-0.000123859774243118,106895.68913062949,-0.03192012712405
1981-12-01,103479.6706749206,-3.763370193921034e-05,106895.68913062949,-0.03195655955343915
1981-12-02,103514.4486123109,0.0003360847320392768,106895.68913062949,-0.031631214933154336
1981-12-03,103622.68908442307,0.0010456556892608493,106895.68913062949,-0.030618634603746493
1981-12-04,103714.01032769632,0.0008812861746798628,106895.68913062949,-0.029764332208430465
1981-12-07,103830.96313565025,0.0011276471480026196,106895.68913062949,-0.028670248724754984
1981-12-08,103745.96509595598,-0.0008186193898945815,106895.68913062949,-0.029465398093130354
1981-12-09,103741.81544429598,-3.9998198061663714e-05,106895.68913062949,-0.02950421772836308
1981-12-10,103808.84439181123,0.0006461131148340904,106895.68913062949,-0.028877167675546246
1981-12-11,103806.73583502979,-2.031191844775737e-05,106895.68913062949,-0.028896893043319195
1981-12-14,103934.09695890312,0.0012269061621947852,106895.68913062949,-0.027705440657267502
1981-12-15,103756.5125021596,-0.0017086255804361627,106895.68913062949,-0.029366728013079386
1981-12-16,103782.18855690728,0.00024746451213975007,106895.68913062949,-0.02912653072396049
1981-12-17,103806.68359372181,0.00023602351381435405,106895.68913062949,-0.02889738175627291
1981-12-18,103882.27809307758,0.0007282238169907806,106895.68913062949,-0.028190201700925815
1981-12-21,103849.80003156769,-0.0003126429464781477,106895.68913062949,-0.02849403117968241
1981-12-22,103796.03027408279,-0.0005177646704043193,106895.68913062949,-0.028997042647424507
1981-12-23,103804.49671490764,8.15680599970392e-05,106895.68913062949,-0.02891783981994188
1981-12-24,103817.30770224491,0.00012341457010722756,106895.68913062949,-0.028797994132604397
1981-12-25,91679.25444690822,-0.11691743432751556,106895.68913062949,-0.14234844087235698
1981-12-28,103793.42765153504,0.13213647163374542,106895.68913062949,-0.029021389958049672
1981-12-29,103795.19811112552,1.7057530814268418e-05,106895.68913062949,-0.02900482746048893
1981-12-30,103736.76348777815,-0.0005629800261549578,106895.68913062949,-0.02955147834812158
1981-12-31,97839.59845933384,-0.05684739749123846,106895.68913062949,-0.08471895120325064
1982-01-04,103727.94743071527,0.060183699280295766,106895.68913062949,-0.029633951805513384
1982-01-05,103794.96641326767,0.0006461034293305801,106895.68913062949,-0.02900699497406904
1982-01-06,103728.90992254588,-0.0006364132385647814,106895.68913062949,-0.029624947777021356
1982-01-07,103785.85597303968,0.0005489891924663759,106895.68913062949,-0.029092222360711878
1982-01-08,103745.65004213226,-0.0003873931619147175,106895.68913062949,-0.029468345394619185
1982-01-11,103854.89581295123,0.0010530154351011678,106895.68913062949,-0.028446360582065382
1982-01-12,103822.8997212086,-0.0003080845779313002,106895.68913062949,-0.02874568127500311
1982-01-13,103853.17350107647,0.0002915905830906951,106895.68913062949,-0.028462472661876754
1982-01-14,103925.68924281288,0.0006982525356884484,106895.68913062949,-0.027784094119896508
1982-01-15,98050.51838374883,-0.05653242140484871,106895.68913062949,-0.08274581340760724
1982-01-18,103892.83975342124,0.05958480858619031,106895.68913062949,-0.02809139827461778
1982-01-19,103834.02191552277,-0.0005661394763880612,106895.68913062949,-0.028641634101495672
1982-01-20,103986.94263828472,0.00147274197744518,106895.68913062949,-0.027211073860894438
1982-01-21,103987.11075266694,1.616687422156815e-06,106895.68913062949,-0.02720950116527324
1982-01-22,103974.41085731011,-0.00012212951456103127,106895.68913062949,-0.02732830759666549
1982-01-25,104864.19589679997,0.008557731004708025,106895.68913062949,-0.019004444897183625
1982-01-26,104283.28823058045,-0.005539618754061726,106895.68913062949,-0.024438786271882368
1982-01-27,104819.3445773893,0.005140385922848711,106895.68913062949,-0.01942402514195714
1982-01-28,104361.80216240276,-0.004365057011482598,106895.68913062949,-0.023704295176302622
1982-01-29,104774.53860192097,0.003954861174933821,106895.68913062949,-0.019843181198040755
1982-02-01,104433.54621030518,-0.003254534891452443,106895.68913062949,-0.023033135763926793
1982-02-02,104380.72532134713,-0.0005057846915558217,106895.68913062949,-0.02352727064801466
1982-02-03,104448.54603035885,0.0006497436073846785,106895.68913062949,-0.02289281373433274
1982-02-04,104368.770377649,-0.0007637794468355885,106895.68913062949,-0.023639108120557854
1982-02-05,104327.3971070102,-0.0003964142768865253,106895.68913062949,-0.02402615151749257
1982-02-08,104329.79131585667,2.2948994347293805e-05,106895.68913062949,-0.024003753899160717
1982-02-09,104631.25812999635,0.0028895563801809576,106895.68913062949,-0.021183557719207356
1982-02-10,104547.78448388155,-0.0007977888023776858,106895.68913062949,-0.02196444651644212
1982-02-11,98653.45966602785,-0.05637924176922615,106895.68913062949,-0.0771053494451905
1982-02-12,98171.85670629173,-0.004881764525709431,106895.68913062949,-0.08161070381123595
1982-02-15,98176.32613135013,4.552654098999298e-05,106895.68913062949,-0.08156889272329827
1982-02-16,104664.87710131668,0.0660907901695722,106895.68913062949,-0.02086905512706586
1982-02-17,104616.16535422837,-0.00046540681494477987,106895.68913062949,-0.02132474934153303
1982-02-18,104451.86903529936,-0.0015704677988598315,106895.68913062949,-0.02286172730823328
1982-02-19,104452.51350984842,6.170062393451303e-06,106895.68913062949,-0.022855698304123755
1982-02-22,104521.97093014921,0.0006649664806221978,106895.68913062949,-0.022205930096764942
1982-02-23,104597.30201913204,0.0007207201348429226,106895.68913062949,-0.021501214222855645
1982-02-24,104525.52220147231,-0.0006862492270268694,106895.68913062949,-0.022172708258241965
1982-02-25,104444.9154959576,-0.0007711676901202003,106895.68913062949,-0.02292677707215092
1982-02-26,104524.52747116199,0.0007622388780377243,106895.68913062949,-0.022182013874945644
1982-03-01,104356.32991741585,-0.0016091682767238602,106895.68913062949,-0.023755487558628045
1982-03-02,104305.65798288764,-0.0004855664679689342,106895.68913062949,-0.024229519158408288
1982-03-03,104461.31131054563,0.0014922807704593755,106895.68913062949,-0.02277339563346638
1982-03-04,104288.8871479159,-0.001650603084209279,106895.68913062949,-0.02438640888060512
1982-03-05,104102.66349345392,-0.0017856519477271737,106895.68913062949,-0.02612851518981662
1982-03-08,104083.7115877081,-0.00018205015231931299,106895.68913062949,-0.026305808641965692
1982-03-09,104189.96610474726,0.0010208563416729266,106895.68913062949,-0.02531180675186775
1982-03-10,104230.66274102833,0.00039060034092108786,106895.68913062949,-0.024931093211293342
1982-03-11,104269.73022469036,0.0003748175693663036,106895.68913062949,-0.02456562025368614
1982-03-12,104193.91561041377,-0.0007271008960435532,106895.68913062949,-0.025274859465231364
1982-03-15,104155.37923000703,-0.00036985250224030874,106895.68913062949,-0.02563536399745472
1982-03-16,104066.89074838316,-0.0008495814837221616,106895.68913062949,-0.026463166150596202
1982-03-17,104057.53369944874,-8.991379359102325e-05,106895.68913062949,-0.026550700540528223
1982-03-18,104182.65238438496,0.0012023991006513413,106895.68913062949,-0.025380225978328484
1982-03-19,104245.21111494795,0.0006004716632879159,106895.68913062949,-0.024794994421548488
1982-03-22,104322.2059108054,0.0007385931212950947,106895.68913062949,-0.024074714712575766
1982-03-23,104290.12494983316,-0.0003075180465380578,106895.68913062949,-0.024374829349874477
1982-03-24,104264.4592020072,-0.0002460995021178469,106895.68913062949,-0.02461493021862508
1982-03-25,104354.28809558784,0.0008615485494112285,106895.68913062949,-0.02377458862663758
1982-03-26,104395.99310008969,0.00039964821056193145,106895.68913062949,-0.023384441887877232
1982-03-29,104487.42518505178,0.000875819868626726,106895.68913062949,-0.02252910257807258
1982-03-30,104424.86645448879,-0.0005987201852489799,106895.68913062949,-0.023114334134852577
1982-03-31,104514.6953480694,0.0008602251229095081,106895.68913062949,-0.022273992542865214
1982-04-01,104423.26326310732,-0.0008748251588696077,106895.68913062949,-0.023129331852669865
1982-04-02,104391.97978922712,-0.0002995833773302703,106895.68913062949,-0.023421986066648276
1982-04-05,104494.0605883518,0.0009778605533756757,106895.68913062949,-0.022467028949528817
1982-04-06,104554.98070691782,0.0005830007774891843,106895.68913062949,-0.02189712646738499
1982-04-07,104522.05166000586,-0.0003149447944930106,106895.68913062949,-0.022205174875882725
1982-04-08,104620.84005690439,0.0009451440660566135,106895.68913062949,-0.021281017899095717
1982-04-09,104601.08187505962,-0.0001888551251740811,106895.68913062949,-0.021465853994970644
1982-04-12,104564.85916975889,-0.0003462937921043796,106895.68913062949,-0.021804714295094365
1982-04-13,104507.23270958164,-0.0005511073283586132,106895.68913062949,-0.0223438048856122
1982-04-14,104558.0882190534,0.00048662191269643884,106895.68913062949,-0.02186805595798601
1982-04-15,104587.6167804436,0.0002824129810821141,106895.68913062949,-0.021591818799777417
1982-04-16,104577.77309225923,-9.411906005118986e-05,106895.68913062949,-0.02168390565813835
1982-04-19,104471.1421065957,-0.0010196333552585646,106895.68913062949,-0.022681429379915644
1982-04-20,104411.99189544181,-0.0005661870824914539,106895.68913062949,-0.02323477453007978
1982-04-21,104384.06019949533,-0.0002675142523327345,106895.68913062949,-0.02349607314907595
1982-04-22,104388.1833487681,3.949979781281421e-05,106895.68913062949,-0.023457501441401855
1982-04-23,104356.57183860095,-0.0003028265187978718,106895.68913062949,-0.023753224406698574
1982-04-26,104258.98679422805,-0.0009351116336384635,106895.68913062949,-0.02466612412385787
1982-04-27,104249.02287237937,-9.556894954632078e-05,106895.68913062949,-0.02475933575783226
1982-04-28,104205.01665946154,-0.00042212590300916286,106895.68913062949,-0.025171010103876738
1982-04-29,104161.61300315824,-0.00041652175389161883,106895.68913062949,-0.025577047584492633
1982-04-30,104148.20175561206,-0.0001287542229764238,106895.68913062949,-0.02570250865458124
1982-05-03,104143.17269765818,-4.8287515954204e-05,106895.68913062949,-0.025749555060238676
1982-05-04,104169.43669275739,0.00025219123269315524,106895.68913062949,-0.025503857639577434
1982-05-05,104116.34977622992,-0.0005096208466984775,106895.68913062949,-0.026000481188751524
1982-05-06,104086.52997677414,-0.0002864084221150254,106895.68913062949,-0.026279442854075036
1982-05-07,104050.52111374155,-0.00034595122962233216,106895.68913062949,-0.026616302678128256
1982-05-10,104043.13373969111,-7.09979534111449e-05,106895.68913062949,-0.02668541092852185
1982-05-11,104041.42856085784,-1.638915295976151e-05,106895.68913062949,-0.026701362730200136
1982-05-12,104048.48131507073,6.778794092365814e-05,106895.68913062949,-0.026635384819675794
1982-05-13,104155.512045491,0.0010286621108497318,106895.68913062949,-0.02563412151999794
1982-05-14,104131.57533298885,-0.00022981704983315865,106895.68913062949,-0.02585804741164827
1982-05-17,104166.6393419716,0.0003367279220602981,106895.68913062949,-0.025530026616161362
1982-05-18,104149.76751830445,-0.00016196954969205368,106895.68913062949,-0.02568786107893879
1982-05-19,104176.46092576496,0.0002562982913603129,106895.68913062949,-0.02543814654248177
1982-05-20,104139.73135455578,-0.0003525707331846206,106895.68913062949,-0.02578174852968902
1982-05-21,104072.71375099501,-0.0006435353989209247,106895.68913062949,-0.02640869246078502
1982-05-24,104024.31465708447,-0.0004650507531334114,106895.68913062949,-0.026861461831600313
1982-05-25,104033.54712053435,8.875293704480036e-05,106895.68913062949,-0.026775092928186466
