Date,Equity,Ret,Peak,DD
2017-06-04,448834.82554833987,-3.27793338141813e-05,899200.3792393462,-0.5008511607523795
2017-06-05,849859.6478701202,0.893479737967859,899200.3792393462,-0.054871786654454524
2017-06-06,904521.0663311898,0.06431817135695228,904521.0663311898,0.0
2017-06-07,902636.9603983298,-0.002082987343238085,904521.0663311898,-0.00208298734323805
2017-06-08,900696.9844657264,-0.0021492316598106243,904521.0663311898,-0.004227742180703639
2017-06-09,901645.541394497,0.001053136565493551,904521.0663311898,-0.0031790580050900853
2017-06-10,474307.90864375565,-0.47395302603040135,904521.0663311898,-0.47562535987405286
2017-06-11,474372.74574157776,0.00013669832747997823,904521.0663311898,-0.4755536787377747
2017-06-12,896256.9109956892,0.8893516101870231,904521.0663311898,-0.009136498466553887
2017-06-13,899822.2934541367,0.003978080854614152,904521.0663311898,-0.0051947633415678485
2017-06-14,898744.21441215,-0.0011981021695387506,904521.0663311898,-0.006386641653876816
2017-06-15,895869.7666402707,-0.003198293491946891,904521.0663311898,-0.009564508791386673
2017-06-16,899212.3438676875,0.003731097255298854,904521.0663311898,-0.005869097648587579
2017-06-17,473368.0467548234,-0.4735747902227685,904521.0663311898,-0.4766644311836293
2017-06-18,472996.6026803282,-0.0007846834551712423,904521.0663311898,-0.47707508394598214
2017-06-19,905909.7350316588,0.9152563250943946,905909.7350316588,0.0
2017-06-20,902533.4219114174,-0.00372698624341794,905909.7350316588,-0.003726986243417951
2017-06-21,899558.5545093245,-0.0032961299048545056,905909.7350316588,-0.007010831517460558
2017-06-22,899278.2248769611,-0.00031163022235536353,905909.7350316588,-0.007320276952831226
2017-06-23,899402.4649828128,0.0001381553588364337,905909.7350316588,-0.007183132929483991
2017-06-24,448266.7509728176,-0.5015949272705365,905909.7350316588,-0.5051750371606814
2017-06-25,448200.08476536896,-0.00014871994700471625,905909.7350316588,-0.5052486275029314
2017-06-26,898089.0715850503,1.003768187717315,905909.7350316588,-0.00863293896089455
2017-06-27,895959.7769615657,-0.002370916973442938,905909.7350316588,-0.010983387952824402
2017-06-28,898893.3765667002,0.0032742536892482743,905909.7350316588,-0.007745096662101121
2017-06-29,899001.3516763863,0.00012012004148753697,905909.7350316588,-0.007625906961945874
2017-06-30,901166.2874944825,0.0024081563548921103,905909.7350316588,-0.005236114983365911
2017-07-01,494829.101241977,-0.450901450588267,905909.7350316588,-0.4537765937301863
2017-07-02,495077.3981804938,0.0005017832174656345,905909.7350316588,-0.45350250799193326
2017-07-03,900414.2261893841,0.8187342615489668,905909.7350316588,-0.006066287434346438
2017-07-04,617455.0712491286,-0.3142544250303091,905909.7350316588,-0.3184143547949064
2017-07-05,899839.1728692816,0.4573354641802232,905909.7350316588,-0.006701067366457901
2017-07-06,896578.8121358465,-0.0036232705040378788,905909.7350316588,-0.010300058090761356
2017-07-07,897715.8002559827,0.001268140742058943,905909.7350316588,-0.009044979272012966
2017-07-08,501880.651322228,-0.44093592740696186,905909.7350316588,-0.44599265035529306
2017-07-09,501698.0184150067,-0.00036389708736561666,905909.7350316588,-0.44619425201620794
2017-07-10,898227.7558752046,0.7903753311861537,905909.7350316588,-0.008479850540722745
2017-07-11,853132.9281113315,-0.05020422433944283,905909.7350316588,-0.05825835056125416
2017-07-12,900924.1761841148,0.05601852477852853,905909.7350316588,-0.005503372637197443
2017-07-13,900595.9348021114,-0.0003643385211324901,905909.7350316588,-0.005865706067682039
2017-07-14,902554.5534178308,0.0021748028611185966,905909.7350316588,-0.0037036599609018284
2017-07-15,438107.43773797527,-0.5145917373316307,905909.7350316588,-0.5163895244787664
2017-07-16,438107.43773797527,0.0,905909.7350316588,-0.5163895244787664
2017-07-17,874011.8681600292,0.9949715363717724,905909.7350316588,-0.03521086664392107
2017-07-18,904213.7040517731,0.034555407073961986,905909.7350316588,-0.0018721854002666707
2017-07-19,905052.3213385587,0.0009274547410946798,905909.7350316588,-0.0009464670263976505
2017-07-20,908512.865463666,0.0038235846077818714,908512.865463666,0.0
2017-07-21,906993.0248344957,-0.0016728883948106121,908512.865463666,-0.0016728883948106095
2017-07-22,474090.79200019833,-0.47729389419868096,908512.865463666,-0.4781683231769726
2017-07-23,473836.02758189256,-0.0005373747446789645,908512.865463666,-0.4784487423410708
2017-07-24,910611.4208414614,0.9217859509091073,910611.4208414614,0.0
2017-07-25,913356.7393294483,0.003014807880896253,913356.7393294483,0.0
2017-07-26,913661.9121603447,0.00033412227419526985,913661.9121603447,0.0
2017-07-27,915461.9859873055,0.0019701749662570656,915461.9859873055,0.0
2017-07-28,911510.0819503196,-0.004316841220582068,915461.9859873055,-0.004316841220582089
2017-07-29,464265.08301414293,-0.4906637982316393,915461.9859873055,-0.4928625217425677
2017-07-30,464265.08301414293,0.0,915461.9859873055,-0.4928625217425677
2017-07-31,916191.3048145681,0.9734228102324425,916191.3048145681,0.0
2017-08-01,916482.345226643,0.00031766336413086016,916482.345226643,0.0
2017-08-02,918259.2729504013,0.001938856468990613,918259.2729504013,0.0
2017-08-03,915563.136112018,-0.002936138972733149,918259.2729504013,-0.002936138972733143
2017-08-04,921446.1578386984,0.006425577324642884,921446.1578386984,0.0
2017-08-05,487729.4559575203,-0.47069131298836164,921446.1578386984,-0.47069131298836164
2017-08-06,487590.7564198793,-0.0002843780213533931,921446.1578386984,-0.4708418367454592
2017-08-07,921219.2624445062,0.8893288076429735,921446.1578386984,-0.0002462383637524617
2017-08-08,923445.7509016481,0.0024168930762844543,923445.7509016481,0.0
2017-08-09,917996.251446985,-0.0059012664786666225,923445.7509016481,-0.005901266478666617
2017-08-10,910420.0250521529,-0.00825300362925252,923445.7509016481,-0.01410556693425347
2017-08-11,908721.464331194,-0.0018656891041710644,923445.7509016481,-0.015944939435887175
2017-08-12,638803.5585600847,-0.29703040630801547,923445.7509016481,-0.3082392139047043
2017-08-13,642234.9959481953,0.0053716629191067344,923445.7509016481,-0.30452330814114403
2017-08-14,922145.3897917101,0.435837965245502,923445.7509016481,-0.001408161885707244
2017-08-15,912455.2145702655,-0.010508294384721006,923445.7509016481,-0.011901658890791877
2017-08-16,920555.5935932355,0.008877563406533895,923445.7509016481,-0.003129753215703969
2017-08-17,916085.4647351927,-0.004855903205795875,923445.7509016481,-0.007970458642826408
2017-08-18,913880.6514106187,-0.002406776888673079,923445.7509016481,-0.010358052415845845
2017-08-19,610147.2056274631,-0.33235570237134193,923445.7509016481,-0.3392711970013201
2017-08-20,609867.3346935383,-0.0004586941173269077,923445.7509016481,-0.33957426941640406
2017-08-21,914158.4993252336,0.49894648773835937,923445.7509016481,-0.010057170729678945
2017-08-22,917421.8838490912,0.00356982353308144,923445.7509016481,-0.006523249521344546
2017-08-23,853326.9297462571,-0.06986420885658451,923445.7509016481,-0.0759317167109462
2017-08-24,918030.5870567145,0.0758251674181869,923445.7509016481,-0.005864084424717182
2017-08-25,918974.9873969799,0.0010287242642899042,923445.7509016481,-0.004841392686362904
2017-08-26,556722.1098763036,-0.39419231479495087,923445.7509016481,-0.39712526769144507
2017-08-27,556805.6917650022,0.00015013215249748413,923445.7509016481,-0.3970347568101973
2017-08-28,921531.024322542,0.6550316168669317,923445.7509016481,-0.00207345864901813
2017-08-29,922061.6556985377,0.0005758149883079433,923445.7509016481,-0.0014988375892779214
2017-08-30,924827.4295420063,0.002999554125665549,924827.4295420063,0.0
2017-08-31,928245.8716035745,0.0036963026315741665,928245.8716035745,0.0
2017-09-01,930257.3961304708,0.0021670169385417104,930257.3961304708,0.0
2017-09-02,469859.0114466858,-0.4949150488874081,930257.3961304708,-0.49491504888740817
2017-09-03,469866.75070219283,1.6471442110255197e-05,930257.3961304708,-0.4949067294098752
2017-09-04,581646.2609229642,0.2378961908960835,930257.3961304708,-0.37474696428923965
2017-09-05,924315.5140894299,0.5891368623649595,930257.3961304708,-0.006387352646436322
2017-09-06,926746.0847971063,0.002629589864745263,930257.3961304708,-0.00377455889947258
2017-09-07,926054.5964448124,-0.0007461465051080696,930257.3961304708,-0.004517889030649501
2017-09-08,925445.8819726387,-0.0006573202859859739,930257.3961304708,-0.005172239616525778
2017-09-09,483316.80926667684,-0.4777470852898923,930257.3961304708,-0.480448302505202
2017-09-10,483111.2151648041,-0.00042538165015348905,930257.3961304708,-0.48066931026362236
2017-09-11,928267.7489876674,0.9214369690652011,930257.3961304708,-0.0021388135703941883
2017-09-12,927880.0528009193,-0.00041765556023132255,930257.3961304708,-0.002555575843245524
2017-09-13,927208.7024188286,-0.0007235314306672791,930257.3961304708,-0.003277258234466743
2017-09-14,923963.723931383,-0.003499728247783218,930257.3961304708,-0.006765516969031544
2017-09-15,927603.3027801253,0.0039390927960420985,930257.3961304708,-0.0028530741721437053
2017-09-16,479053.86123854615,-0.4835574002348083,930257.3961304708,-0.48503084927759316
2017-09-17,478939.1690278207,-0.00023941402002047862,930257.3961304708,-0.48515414011215413
2017-09-18,930676.968937995,0.9432049603024506,930676.968937995,0.0
2017-09-19,929217.2869119182,-0.0015684088838499033,930676.968937995,-0.0015684088838498788
2017-09-20,932051.8916326672,0.0030505294732185995,932051.8916326672,0.0
2017-09-21,926103.5300112948,-0.006382006919113392,932051.8916326672,-0.006382006919113386
2017-09-22,926114.9451133618,1.2325945963009843e-05,932051.8916326672,-0.006369759637422816
2017-09-23,438587.8079572537,-0.5264218439930607,932051.8916326672,-0.5294384230163588
2017-09-24,438289.7621613181,-0.0006795578685230286,932051.8916326672,-0.5297581968386227
2017-09-25,922941.2939452352,1.1057788103330943,932051.8916326672,-0.009774775169945748
2017-09-26,922501.2581380683,-0.00047677551113345373,932051.8916326672,-0.010246890307651376
2017-09-27,925938.4891018223,0.003725990543028246,932051.8916326672,-0.006559079581004993
2017-09-28,926219.418483449,0.0003033996155612506,932051.8916326672,-0.006257669987667145
2017-09-29,927831.7673401521,0.0017407849852069113,932051.8916326672,-0.004527778260417182
2017-09-30,451559.1594014211,-0.5133178499633381,932051.8916326672,-0.5155214388220072
2017-10-01,456831.86859101744,0.011676674207175441,932051.8916326672,-0.5098643405027706
2017-10-02,889878.2397244071,0.9479338043315846,932051.8916326672,-0.04524818015699196
2017-10-03,936764.5357494818,0.052688439757325956,936764.5357494818,0.0
2017-10-04,935877.1179548687,-0.0009473221506011154,936764.5357494818,-0.0009473221506011119
2017-10-05,894075.4980492337,-0.04466571423071253,936764.5357494818,-0.04557072356085048
2017-10-06,945373.6416067583,0.05737562842226529,945373.6416067583,0.0
2017-10-07,454678.2009375594,-0.5190492087712666,945373.6416067583,-0.5190492087712667
2017-10-08,455677.0741353517,0.002196879453935985,945373.6416067583,-0.517992617859662
2017-10-09,900618.0099006403,0.976439151804082,945373.6416067583,-0.04734173847924432
2017-10-10,943868.0127924996,0.048022582733639574,945373.6416067583,-0.001592628298478642
2017-10-11,951639.4400448271,0.008233595319471876,951639.4400448271,0.0
2017-10-12,955717.5596411696,0.004285362107470547,955717.5596411696,0.0
2017-10-13,955360.5454147019,-0.00037355620692136604,955717.5596411696,-0.0003735562069213641
2017-10-14,462321.96177622053,-0.5160759317567,955717.5596411696,-0.5162567045960709
2017-10-15,454622.0509817353,-0.016654867021463793,955717.5596411696,-0.5243133848535481
2017-10-16,951721.5442046552,1.0934346280596303,955717.5596411696,-0.004181167747942946
2017-10-17,951693.7785574062,-2.917412915381945e-05,955717.5596411696,-0.004210219895168836
2017-10-18,953717.283840182,0.0021262146799394532,955717.5596411696,-0.0020929570465762176
2017-10-19,952797.8004921447,-0.0009641047337791697,955717.5596411696,-0.003055043950559205
2017-10-20,963322.2716391125,0.011045860036128952,963322.2716391125,0.0
2017-10-21,479997.1023148507,-0.5017273902552613,963322.2716391125,-0.5017273902552613
2017-10-22,479902.5135191075,-0.0001970611807593503,963322.2716391125,-0.5018255804440775
2017-10-23,955786.9682632411,0.9916273437588197,963322.2716391125,-0.007822204051246437
2017-10-24,958632.737552446,0.002977409594081326,963322.2716391125,-0.004868084362554182
2017-10-25,953253.8576763697,-0.005610991222571249,963322.2716391125,-0.010451760806496426
2017-10-26,955106.4291171063,0.0019434187712099593,963322.2716391125,-0.008528654183430044
2017-10-27,962702.2041256216,0.00795280481520444,963322.2716391125,-0.0006436760902826975
2017-10-28,469136.2447259596,-0.5126880953263687,963322.2716391125,-0.5130017663479173
2017-10-29,469755.86396371946,0.0013207660775000907,963322.2716391125,-0.5123585556011071
2017-10-30,961055.73806274,1.0458621419933247,963322.2716391125,-0.002352830037362255
2017-10-31,914451.1823700726,-0.04849308301994126,963322.2716391125,-0.0507318170749699
2017-11-01,966266.0027423116,0.056662205015630684,966266.0027423116,0.0
2017-11-02,969599.5175865983,0.003449893543626681,969599.5175865983,0.0
2017-11-03,915979.5060118599,-0.05530119456763183,969599.5175865983,-0.05530119456763182
2017-11-04,497228.24295656424,-0.4571622621542296,969599.5175865983,-0.4871818375134917
2017-11-05,497291.92711647967,0.0001280783238231109,969599.5175865983,-0.4871161566228143
2017-11-06,968163.3053593845,0.9468711486495005,969599.5175865983,-0.0014812427204879519
2017-11-07,971437.0572821444,0.0033814046707179024,971437.0572821444,0.0
2017-11-08,972509.6878662101,0.0011041688970221397,972509.6878662101,0.0
2017-11-09,967981.2516184882,-0.004656443328248772,972509.6878662101,-0.004656443328248759
2017-11-10,965542.5009542053,-0.00251941931747679,972509.6878662101,-0.00716413111245358
2017-11-11,485389.2375988513,-0.4972885842734407,972509.6878662101,-0.5008900747674329
2017-11-12,484829.18435512594,-0.00115382295350408,972509.6878662101,-0.5014659592554879
2017-11-13,965312.2768288467,0.9910358286554346,972509.6878662101,-0.007400863073308141
2017-11-14,961623.5906686416,-0.003821236141658524,972509.6878662101,-0.011193818769511456
2017-11-15,958590.6420230315,-0.0031539873553864117,972509.6878662101,-0.014312500962040295
2017-11-16,964123.7630505671,0.005772141709894374,972509.6878662101,-0.008622973035921739
2017-11-17,965144.8208582379,0.0010590526307951986,972509.6878662101,-0.0075730525874055914
2017-11-18,501069.00573827565,-0.48083541981532996,972509.6878662101,-0.4847670804825868
2017-11-19,501430.31136057177,0.0007210695895343289,972509.6878662101,-0.4843955616927958
2017-11-20,965624.4283403513,0.9257400409645038,972509.6878662101,-0.007079887852804624
2017-11-21,973214.1331197274,0.007859893097796444,973214.1331197274,0.0
2017-11-22,974955.6220038505,0.0017894200514132486,974955.6220038505,0.0
2017-11-23,582000.9377860742,-0.40304879047738273,974955.6220038505,-0.40304879047738273
2017-11-24,976610.7005459885,0.6780225548450245,976610.7005459885,0.0
2017-11-25,506703.48278724554,-0.4811612421367434,976610.7005459885,-0.4811612421367434
2017-11-26,508286.4254504422,0.003124001939930121,976610.7005459885,-0.4795403888506677
2017-11-27,983121.7166927551,0.9341884171341288,983121.7166927551,0.0
2017-11-28,981654.1839414396,-0.0014927274277414249,983121.7166927551,-0.0014927274277414207
2017-11-29,977607.8884292484,-0.004121915414188937,983121.7166927551,-0.005608489945736738
2017-11-30,987907.292071542,0.010535311513128143,987907.292071542,0.0
2017-12-01,989068.327837783,0.001175247693340209,989068.327837783,0.0
2017-12-02,510775.9188958056,-0.48357873311703303,989068.327837783,-0.48357873311703303
2017-12-03,511505.1603372268,0.0014277130429283247,989068.327837783,-0.4828414317386587
2017-12-04,989102.4044599996,0.933709532486243,989102.4044599996,0.0
2017-12-05,985563.2609498191,-0.0035781365955861455,989102.4044599996,-0.0035781365955860965
2017-12-06,989141.9574411273,0.0036311179942516425,989141.9574411273,0.0
2017-12-07,984207.1990265279,-0.004988928411615801,989141.9574411273,-0.0049889284116158405
2017-12-08,984851.5658598817,0.000654706482528411,989141.9574411273,-0.004337488212859418
2017-12-09,524577.3235283474,-0.46735392244583085,989141.9574411273,-0.4696642685288479
2017-12-10,524749.7703813348,0.00032873485995832397,989141.9574411273,-0.46948992868643186
2017-12-11,984934.7918751023,0.8769608820587989,989141.9574411273,-0.004253348606208891
2017-12-12,987195.4161651455,0.0022952019856454786,989141.9574411273,-0.0019679089147299363
2017-12-13,987152.5683689853,-4.3403560691768206e-05,989141.9574411273,-0.0020112270611676746
2017-12-14,983231.6763814287,-0.003971920970671117,989141.9574411273,-0.005975159596897723
2017-12-15,989810.4910559988,0.0066910117245022604,989810.4910559988,0.0
2017-12-16,530627.0331237008,-0.46391047789603557,989810.4910559988,-0.46391047789603557
2017-12-17,530405.1917200758,-0.00041807407044269773,989810.4910559988,-0.4641346030246633
2017-12-18,997517.0682948179,0.8806698800589097,997517.0682948179,0.0
2017-12-19,995082.1769922803,-0.0024409520196981838,997517.0682948179,-0.0024409520196981755
2017-12-20,993770.8313338027,-0.0013178264959395891,997517.0682948179,-0.003755561764390843
2017-12-21,994017.3709788311,0.00024808500838924274,997517.0682948179,-0.0035084084545734394
2017-12-22,991573.8064897602,-0.0024582714149801177,997517.0682948179,-0.005958055249337565
2017-12-23,505896.7206044731,-0.4898042714587405,997517.0682948179,-0.49284404579736535
2017-12-24,505896.7206044731,0.0,997517.0682948179,-0.49284404579736535
2017-12-25,546285.8878305227,0.07983678403329142,997517.0682948179,-0.4523543454104918
2017-12-26,916418.005755013,0.6775428876524783,997517.0682948179,-0.08130092718958468
2017-12-27,992666.387976608,0.08320262341285622,997517.0682948179,-0.004862754204799529
2017-12-28,992065.3077402413,-0.0006055208916582178,997517.0682948179,-0.005465330597195721
2017-12-29,991809.3755857955,-0.0002579791395274089,997517.0682948179,-0.005721899795438403
2017-12-30,503466.5202158955,-0.4923757199627887,997517.0682948179,-0.4952802952268932
2017-12-31,503466.5202158955,0.0,997517.0682948179,-0.4952802952268932
2018-01-01,503466.5202158955,0.0,997517.0682948179,-0.4952802952268932
2018-01-02,959352.1021595779,0.9054933419369982,997517.0682948179,-0.038259963010437756
2018-01-03,964506.1523025047,0.005372428049435385,997517.0682948179,-0.03309308385945006
2018-01-04,1008724.659525331,0.045845749264809,1008724.659525331,0.0
2018-01-05,1014271.9568867646,0.005499317686993077,1014271.9568867646,0.0
2018-01-06,503466.5202158955,-0.5036178247880874,1014271.9568867646,-0.5036178247880874
2018-01-07,503466.5202158955,0.0,1014271.9568867646,-0.5036178247880874
2018-01-08,975976.7974603369,0.9385138003651574,1014271.9568867646,-0.037756303096431784
2018-01-09,1022465.3813280468,0.047632878146981916,1022465.3813280468,0.0
2018-01-10,1024995.4334018047,0.0024744623338461835,1024995.4334018047,0.0
2018-01-11,1028151.1822068335,0.003078793038672867,1028151.1822068335,0.0
2018-01-12,1030121.6358070478,0.0019165018086007013,1030121.6358070478,0.0
2018-01-13,484443.18108303065,-0.5297223509886829,1030121.6358070478,-0.5297223509886829
2018-01-14,484443.18108303065,0.0,1030121.6358070478,-0.5297223509886829
2018-01-15,602471.3445756568,0.24363675267089135,1030121.6358070478,-0.4151454317298644
2018-01-16,1027428.6317166198,0.7053568455447061,1030121.6358070478,-0.002614258352430557
2018-01-17,1040328.6620734822,0.012555646162312195,1040328.6620734822,0.0
2018-01-18,1035458.33337904,-0.004681528897545806,1040328.6620734822,-0.004681528897545804
2018-01-19,1040567.3796108691,0.00493409156808533,1040567.3796108691,0.0
2018-01-20,501733.88014816557,-0.5178266299912322,1040567.3796108691,-0.5178266299912321
2018-01-21,501733.88014816557,0.0,1040567.3796108691,-0.5178266299912321
2018-01-22,1045198.1535913686,1.083172364765788,1045198.1535913686,0.0
2018-01-23,1054795.415482137,0.009182241527878165,1054795.415482137,0.0
2018-01-24,1038966.6385845426,-0.015006490040875953,1054795.415482137,-0.015006490040875984
2018-01-25,1046245.8903382269,0.007006242051815548,1054795.415482137,-0.00810538709063507
2018-01-26,1064160.8598782727,0.017123096688345774,1064160.8598782727,0.0
2018-01-27,483404.838271686,-0.5457408212448429,1064160.8598782727,-0.5457408212448429
2018-01-28,483404.838271686,0.0,1064160.8598782727,-0.5457408212448429
2018-01-29,988157.804199038,1.044162006594704,1064160.8598782727,-0.07142064564179576
2018-01-30,1030358.9946621285,0.04270693434162287,1064160.8598782727,-0.031763868124233374
2018-01-31,1030735.3576219697,0.00036527361996241403,1064160.8598782727,-0.03141019700736463
2018-02-01,1032342.7966620557,0.001559507033691565,1064160.8598782727,-0.02989967439683574
2018-02-02,1023945.7432316295,-0.008133977839121731,1064160.8598782727,-0.037790448947016705
2018-02-03,447564.3977570393,-0.5629022331354187,1064160.8598782727,-0.5794203539789696
2018-02-04,447564.3977570393,0.0,1064160.8598782727,-0.5794203539789696
2018-02-05,1005267.4660623277,1.2460845212447795,1064160.8598782727,-0.055342567121555025
2018-02-06,1001363.6711038646,-0.0038833395989174013,1064160.8598782727,-0.059010992738063525
2018-02-07,999440.3814360839,-0.001920670504913069,1064160.8598782727,-0.06081832256975892
2018-02-08,990921.9393216243,-0.008523211862041746,1064160.8598782727,-0.06882316698344464
2018-02-09,990257.9585163443,-0.0006700636840623053,1064160.8598782727,-0.06944711476268921
2018-02-10,833712.7541192827,-0.15808527773066905,1064160.8598782727,-0.21655382606850485
2018-02-11,833712.7541192827,0.0,1064160.8598782727,-0.21655382606850485
2018-02-12,990917.4818807533,0.1885598210951427,1064160.8598782727,-0.06882735567430813
2018-02-13,991509.7751193627,0.0005977220600501543,1064160.8598782727,-0.06827077324307945
2018-02-14,994142.7448661264,0.0026555156719929585,1064160.8598782727,-0.06579655167937255
2018-02-15,998262.638099652,0.004144166675058791,1064160.8598782727,-0.061925056881117296
2018-02-16,974854.1348574513,-0.02344924306369156,1064160.8598782727,-0.08392220423427062
2018-02-17,610002.3297136878,-0.3742629713491591,1064160.8598782727,-0.4267762020645406
2018-02-18,610002.3297136878,0.0,1064160.8598782727,-0.4267762020645406
2018-02-19,700131.5037977186,0.1477521801045154,1064160.8598782727,-0.3420811362317862
2018-02-20,996839.2148643136,0.4237885446622034,1064160.8598782727,-0.06326265844964447
2018-02-21,996906.812704741,6.781218015849966e-05,1064160.8598782727,-0.06319913624827808
2018-02-22,996538.7974123232,-0.0003691571646695646,1064160.8598782727,-0.06354496299900066
2018-02-23,1000184.3448015905,0.0036582091923902382,1064160.8598782727,-0.06011921457438338
2018-02-24,610002.3297136878,-0.39011010031886106,1064160.8598782727,-0.4267762020645406
2018-02-25,610002.3297136878,0.0,1064160.8598782727,-0.4267762020645406
2018-02-26,1002656.1055989363,0.6436922561747356,1064160.8598782727,-0.05779648227841403
2018-02-27,1000092.4330691703,-0.002556881183339077,1064160.8598782727,-0.060205584723752266
2018-02-28,996522.5356005115,-0.0035695675225770884,1064160.8598782727,-0.06356024434642173
2018-03-01,998300.3548897917,0.001784023166329085,1064160.8598782727,-0.06188961412846429
2018-03-02,998039.2830081604,-0.00026151636664506483,1064160.8598782727,-0.06213494534808943
2018-03-03,644195.6493618245,-0.3545387838641244,1064160.8598782727,-0.3946444812530384
2018-03-04,644195.6493618245,0.0,1064160.8598782727,-0.3946444812530384
2018-03-05,1002168.7495551612,0.5556900307351726,1064160.8598782727,-0.058254454434832986
2018-03-06,1003584.7943248142,0.0014129803691060872,1064160.8598782727,-0.05692378646625633
2018-03-07,1001462.1773657693,-0.0021150349936031043,1064160.8598782727,-0.058918425659514904
2018-03-08,1003725.3110051258,0.0022598293680040626,1064160.8598782727,-0.056791741880132765
2018-03-09,1011908.4260076147,0.008152743497416015,1064160.8598782727,-0.049102006887036885
2018-03-10,635128.1552704449,-0.37234621340561347,1064160.8598782727,-0.40316527395764584
2018-03-11,635128.1552704449,0.0,1064160.8598782727,-0.40316527395764584
2018-03-12,1009394.4192203755,0.5892767638218834,1064160.8598782727,-0.05146443805888697
2018-03-13,1006829.8654617257,-0.002540685494011874,1064160.8598782727,-0.053874368601665154
2018-03-14,1003056.3284771172,-0.003747939065035566,1064160.8598782727,-0.05742038981601442
2018-03-15,1002478.3568698908,-0.0005762105186095656,1064160.8598782727,-0.05796351410202934
2018-03-16,1000018.2906412446,-0.002453984379600427,1064160.8598782727,-0.060275256923436625
2018-03-17,627482.0677334839,-0.37252940910598575,1064160.8598782727,-0.41035036018402304
2018-03-18,627482.0677334839,0.0,1064160.8598782727,-0.41035036018402304
2018-03-19,994290.1312931638,0.5845713884456019,1064160.8598782727,-0.0656580515403483
2018-03-20,995685.0259304715,0.0014029050408994603,1064160.8598782727,-0.06434725851093046
2018-03-21,996049.7937551952,0.00036634860947404313,1064160.8598782727,-0.06400448343013539
2018-03-22,989462.7296334927,-0.006613187576565593,1064160.8598782727,-0.0701943973520363
2018-03-23,988602.6684387417,-0.0008692204051682362,1064160.8598782727,-0.07100260335469771
2018-03-24,865215.0446195818,-0.12481012620977527,1064160.8598782727,-0.1869508856785505
2018-03-25,865215.0446195818,0.0,1064160.8598782727,-0.1869508856785505
2018-03-26,988195.7148568707,0.14213884860423476,1064160.8598782727,-0.07138502071020686
2018-03-27,988320.0788246898,0.00012584953157501744,1064160.8598782727,-0.07126815495004973
2018-03-28,986951.3648519062,-0.00138488937147907,1064160.8598782727,-0.07255434581121353
2018-03-29,989254.4374304737,0.002333521853848497,1064160.8598782727,-0.07039013110890717
2018-03-30,885260.1938043976,-0.1051238586264972,1064160.8598782727,-0.16811430754401102
2018-03-31,805586.7763620018,-0.09000000000000008,1064160.8598782727,-0.24298401986505005
2018-04-01,805586.7763620018,0.0,1064160.8598782727,-0.24298401986505005
2018-04-02,988297.340571983,0.22680432396754946,1064160.8598782727,-0.07128952225791091
2018-04-03,989069.6333397211,0.0007814376666146483,1064160.8598782727,-0.07056379290922347
2018-04-04,987351.9125151525,-0.001736703632047143,1064160.8598782727,-0.07217794814583417
2018-04-05,989635.183730727,0.0023125201730334055,1064160.8598782727,-0.07003234093393611
2018-04-06,988452.530684516,-0.0011950394101315487,1064160.8598782727,-0.07114368893666784
2018-04-07,805586.7763620018,-0.18500205993289054,1064160.8598782727,-0.24298401986505005
2018-04-08,805586.7763620018,0.0,1064160.8598782727,-0.24298401986505005
2018-04-09,989885.4590788685,0.22877570501982714,1064160.8598782727,-0.06979715529840147
2018-04-10,992280.8288272833,0.0024198453734676217,1064160.8598782727,-0.0675462082482639
2018-04-11,993395.4624700552,0.0011233046234393473,1064160.8598782727,-0.06649877859284568
2018-04-12,993811.0136535729,0.00041831395372438074,1064160.8598782727,-0.06610828200611235
2018-04-13,994521.2887802559,0.0007146983852310829,1064160.8598782727,-0.06544083110328146
2018-04-14,805586.7763620018,-0.18997533240336706,1064160.8598782727,-0.24298401986505005
2018-04-15,805586.7763620018,0.0,1064160.8598782727,-0.24298401986505005
2018-04-16,990947.718732067,0.23009432107009986,1064160.8598782727,-0.06879894187668247
2018-04-17,992954.1018794315,0.0020247114044842363,1064160.8598782727,-0.06691352847443237
2018-04-18,994477.2633725895,0.0015339696872946895,1064160.8598782727,-0.06548220211148739
2018-04-19,992567.8605858954,-0.0019200064767883607,1064160.8598782727,-0.06727648233610731
2018-04-20,992111.341481626,-0.00045993742332117726,1064160.8598782727,-0.06770547678749275
2018-04-21,805586.7763620018,-0.18800769361336722,1064160.8598782727,-0.24298401986505005
2018-04-22,805586.7763620018,0.0,1064160.8598782727,-0.24298401986505005
2018-04-23,991254.1407075549,0.23047469222871264,1064160.8598782727,-0.06851099483123024
2018-04-24,990720.2382250912,-0.000538613116997988,1064160.8598782727,-0.06901270702775351
2018-04-25,993080.0565983101,0.002381922042338225,1064160.8598782727,-0.06679516787348617
2018-04-26,993219.3888044044,0.00014030309557466758,1064160.8598782727,-0.0666642363467335
2018-04-27,992636.4489516615,-0.0005869195258508819,1064160.8598782727,-0.06721202933059651
2018-04-28,885102.8941331703,-0.10833125756369222,1064160.8598782727,-0.1682621232334974
2018-04-29,885102.8941331703,0.0,1064160.8598782727,-0.1682621232334974
2018-04-30,994121.5651711823,0.12317061864855838,1064160.8598782727,-0.06581645439872891
2018-05-01,994545.830217554,0.0004267738083909567,1064160.8598782727,-0.06541776932923644
2018-05-02,994824.0218435866,0.00027971725141284765,1064160.8598782727,-0.06515635055645391
