Date,Equity,Ret,Peak,DD
2021-09-04,727931.3950784113,-0.4122433599033176,1238491.1465375721,-0.4122433599033176
2021-09-05,729246.9199743841,0.0018072099992763047,1238491.1465375721,-0.4111811602261939
2021-09-06,811503.8215754655,0.11279705042013854,1238491.1465375721,-0.3447641318679004
2021-09-07,1222962.920109105,0.5070328538130933,1238491.1465375721,-0.012538019728182208
2021-09-08,1223989.6642984336,0.0008395546360775441,1238491.1465375721,-0.011708991444694705
2021-09-09,1220737.0599592593,-0.002657378925694287,1238491.1465375721,-0.01433525514328268
2021-09-10,1214315.4699446084,-0.0052604203028499,1238491.1465375721,-0.019520265978930296
2021-09-11,765436.470389206,-0.36965600016269107,1238491.1465375721,-0.38196048269773814
2021-09-12,767400.54600665,0.002565955103295936,1238491.1465375721,-0.3803746210442778
2021-09-13,1216114.2920064903,0.5847190861862535,1238491.1465375721,-0.018067835683476977
2021-09-14,1218221.0853795896,0.0017323975114404977,1238491.1465375721,-0.016366738845611628
2021-09-15,1230431.6337344681,0.010023261377940962,1238491.1465375721,-0.006507525569024733
2021-09-16,1225513.8774512266,-0.003996773285416699,1238491.1465375721,-0.010478289750092996
2021-09-17,1216248.7149566165,-0.00756022650178334,1238491.1465375721,-0.01795929800801435
2021-09-18,698386.7485050078,-0.42578623934667903,1238491.1465375721,-0.43609871539455464
2021-09-19,696794.959625315,-0.002279236945861629,1238491.1465375721,-0.4373839800362462
2021-09-20,1200044.8871879324,0.7222353155844126,1238491.1465375721,-0.03104282130487835
2021-09-21,1198219.0509950223,-0.0015214732485453464,1238491.1465375721,-0.032517063731248984
2021-09-22,1201396.9367766143,0.002652174307321342,1238491.1465375721,-0.029951130344905163
2021-09-23,1207525.3241526221,0.005101051274902124,1238491.1465375721,-0.025002861321633676
2021-09-24,1213683.645170065,0.005099951855473073,1238491.1465375721,-0.02003042285514994
2021-09-25,704965.7481662682,-0.4191519750869789,1238491.1465375721,-0.4307866066405654
2021-09-26,704965.7481662682,0.0,1238491.1465375721,-0.4307866066405654
2021-09-27,1223475.5101566876,0.7355105738670971,1238491.1465375721,-0.012124137037929994
2021-09-28,1219996.629035689,-0.0028434415663564083,1238491.1465375721,-0.014933104329076559
2021-09-29,1214628.5508593027,-0.00440007623679195,1238491.1465375721,-0.01926747376836858
2021-09-30,1225662.5197277204,0.009084233085589366,1238491.1465375721,-0.010358270905461455
2021-10-01,1230760.3788968553,0.004159268221946899,1238491.1465375721,-0.00624208551052596
2021-10-02,814017.1916143431,-0.3386062749729106,1238491.1465375721,-0.342734751160655
2021-10-03,814910.5504123035,0.0010974692023257848,1238491.1465375721,-0.3420134227922948
2021-10-04,1233493.8149794333,0.5136554734201781,1238491.1465375721,-0.004035015972548356
2021-10-05,1248450.454363029,0.012125427141963518,1248450.454363029,0.0
2021-10-06,1247706.9031066848,-0.0005955793069285509,1248450.454363029,-0.0005955793069285675
2021-10-07,1249034.758100109,0.0010642363123245513,1249034.758100109,0.0
2021-10-08,1252092.9269544594,0.0024484257419723487,1252092.9269544594,0.0
2021-10-09,848587.4223058046,-0.32226482233241704,1252092.9269544594,-0.322264822332417
2021-10-10,845309.7988228692,-0.0038624464572304396,1252092.9269544594,-0.3248825381683396
2021-10-11,1252732.0961316482,0.4819798585987436,1252732.0961316482,0.0
2021-10-12,1254959.6232700618,0.0017781352815116058,1254959.6232700618,0.0
2021-10-13,1253083.0560422053,-0.0014953208000164642,1254959.6232700618,-0.001495320800016416
2021-10-14,1256268.356795818,0.002541970971719376,1256268.356795818,0.0
2021-10-15,1264146.6819017401,0.006271211929604004,1264146.6819017401,0.0
2021-10-16,779960.4741202204,-0.3830142614883315,1264146.6819017401,-0.3830142614883315
2021-10-17,780445.3394880902,0.0006216537683101375,1264146.6819017401,-0.38263070997899207
2021-10-18,1261429.0129543215,0.6162938634263844,1264146.6819017401,-0.002149805071141203
2021-10-19,1272771.4464008135,0.008991733446757744,1272771.4464008135,0.0
2021-10-20,1285642.6853334447,0.010112765311501182,1285642.6853334447,0.0
2021-10-21,1269952.1700948917,-0.01220441372828529,1285642.6853334447,-0.012204413728285285
2021-10-22,1270241.0192716585,0.00022744886269632225,1285642.6853334447,-0.011979740745611332
2021-10-23,789297.804939557,-0.37862358956717423,1285642.6853334447,-0.3860675178695981
2021-10-24,788004.5610390124,-0.0016384739605903587,1285642.6853334447,-0.38707343025512936
2021-10-25,1282057.9339958273,0.6269676565137996,1285642.6853334447,-0.00278829520714588
2021-10-26,1276241.0250004272,-0.004537165475253069,1285642.6853334447,-0.007312809725650302
2021-10-27,1266039.4160188315,-0.007993481467649999,1285642.6853334447,-0.015247836384281907
2021-10-28,1273394.001459326,0.005809128331581759,1285642.6853334447,-0.009527284691035299
2021-10-29,1277191.5211384986,0.0029822032103343776,1285642.6853334447,-0.006573493779692201
2021-10-30,793395.5355864029,-0.3787967407745051,1285642.6853334447,-0.3828802165349484
2021-10-31,792419.6956680751,-0.0012299538812081678,1285642.6853334447,-0.3836392454077916
2021-11-01,1283824.8513924985,0.620132435388457,1285642.6853334447,-0.0014139495846583455
2021-11-02,1291045.8606872922,0.005624606259149401,1291045.8606872922,0.0
2021-11-03,1287799.0488695593,-0.0025148694686991657,1291045.8606872922,-0.0025148694686991384
2021-11-04,1277606.7101830137,-0.007914541244220197,1291045.8606872922,-0.010409506674785443
2021-11-05,1277650.4271494488,3.421785913193531e-05,1291045.8606872922,-0.01037564500668652
2021-11-06,804045.6217499673,-0.3706841835103015,1291045.8606872922,-0.3772137410192917
2021-11-07,806881.8253597661,0.003527416272258277,1291045.8606872922,-0.3750169146352244
2021-11-08,1294053.8762619256,0.6037712532252699,1294053.8762619256,0.0
2021-11-09,1294002.3519235512,-3.981622351245662e-05,1294053.8762619256,-3.981622351243677e-05
2021-11-10,1287380.5052759754,-0.0051173374126656235,1294053.8762619256,-0.005156949883127875
2021-11-11,1291766.7028221912,0.0034070715909089166,1294053.8762619256,-0.0017674483896615158
2021-11-12,1290779.2160559183,-0.0007644466791995042,1294053.8762619256,-0.0025305439488088914
2021-11-13,815460.8522390604,-0.3682414141042897,1294053.8762619256,-0.36984010697093617
2021-11-14,815845.8355272588,0.00047210517481155456,1294053.8762619256,-0.3695426052244784
2021-11-15,1288349.0553043399,0.5791574819668168,1294053.8762619256,-0.004408487978927863
2021-11-16,1285309.3800145788,-0.00235935694387035,1294053.8762619256,-0.006757443726073117
2021-11-17,1284324.29040565,-0.0007664221737164745,1294053.8762619256,-0.00751868684508024
2021-11-18,1276230.672569953,-0.006301849070487253,1294053.8762619256,-0.01377315428586152
2021-11-19,1273650.6591528277,-0.0020215886301571118,1294053.8762619256,-0.01576689926391296
2021-11-20,752532.1452729629,-0.409153412778421,1294053.8762619256,-0.4184692313995703
2021-11-21,750881.3720546518,-0.0021936248553372506,1294053.8762619256,-0.4197448917477156
2021-11-22,1268800.9519829352,0.6897488727295094,1294053.8762619256,-0.019514584935163084
2021-11-23,1227564.7324795166,-0.03250014861588246,1294053.8762619256,-0.051380506640475485
2021-11-24,1275698.5935629343,0.03921085365998889,1294053.8762619256,-0.014184326507342424
2021-11-25,844332.5915656219,-0.33814100303468886,1294053.8762619256,-0.34752902714946693
2021-11-26,1260149.7887893876,0.49248033461876406,1294053.8762619256,-0.026199904111005944
2021-11-27,806190.6280521324,-0.36024222261178085,1294053.8762619256,-0.37700381503362246
2021-11-28,806190.6280521324,0.0,1294053.8762619256,-0.37700381503362246
2021-11-29,1252527.4042732297,0.5536367711188956,1294053.8762619256,-0.03209021876944686
2021-11-30,1246888.5254189281,-0.0045020003834355116,1294053.8762619256,-0.03644774897567776
2021-12-01,1243299.5238134298,-0.0028783660546499723,1294053.8762619256,-0.03922120506690772
2021-12-02,1245549.902352948,0.0018100051487319746,1294053.8762619256,-0.03748219050128639
2021-12-03,1241131.138334036,-0.003547641094559517,1294053.8762619256,-0.040896858236509404
2021-12-04,1031675.5801232305,-0.1687618268057932,1294053.8762619256,-0.20275685653569178
2021-12-05,1031675.5801232305,0.0,1294053.8762619256,-0.20275685653569178
2021-12-06,1243178.2108663497,0.20500885628974164,1294053.8762619256,-0.039314951509235474
2021-12-07,1243255.2478417607,6.196776515032809e-05,1294053.8762619256,-0.039255420003767146
2021-12-08,1245110.0246201998,0.0014918712642950638,1294053.8762619256,-0.03782211277254362
2021-12-09,1235837.1500836313,-0.007447433843765783,1294053.8762619256,-0.04498786893360444
2021-12-10,1238232.2715166644,0.0019380558618673493,1294053.8762619256,-0.043137002074836686
2021-12-11,761019.7508389475,-0.3853982258863251,1294053.8762619256,-0.41191030389146505
2021-12-12,761019.7508389475,0.0,1294053.8762619256,-0.41191030389146505
2021-12-13,1235639.4909937424,0.6236628413803644,1294053.8762619256,-0.04514061302990117
2021-12-14,1232748.7554863393,-0.0023394651340240546,1294053.8762619256,-0.04737447327361326
2021-12-15,1234436.042201161,0.0013687190575633057,1294053.8762619256,-0.04607059656046158
2021-12-16,1230252.0222818616,-0.0033894181442066795,1294053.8762619256,-0.049303862188771794
2021-12-17,1228054.155646052,-0.001786517393186693,1294053.8762619256,-0.05100229737460697
2021-12-18,904669.9532138113,-0.26333057133145354,1294053.8762619256,-0.3009024045991886
2021-12-19,904669.9532138113,0.0,1294053.8762619256,-0.3009024045991886
2021-12-20,1223272.922552743,0.3521759158763975,1294053.8762619256,-0.054697068651920644
2021-12-21,1226231.3719231875,0.002418470413185325,1294053.8762619256,-0.05241088148095798
2021-12-22,1231598.3167200263,0.004376779879984083,1294053.8762619256,-0.048263492492531895
2021-12-23,1232800.9517308034,0.0009764831556280384,1294053.8762619256,-0.04733413782435453
2021-12-24,847108.8950385168,-0.3128583378774896,1294053.8762619256,-0.3453835960172526
2021-12-25,790227.0799545111,-0.06714817353136093,1294053.8762619256,-0.3893398919083616
2021-12-26,790227.0799545111,0.0,1294053.8762619256,-0.3893398919083616
2021-12-27,1178193.4541764644,0.4909555545024935,1294053.8762619256,-0.08953291992767869
2021-12-28,1177811.5569008521,-0.0003241380048908393,1294053.8762619256,-0.08982803691053214
2021-12-29,1236716.0742391853,0.05001183507939699,1294053.8762619256,-0.04430866679861069
2021-12-30,1236279.361755852,-0.00035312267094300687,1294053.8762619256,-0.04464614307478779
2021-12-31,1183094.3901020773,-0.04302018888209658,1294053.8762619256,-0.08574564644894994
2022-01-01,618551.9984710476,-0.4771744303362989,1294053.8762619256,-0.5220044467871534
2022-01-02,618551.9984710476,0.0,1294053.8762619256,-0.5220044467871534
2022-01-03,1178003.5005837416,0.9044534711642034,1294053.8762619256,-0.0896797094827407
2022-01-04,1235847.1518524813,0.04910312341183731,1294053.8762619256,-0.044980139913172214
2022-01-05,1229522.489186683,-0.005117673861462557,1294053.8762619256,-0.049867620088316154
2022-01-06,1227511.6515930726,-0.0016354622313093925,1294053.8762619256,-0.051421525710405876
2022-01-07,1229567.2717302411,0.0016746237271969555,1294053.8762619256,-0.04983301369025217
2022-01-08,674106.6648396219,-0.45175292126064626,1294053.8762619256,-0.4790737254411052
2022-01-09,674106.6648396219,0.0,1294053.8762619256,-0.4790737254411052
2022-01-10,1228216.765261007,0.8219917252312208,1294053.8762619256,-0.050876638298166695
2022-01-11,1235267.1016062426,0.005740302969840405,1294053.8762619256,-0.045428382646244714
2022-01-12,1242474.851127385,0.005834972462044785,1294053.8762619256,-0.03985848354593598
2022-01-13,1238310.1747665452,-0.0033519200465593757,1294053.8762619256,-0.04307680114247226
2022-01-14,1240788.038231186,0.0020010038802338315,1294053.8762619256,-0.04116199410847256
2022-01-15,862973.6440457738,-0.30449551619147475,1294053.8762619256,-0.3331238676564175
2022-01-16,862973.6440457738,0.0,1294053.8762619256,-0.3331238676564175
2022-01-17,965927.9831073473,0.1193018347337993,1294053.8762619256,-0.25356432152764813
2022-01-18,1242181.540647372,0.2859980892688596,1294053.8762619256,-0.040085143722450645
2022-01-19,1245951.47923317,0.00303493367308727,1294053.8762619256,-0.03717186580183727
2022-01-20,1243903.485726356,-0.001643718508263503,1294053.8762619256,-0.038754484226295634
2022-01-21,1232685.8689902981,-0.009018076454305968,1294053.8762619256,-0.04742306977890163
2022-01-22,944078.7015922996,-0.23412872221403713,1294053.8762619256,-0.27044868926213744
2022-01-23,944078.7015922996,0.0,1294053.8762619256,-0.27044868926213744
2022-01-24,1222703.6719157116,0.2951289652583817,1294053.8762619256,-0.05513696582117588
2022-01-25,1231038.039967853,0.006816343357408439,1294053.8762619256,-0.04869645495449032
2022-01-26,1228894.53130149,-0.0017412204958500155,1294053.8762619256,-0.050352884184898354
2022-01-27,1254154.554070724,0.020555077857236093,1294053.8762619256,-0.030832813782419144
2022-01-28,1235323.335280324,-0.015015070295186228,1294053.8762619256,-0.04538492721126395
2022-01-29,814690.9428646404,-0.34050388299370404,1294053.8762619256,-0.370435066260146
2022-01-30,814690.9428646404,0.0,1294053.8762619256,-0.370435066260146
2022-01-31,1240959.5959422772,0.5232274358897111,1294053.8762619256,-0.04102942025336639
2022-02-01,1246034.5542154727,0.004089543519216532,1294053.8762619256,-0.03710766833384413
2022-02-02,1254953.2815544533,0.0071576886120916505,1294053.8762619256,-0.03021558485680701
2022-02-03,1243247.9245015008,-0.009327324949063964,1294053.8762619256,-0.0392610792273855
2022-02-04,1241596.5172704167,-0.0013283008147760844,1294053.8762619256,-0.04053722951863489
2022-02-05,868389.1308185926,-0.30058668920262477,1294053.8762619256,-0.3289389671108063
2022-02-06,868389.1308185926,0.0,1294053.8762619256,-0.3289389671108063
2022-02-07,1238435.2542854697,0.4261293817876908,1294053.8762619256,-0.04298014402392494
2022-02-08,1237584.9658997853,-0.0006865828332502932,1294053.8762619256,-0.04363721742811778
2022-02-09,1245362.1650048543,0.00628417387036917,1294053.8762619256,-0.0376272674192861
2022-02-10,1242438.5255854558,-0.0023476218417051165,1294053.8762619256,-0.03988655466615397
2022-02-11,1246068.6862436032,0.0029218030376487736,1294053.8762619256,-0.037081292285090134
2022-02-12,767545.0134533222,-0.3840267218598019,1294053.8762619256,-0.40686780702632375
2022-02-13,767545.0134533222,0.0,1294053.8762619256,-0.40686780702632375
2022-02-14,1242185.7223408427,0.6183881082778808,1294053.8762619256,-0.04008191225462113
2022-02-15,1237463.9485299024,-0.0038011818410231824,1294053.8762619256,-0.0437307354586286
2022-02-16,1238516.7674969775,0.0008507875872472148,1294053.8762619256,-0.04291715343829084
2022-02-17,1237934.7731339901,-0.0004699123808905581,1294053.8762619256,-0.043366898517428136
2022-02-18,1236660.1423159475,-0.0010296429551096553,1294053.8762619256,-0.04435188905099436
2022-02-19,680677.3610369763,-0.4495841357333292,1294053.8762619256,-0.47399611907719175
2022-02-20,680677.3610369763,0.0,1294053.8762619256,-0.47399611907719175
2022-02-21,788816.1120120604,0.15886932218568317,1294053.8762619256,-0.3904302390479464
2022-02-22,1244334.166406094,0.5774705250785612,1294053.8762619256,-0.03842166911895084
2022-02-23,1253597.1270080614,0.007444110153079553,1294053.8762619256,-0.03126357410305801
2022-02-24,1253865.4923390094,0.00021407621728397608,1294053.8762619256,-0.03105619067345673
2022-02-25,1238569.9178146876,-0.012198736322018733,1294053.8762619256,-0.042876080714283664
2022-02-26,823985.2073665563,-0.33472854821116416,1294053.8762619256,-0.36325278067497097
2022-02-27,823985.2073665563,0.0,1294053.8762619256,-0.36325278067497097
2022-02-28,1253885.447597306,0.5217329587805395,1294053.8762619256,-0.031040769941242538
2022-03-01,1277420.1005516087,0.01876938040823406,1294053.8762619256,-0.012854005552200091
2022-03-02,1285636.362776415,0.006431918693982075,1294053.8762619256,-0.00650476277682185
2022-03-03,1302276.9907169805,0.012943495083344692,1302276.9907169805,0.0
2022-03-04,1338108.3895863388,0.027514422142735473,1338108.3895863388,0.0
2022-03-05,822785.5180479272,-0.38511295164789894,1338108.3895863388,-0.38511295164789894
2022-03-06,822785.5180479272,0.0,1338108.3895863388,-0.38511295164789894
2022-03-07,1345583.1098482816,0.6353996033385476,1345583.1098482816,0.0
2022-03-08,1337651.780679764,-0.0058943435826954715,1345583.1098482816,-0.0058943435826954525
2022-03-09,1316709.80890132,-0.015655772362372034,1345583.1098482816,-0.02145783544371122
2022-03-10,1314953.399856382,-0.0013339378449709338,1345583.1098482816,-0.022763149869912635
2022-03-11,1317245.899557039,0.0017434075617488443,1345583.1098482816,-0.0210594277557763
2022-03-12,733827.4087367696,-0.4429078056090061,1345583.1098482816,-0.4546398484300901
2022-03-13,733827.4087367696,0.0,1345583.1098482816,-0.4546398484300901
2022-03-14,1304701.3686737905,0.7779403619166241,1345583.1098482816,-0.030382174742889467
2022-03-15,1301128.4554040476,-0.0027384912406236417,1345583.1098482816,-0.03303746466410861
2022-03-16,1297280.9014423087,-0.002957090013486874,1345583.1098482816,-0.03589685992076635
2022-03-17,1314410.3756709367,0.013204136598005567,1345583.1098482816,-0.023166710364594098
2022-03-18,1311973.264444903,-0.0018541478910569786,1345583.1098482816,-0.024977903748485818
2022-03-19,722679.0121173909,-0.4491663574995509,1345583.1098482816,-0.462925027203355
2022-03-20,722679.0121173909,0.0,1345583.1098482816,-0.462925027203355
2022-03-21,1324043.1532764845,0.8321317363252954,1345583.1098482816,-0.01600789755322199
2022-03-22,1328265.6282247158,0.0031890765325754966,1345583.1098482816,-0.012869871431069296
2022-03-23,1344634.1865477588,0.012323256715541353,1345583.1098482816,-0.0007052134450690594
2022-03-24,1341060.6391132579,-0.002657635415083126,1345583.1098482816,-0.003360974659925429
2022-03-25,1353717.0250236318,0.009437594051483478,1353717.0250236318,0.0
2022-03-26,679318.2713903474,-0.4981829593385748,1353717.0250236318,-0.49818295933857476
2022-03-27,679318.2713903474,0.0,1353717.0250236318,-0.49818295933857476
2022-03-28,1342128.065403445,0.9756984640741926,1353717.0250236318,-0.008560843518965508
2022-03-29,1332726.5444408034,-0.0070049358216911495,1353717.0250236318,-0.01550581118122672
2022-03-30,1340113.0632814276,0.005542411435740968,1353717.0250236318,-0.010049339330697023
2022-03-31,1331258.429068436,-0.006607378478432291,1353717.0250236318,-0.016590318020713212
2022-04-01,1326089.7056260388,-0.003882584575268355,1353717.0250236318,-0.02040848928313554
2022-04-02,748579.92672067,-0.43549827470588054,1353717.0250236318,-0.4470189021168571
2022-04-03,748579.92672067,0.0,1353717.0250236318,-0.4470189021168571
2022-04-04,1333306.6847459138,0.7811146641171327,1353717.0250236318,-0.015077257580742631
2022-04-05,1340912.1078932006,0.0057041813667468855,1353717.0250236318,-0.009459079625749425
2022-04-06,1337340.40260677,-0.0026636386273238832,1353717.0250236318,-0.01209752268320326
2022-04-07,1343856.1847119462,0.0048721941642349,1353717.0250236318,-0.007284269998387172
2022-04-08,1351302.9577325387,0.005541346689704518,1353717.0250236318,-0.001783287974125107
2022-04-09,713524.3794489218,-0.4719730498879374,1353717.0250236318,-0.47291467399808623
2022-04-10,713524.3794489218,0.0,1353717.0250236318,-0.47291467399808623
2022-04-11,1352287.8953798474,0.8952231126626164,1353717.0250236318,-0.001055707815863084
2022-04-12,1358889.445444007,0.0048817637773095335,1358889.445444007,0.0
2022-04-13,1365093.8347480742,0.004565779302259543,1365093.8347480742,0.0
2022-04-14,1370549.4588674626,0.003996519492299289,1370549.4588674626,0.0
2022-04-15,799701.9841753297,-0.4165099413222534,1370549.4588674626,-0.41650994132225333
2022-04-16,734214.8724093841,-0.08188939512695759,1370549.4588674626,-0.464291589289967
2022-04-17,734214.8724093841,0.0,1370549.4588674626,-0.464291589289967
2022-04-18,1341481.616750176,0.827096763033413,1370549.4588674626,-0.02120889686192455
2022-04-19,1372916.6906800435,0.023433100787486616,1372916.6906800435,0.0
2022-04-20,1377450.7632905177,0.003302511100093275,1377450.7632905177,0.0
2022-04-21,1370865.9091975335,-0.004780464223094305,1377450.7632905177,-0.00478046422309428
2022-04-22,1358680.9977721209,-0.008888477963935437,1377450.7632905177,-0.01362645113612539
2022-04-23,877599.4537479591,-0.3540798353793192,1377450.7632905177,-0.362881434940361
2022-04-24,877599.4537479591,0.0,1377450.7632905177,-0.362881434940361
2022-04-25,1355494.6044958876,0.5445481406203985,1377450.7632905177,-0.015939704982398214
2022-04-26,1358840.000576042,0.002468026113168209,1377450.7632905177,-0.013511018477362764
2022-04-27,1368583.3474414612,0.007170341512826139,1377450.7632905177,-0.006437555581205436
2022-04-28,1370221.5008688683,0.0011969701593035342,1377450.7632905177,-0.005248290983831481
2022-04-29,1375664.2772073913,0.003972187223066914,1377450.7632905177,-0.0012969509551533835
2022-04-30,865361.0753036235,-0.37095039128273877,1377450.7632905177,-0.3717662377736035
2022-05-01,865361.0753036235,0.0,1377450.7632905177,-0.3717662377736035
2022-05-02,1377962.002227486,0.5923549620532791,1377962.002227486,0.0
2022-05-03,1378955.284853535,0.0007208345545401951,1378955.284853535,0.0
2022-05-04,1384827.7941644487,0.00425866550961973,1384827.7941644487,0.0
2022-05-05,1391702.0896272694,0.004964007432395778,1391702.0896272694,0.0
2022-05-06,1382240.962815499,-0.006798241435639674,1391702.0896272694,-0.006798241435639722
2022-05-07,850849.355563273,-0.38444209189823875,1391702.0896272694,-0.3886268031751318
2022-05-08,850849.355563273,0.0,1391702.0896272694,-0.3886268031751318
2022-05-09,1359401.878066858,0.597699838612344,1391702.0896272694,-0.02320914210099529
2022-05-10,1363272.9248551973,0.002847610298908787,1391702.0896272694,-0.020427622394162036
2022-05-11,1369280.888821781,0.004407014807560783,1391702.0896272694,-0.01611063242097555
2022-05-12,1376081.2932690876,0.004966405726408718,1391702.0896272694,-0.011224238631678336
2022-05-13,1378208.0070571525,0.0015454855744840845,1391702.0896272694,-0.009696099956083991
2022-05-14,823804.850516444,-0.40226377564335114,1391702.0896272694,-0.40805948582208545
2022-05-15,823804.850516444,0.0,1391702.0896272694,-0.40805948582208545
2022-05-16,1394405.889405495,0.6926410284320865,1394405.889405495,0.0
2022-05-17,1399161.693994315,0.0034106314559871898,1399161.693994315,0.0
2022-05-18,1395860.2511128818,-0.0023595863834782183,1399161.693994315,-0.002359586383478211
2022-05-19,1394681.3903197984,-0.0008445406996463456,1399161.693994315,-0.003202134316389409
2022-05-20,1388788.1258890673,-0.0042255274011935295,1399161.693994315,-0.007414131011286785
2022-05-21,832086.595072726,-0.4008541839022096,1399161.693994315,-0.405296329477623
2022-05-22,832086.595072726,0.0,1399161.693994315,-0.405296329477623
2022-05-23,1394735.279535265,0.6761900597778074,1399161.693994315,-0.00316361895701538
2022-05-24,1391931.4972109233,-0.0020102612771620842,1399161.693994315,-0.00516752053349249
2022-05-25,1395161.073828429,0.002320212326523796,1399161.693994315,-0.002859297951807977
2022-05-26,1399080.365336125,0.0028092035975038065,1399161.693994315,-5.812670439676907e-05
2022-05-27,1403692.2683861647,0.003296381797861736,1403692.2683861647,0.0
2022-05-28,904927.9694221223,-0.35532310763346675,1403692.2683861647,-0.3553231076334668
2022-05-29,904927.9694221223,0.0,1403692.2683861647,-0.3553231076334668
2022-05-30,967459.8813067476,0.0691015351471096,1403692.2683861647,-0.31077494469707145
2022-05-31,1389462.370607767,0.4361963709864858,1403692.2683861647,-0.010137476780974135
2022-06-01,1397010.6544567011,0.005432521246064637,1403692.2683861647,-0.004760027592903572
2022-06-02,1394117.1342855059,-0.0020712226939461065,1403692.2683861647,-0.0068213912096754805
2022-06-03,1392209.1259241013,-0.0013686140959614512,1403692.2683861647,-0.008180669453473304
2022-06-04,907232.9002789761,-0.34835012686992295,1403692.2683861647,-0.35368105908139796
2022-06-05,907232.9002789761,0.0,1403692.2683861647,-0.35368105908139796
2022-06-06,1400957.54797181,0.5442093728534454,1403692.2683861647,-0.001948233580782508
2022-06-07,1407844.196061551,0.004915672212702615,1407844.196061551,0.0
2022-06-08,1410503.1299011551,0.0018886563208075913,1410503.1299011551,0.0
2022-06-09,1411473.5474447077,0.0006879938959232224,1411473.5474447077,0.0
2022-06-10,1404647.8513918908,-0.004835865372875059,1411473.5474447077,-0.004835865372875021
2022-06-11,929432.2868340099,-0.338316514055093,1411473.5474447077,-0.3415163263125773
2022-06-12,929432.2868340099,0.0,1411473.5474447077,-0.3415163263125773
2022-06-13,1398213.1934749882,0.504373382850535,1411473.5474447077,-0.009394688263004056
2022-06-14,1384675.722626666,-0.009681979051189837,1411473.5474447077,-0.01898570813923908
2022-06-15,1382189.3189923076,-0.0017956577079590863,1411473.5474447077,-0.020747274014036907
2022-06-16,1379946.2872447073,-0.0016228107950042592,1411473.5474447077,-0.02233641590880427
2022-06-17,1373144.4857299814,-0.004929033526592463,1411473.5474447077,-0.027155352492518284
2022-06-18,953060.1199175679,-0.30592874251618996,1411473.5474447077,-0.3247764921680882
2022-06-19,953060.1199175679,0.0,1411473.5474447077,-0.3247764921680882
2022-06-20,1016574.0852529336,0.06664213936562469,1411473.5474447077,-0.2797781530562079
2022-06-21,1374338.1606522838,0.3519311387033195,1411473.5474447077,-0.026309658342271287
2022-06-22,1373966.02184569,-0.0002707767398506533,1411473.5474447077,-0.026573311038609486
2022-06-23,1372328.8224221994,-0.0011915865439606765,1411473.5474447077,-0.02773323318270811
2022-06-24,1369498.8537233903,-0.0020621651695795773,1411473.5474447077,-0.029738207844778434
2022-06-25,1174964.5456447252,-0.14204780642916615,1411473.5474447077,-0.16756176708245918
2022-06-26,1174964.5456447252,0.0,1411473.5474447077,-0.16756176708245918
2022-06-27,1369316.9929025597,0.16541132919988621,1411473.5474447077,-0.029867052498764195
2022-06-28,1368523.2911657542,-0.0005796333069110204,1411473.5474447077,-0.03042937386726762
2022-06-29,1367939.2253869148,-0.0004267854135985294,1411473.5474447077,-0.03084317246795467
2022-06-30,1366266.9850545872,-0.0012224522122717962,1411473.5474447077,-0.032027920375809496
2022-07-01,1364487.6838952932,-0.0013023085376120402,1411473.5474447077,-0.03328851867927419
2022-07-02,1245728.8711927154,-0.08703545961188097,1411473.5474447077,-0.11742669676810584
2022-07-03,1245728.8711927154,0.0,1411473.5474447077,-0.11742669676810584
2022-07-04,1307314.4532882487,0.04943738843956358,1411473.5474447077,-0.07379457754984192
2022-07-05,1366269.127996827,0.04509601692254783,1411473.5474447077,-0.03202640214527401
2022-07-06,1366610.1517940175,0.0002496022124796049,1411473.5474447077,-0.031784793793627676
2022-07-07,1366837.4189945424,0.00016629995044792345,1411473.5474447077,-0.03162377965281267
2022-07-08,1366715.9478376796,-8.887023077852607e-05,1411473.5474447077,-0.031709839470995385
2022-07-09,1170985.1389211523,-0.1432125009049603,1411473.5474447077,-0.17038109496201956
2022-07-10,1170985.1389211523,0.0,1411473.5474447077,-0.17038109496201956
2022-07-11,1367999.9582454409,0.16824707058690902,1411473.5474447077,-0.03080014448586035
2022-07-12,1363878.247775697,-0.003012946341774958,1411473.5474447077,-0.03372029164498052
2022-07-13,1362070.8880957402,-0.0013251620391367958,1411473.5474447077,-0.035000768833680716
2022-07-14,1362795.7689872775,0.0005321902830994762,1411473.5474447077,-0.03448720561965549
2022-07-15,1365810.689598508,0.0022123055265066416,1411473.5474447077,-0.03235119632873498
2022-07-16,1241359.0159812071,-0.0911192704560575,1411473.5474447077,-0.12052264937693744
2022-07-17,1241359.0159812071,0.0,1411473.5474447077,-0.12052264937693744
2022-07-18,1364991.0113208063,0.09959406887771038,1411473.5474447077,-0.032931921542597845
2022-07-19,1364559.8843740376,-0.00031584599692824344,1411473.5474447077,-0.03323736612393571
2022-07-20,1364750.1077508032,0.00013940273266421777,1411473.5474447077,-0.0331025967709358
2022-07-21,1364100.117838032,-0.00047627027767183083,1411473.5474447077,-0.033563101265651894
2022-07-22,1364291.8531844413,0.00014055811879343239,1411473.5474447077,-0.0334272607132332
2022-07-23,1166877.4750223346,-0.14470098733003123,1411473.5474447077,-0.17329129041432126
2022-07-24,1166877.4750223346,0.0,1411473.5474447077,-0.17329129041432126
