Date,Equity,Ret,Peak,DD
2021-03-30,226185547.9060073,0.0040448355515885215,233088532.00801298,-0.02961528841654202
2021-03-31,226517629.10453004,0.0014681804456433412,233088532.00801298,-0.02819058855824384
2021-04-01,229557281.34907496,0.01341905376884478,233088532.00801298,-0.015149825813037534
2021-04-02,137280124.48088166,-0.40197878423151634,233088532.00801298,-0.41103870148290983
2021-04-03,124659715.16537116,-0.09193180267889456,233088532.00801298,-0.46518297536368847
2021-04-04,124834630.54713938,0.001403142799870638,233088532.00801298,-0.46443255070632183
2021-04-05,203397403.0393372,0.6293347618995144,233088532.00801298,-0.12738133752395459
2021-04-06,221817885.65487304,0.09056400101614526,233088532.00801298,-0.04835350008876662
2021-04-07,229342661.6453158,0.033923215741721524,233088532.00801298,-0.01607059056242377
2021-04-08,230412962.74474442,0.004666820781402903,233088532.00801298,-0.011478768347026961
2021-04-09,229575354.19170284,-0.0036352492631653854,233088532.00801298,-0.015072289426016737
2021-04-10,118215953.91868888,-0.48506687778003066,233088532.00801298,-0.49282809883317247
2021-04-11,118215953.91868888,0.0,233088532.00801298,-0.49282809883317247
2021-04-12,228858593.8293618,0.9359366163620773,233088532.00801298,-0.01814734574117001
2021-04-13,229280711.29384276,0.0018444466402502968,233088532.00801298,-0.016336370911801505
2021-04-14,231836786.2011835,0.0111482335034494,233088532.00801298,-0.005370259085875793
2021-04-15,233196731.23666805,0.0058659587969978055,233196731.23666805,0.0
2021-04-16,232669005.41264662,-0.002263006952210822,233196731.23666805,-0.0022630069522108667
2021-04-17,116379469.8017667,-0.49980673362417294,233196731.23666805,-0.5009386744634305
2021-04-18,116379469.8017667,0.0,233196731.23666805,-0.5009386744634305
2021-04-19,233952562.81875265,1.01025630394478,233952562.81875265,0.0
2021-04-20,232461072.62070006,-0.006375182131294177,233952562.81875265,-0.0063751821312941544
2021-04-21,233939057.88806105,0.006357990396837598,233952562.81875265,-5.772508122538655e-05
2021-04-22,234323779.99820843,0.001644539879832596,234323779.99820843,0.0
2021-04-23,236276946.2824886,0.008335331071797736,236276946.2824886,0.0
2021-04-24,121351972.07794827,-0.4863994393559583,236276946.2824886,-0.4863994393559583
2021-04-25,121174340.7700934,-0.0014637694370618348,236276946.2824886,-0.48715123215948686
2021-04-26,239039174.43665114,0.9726880535722093,239039174.43665114,0.0
2021-04-27,239061085.897959,9.166472968069606e-05,239061085.897959,0.0
2021-04-28,240572706.35135707,0.006323155639154532,240572706.35135707,0.0
2021-04-29,237824688.5831383,-0.011422816037182981,240572706.35135707,-0.011422816037182948
2021-04-30,239868319.21169245,0.008593012948862722,240572706.35135707,-0.0029279594944401585
2021-05-01,132123757.56705686,-0.4491821262546436,240572706.35135707,-0.45079489867778366
2021-05-02,131206696.52737267,-0.0069409246041065575,240572706.35135707,-0.4546068898782518
2021-05-03,231994925.40793067,0.7681637564857926,240572706.35135707,-0.03565566964566017
2021-05-04,239845826.39487612,0.03384083066963961,240572706.35135707,-0.003021456454911972
2021-05-05,241706215.26457047,0.007756603054795086,241706215.26457047,0.0
2021-05-06,244287433.49863434,0.010679155400445506,244287433.49863434,0.0
2021-05-07,247198567.2019177,0.011916837725095775,247198567.2019177,0.0
2021-05-08,120828523.43048777,-0.5112086417078942,247198567.2019177,-0.5112086417078942
2021-05-09,120828523.43048777,0.0,247198567.2019177,-0.5112086417078942
2021-05-10,247056025.24716488,1.0446829790922285,247198567.2019177,-0.0005766293727600814
2021-05-11,244546187.47214183,-0.010158982249115711,247198567.2019177,-0.010729753654313653
2021-05-12,243092597.26371646,-0.005944031364590208,247198567.2019177,-0.016610007026648315
2021-05-13,241010313.49472883,-0.008565804933700516,247198567.2019177,-0.02503353388021121
2021-05-14,243786212.56769487,0.011517760517027575,247198567.2019177,-0.01380410361131075
2021-05-15,130286502.18882072,-0.4655706702336885,247198567.2019177,-0.472947988074706
2021-05-16,130227185.22396278,-0.00045528096818481245,247198567.2019177,-0.4731879448249791
2021-05-17,242836319.88193262,0.8647129588519196,247198567.2019177,-0.017646733835726094
2021-05-18,241974644.97310412,-0.003548377397777469,247198567.2019177,-0.021132493962016226
2021-05-19,238266745.20668578,-0.01532350534838256,247198567.2019177,-0.03613217542614719
2021-05-20,239583273.5897056,0.005525439069886895,247198567.2019177,-0.03080638249003995
2021-05-21,239064899.80433246,-0.00216364764370347,247198567.2019177,-0.03290337597685778
2021-05-22,127485756.52158156,-0.4667316003899993,247198567.2019177,-0.48427793103894434
2021-05-23,126824351.59055689,-0.005188069232759385,247198567.2019177,-0.4869535328375762
2021-05-24,227314641.17439687,0.7923580000492769,247198567.2019177,-0.08043706018441106
2021-05-25,239537243.0853685,0.05376953216838509,247198567.2019177,-0.030992591111142002
2021-05-26,240034320.19398734,0.0020751558388842906,247198567.2019177,-0.028981749728664245
2021-05-27,241214226.70413643,0.0049155741945381415,247198567.2019177,-0.024208637475204797
2021-05-28,240433233.42732292,-0.0032377579361081432,247198567.2019177,-0.027368013703205234
2021-05-29,118166768.44344361,-0.5085256444834922,247198567.2019177,-0.5219763213800419
2021-05-30,118166768.44344361,0.0,247198567.2019177,-0.5219763213800419
2021-05-31,167587772.37558502,0.4182309847611263,247198567.2019177,-0.32205200753168073
2021-06-01,243242076.00990245,0.45143092817515784,247198567.2019177,-0.016005316037222432
2021-06-02,243591006.82308695,0.0014345002267217577,247198567.2019177,-0.014593775439984727
2021-06-03,241980632.70931765,-0.006610975235792904,247198567.2019177,-0.02110827158774719
2021-06-04,244628437.13268706,0.010942216299393293,247198567.2019177,-0.010397026561773322
2021-06-05,119857667.00992364,-0.5100419705297281,247198567.2019177,-0.5151360771762846
2021-06-06,119857667.00992364,0.0,247198567.2019177,-0.5151360771762846
2021-06-07,244247439.6830149,1.0378123967888713,247198567.2019177,-0.011938287314150397
2021-06-08,244709271.5564075,0.0018908360881570996,247198567.2019177,-0.01007002457047771
2021-06-09,243328576.56121546,-0.005642185056620508,247198567.2019177,-0.01565539268494686
2021-06-10,242802858.50977364,-0.0021605273777186573,247198567.2019177,-0.017782096158160763
2021-06-11,242070864.13356408,-0.003014768362704756,247198567.2019177,-0.02074325561994537
2021-06-12,120658353.95392333,-0.501557717878227,247198567.2019177,-0.5118970335480678
2021-06-13,120658353.95392333,0.0,247198567.2019177,-0.5118970335480678
2021-06-14,233101240.9147153,0.9319113287732346,247198567.2019177,-0.05702834950369022
2021-06-15,242851460.78280312,0.04182826238859505,247198567.2019177,-0.017585483881723995
2021-06-16,241922173.32367668,-0.003826567302214312,247198567.2019177,-0.021344759146322834
2021-06-17,238569795.17922547,-0.013857258714214393,247198567.2019177,-0.034906238010854025
2021-06-18,236307397.87100944,-0.009483167416547422,247198567.2019177,-0.04405838372846272
2021-06-19,124191117.74974142,-0.4744509953195275,247198567.2019177,-0.4976058350358514
2021-06-20,124212542.4104791,0.00017251363161774336,247198567.2019177,-0.49751916519394984
2021-06-21,237702173.6356613,0.9136728789443709,247198567.2019177,-0.03841605424233516
2021-06-22,238695467.6748082,0.004178733513263477,247198567.2019177,-0.03439785118238153
2021-06-23,240217339.7225709,0.006375789463401338,247198567.2019177,-0.02824137517611248
2021-06-24,242501816.80149463,0.009510042370638683,247198567.2019177,-0.018999909480003827
2021-06-25,242264063.99143377,-0.0009804166137670212,247198567.2019177,-0.01996169826685653
2021-06-26,127154998.54486066,-0.47513883631805687,247198567.2019177,-0.48561595649946704
2021-06-27,127889183.46930686,0.0057739367924822815,247198567.2019177,-0.4826459355452335
2021-06-28,243314888.62236723,0.9025447033271763,247198567.2019177,-0.015710764926797464
2021-06-29,242392299.7833503,-0.003791748397480199,247198567.2019177,-0.019442942056543334
2021-06-30,244330502.45656,0.00799613962548329,247198567.2019177,-0.011602270910474242
2021-07-01,235503044.84870464,-0.036129167333189605,247198567.2019177,-0.04731225785649432
2021-07-02,244157721.79927683,0.03674974544865117,247198567.2019177,-0.0123012258406702
2021-07-03,131849169.338941,-0.45998361891935247,247198567.2019177,-0.46662648238068694
2021-07-04,132266180.60837497,0.00316279026652011,247198567.2019177,-0.46493953381074093
2021-07-05,150002267.33754995,0.13409389042305153,247198567.2019177,-0.39319119428785154
2021-07-06,239958984.68810287,0.5997023841521236,247198567.2019177,-0.0292865067777734
2021-07-07,240304590.56422204,0.0014402706219498462,247198567.2019177,-0.027888416651155202
2021-07-08,239939940.64650762,-0.001517448821340639,247198567.2019177,-0.029363546227519462
2021-07-09,241489468.0289326,0.006457980185582413,247198567.2019177,-0.02309519524165275
2021-07-10,130313117.02842498,-0.46037763844503443,247198567.2019177,-0.47284032224190803
2021-07-11,130434724.81888208,0.000933196851016671,247198567.2019177,-0.4723483784906412
2021-07-12,242782936.7445234,0.861336673049641,247198567.2019177,-0.017862686290521696
2021-07-13,240892875.746605,-0.007784982846250399,247198567.2019177,-0.025508608430412378
2021-07-14,240860472.07900575,-0.00013451484398963043,247198567.2019177,-0.025639691987918573
2021-07-15,240477932.2681258,-0.0015882216271437821,247198567.2019177,-0.027187192101733867
2021-07-16,239927188.7403376,-0.0022902040224386244,247198567.2019177,-0.029415131907462318
2021-07-17,127353779.7539087,-0.46919821624827207,247198567.2019177,-0.48481182073404544
2021-07-18,127338272.99680486,-0.00012176126326046699,247198567.2019177,-0.48487455069756974
2021-07-19,237960192.66023847,0.8687248307993725,247198567.2019177,-0.03737228191186524
2021-07-20,240192541.89609098,0.009381187714198491,247198567.2019177,-0.028341690589590005
2021-07-21,243854856.56329054,0.015247412089855361,247198567.2019177,-0.013526415935477282
2021-07-22,243819540.07949913,-0.0001448258373408784,247198567.2019177,-0.013669282798304054
2021-07-23,245252064.61707693,0.00587534755053154,247198567.2019177,-0.00787424703497907
2021-07-24,121739984.2272206,-0.5036128057992144,247198567.2019177,-0.5075214811913514
2021-07-25,121750869.11045785,8.941091381231558e-05,247198567.2019177,-0.5074774482369518
2021-07-26,249196985.20941007,1.046777875427956,249196985.20941007,0.0
2021-07-27,245311061.3641667,-0.015593783536256955,249196985.20941007,-0.015593783536256947
2021-07-28,246805200.9304036,0.006090795734721599,249196985.20941007,-0.0095979663517862
2021-07-29,250332521.5690163,0.014291921828695209,250332521.5690163,0.0
2021-07-30,255270812.28647614,0.019726924358481224,255270812.28647614,0.0
2021-07-31,142726192.09479895,-0.44088322978882,255270812.28647614,-0.44088322978881994
2021-08-01,142759689.3906338,0.00023469620637395217,255270812.28647614,-0.4407520072039314
2021-08-02,255390130.7465955,0.7889512917597534,255390130.7465955,0.0
2021-08-03,255262176.98766127,-0.0005010129348388404,255390130.7465955,-0.0005010129348388507
2021-08-04,255244023.2932062,-7.111783919311332e-05,255390130.7465955,-0.0005720951430746096
2021-08-05,255685754.26370335,0.001730622189690667,255685754.26370335,0.0
2021-08-06,258669089.35978428,0.011667975420343701,258669089.35978428,0.0
2021-08-07,143200867.00476897,-0.44639358587763034,258669089.35978428,-0.4463935858776304
2021-08-08,141411648.4670014,-0.012494467213721383,258669089.35978428,-0.45331060306818816
2021-08-09,260647432.83174103,0.8431821964975075,260647432.83174103,0.0
2021-08-10,260137226.25232524,-0.0019574586784637527,260647432.83174103,-0.0019574586784637856
2021-08-11,259539984.7417626,-0.002295870987658377,260647432.83174103,-0.004248835593532707
2021-08-12,258978983.07839325,-0.002161523065232318,260647432.83174103,-0.0064011747026291995
2021-08-13,260177937.11206138,0.004629541823883088,260647432.83174103,-0.0018012673847539217
2021-08-14,149382179.05421826,-0.4258460932070586,260647432.83174103,-0.42688029791319376
2021-08-15,149501861.67562112,0.0008011840646628965,260647432.83174103,-0.42642112354073747
2021-08-16,255865872.21878418,0.711456093931087,260647432.83174103,-0.018344936533649082
2021-08-17,255259102.41947323,-0.0023714370113108174,260647432.83174103,-0.02067286968349387
2021-08-18,254040751.17210507,-0.004772998243040116,260647432.83174103,-0.025347196355856128
2021-08-19,253139196.742845,-0.0035488575163648006,260647432.83174103,-0.028806100283914636
2021-08-20,255329313.17701337,0.00865182659322894,260647432.83174103,-0.02040349907516925
2021-08-21,150354274.4469096,-0.4111358677306558,260647432.83174103,-0.42315075650881373
2021-08-22,151617841.9164844,0.008403934468926177,260647432.83174103,-0.4183029532680641
2021-08-23,257156372.43738326,0.6960825268772302,260647432.83174103,-0.013393803101875929
2021-08-24,256227518.1933322,-0.003612021103141183,260647432.83174103,-0.016957445505561844
2021-08-25,258129759.60384718,0.0074240324533747515,260647432.83174103,-0.00965930567794667
2021-08-26,257971443.5342394,-0.0006133197111821698,260647432.83174103,-0.010266701146560258
2021-08-27,261107228.36821267,0.01215555020746728,261107228.36821267,0.0
2021-08-28,140073460.25596547,-0.46354047288788847,261107228.36821267,-0.4635404728878885
2021-08-29,140057297.01711798,-0.00011539115845327075,261107228.36821267,-0.46360237557418527
2021-08-30,256977284.78548947,0.8348011153898065,261107228.36821267,-0.01581704041107267
2021-08-31,260339314.21605974,0.013082982931260645,261107228.36821267,-0.0029409915495331113
2021-09-01,261961084.312457,0.006229447524207954,261961084.312457,0.0
2021-09-02,263197723.68780786,0.004720698796145895,263197723.68780786,0.0
2021-09-03,263759742.87102836,0.0021353497110299102,263759742.87102836,0.0
2021-09-04,139993428.331234,-0.469238835284704,263759742.87102836,-0.469238835284704
2021-09-05,141426728.3762186,0.010238338056792973,263759742.87102836,-0.4638047230529317
2021-09-06,171721985.30406922,0.21421167890740023,263759742.87102836,-0.3489454325558818
2021-09-07,260571523.0284906,0.5174033922744077,263759742.87102836,-0.0120875908045479
2021-09-08,262648409.42554837,0.007970504116947108,263759742.87102836,-0.004213430879872377
2021-09-09,262780612.93569,0.0005033478422000748,263759742.87102836,-0.003712203859014023
2021-09-10,259432454.12681395,-0.012741270261423132,263759742.87102836,-0.016406175927803916
2021-09-11,151191682.66005364,-0.41722139903842104,263759742.87102836,-0.42678256729275615
2021-09-12,152438852.90223646,0.008248934202200964,263759742.87102836,-0.42205413440679956
2021-09-13,264012679.23345408,0.7319251241202478,264012679.23345408,0.0
2021-09-14,265175118.59842092,0.00440296794965267,265175118.59842092,0.0
2021-09-15,269757807.98285925,0.01728174727953391,269757807.98285925,0.0
2021-09-16,262932676.63328522,-0.025300959407290602,269757807.98285925,-0.025300959407290657
2021-09-17,261544389.47903,-0.005280009970732857,269757807.98285925,-0.030447380060083865
2021-09-18,145855441.3221737,-0.4423300701930445,269757807.98285925,-0.4593096584939571
2021-09-19,145599090.08378783,-0.0017575706196633067,269757807.98285925,-0.4602599599525239
2021-09-20,248470151.7016739,0.7065364320524732,269757807.98285925,-0.07891395782152116
2021-09-21,256713538.4076373,0.03317656728386775,269757807.98285925,-0.04835548476895544
2021-09-22,261580587.30625692,0.01895906592542551,269757807.98285925,-0.030313193667120562
2021-09-23,254889275.90769753,-0.025580305738534204,269757807.98285925,-0.055118078643738425
2021-09-24,265380392.5029089,0.04115950566319815,269757807.98285925,-0.01622720585062181
2021-09-25,137380805.36815116,-0.48232495975886647,269757807.98285925,-0.4907253792005883
2021-09-26,137491259.35639602,0.0008039986950787448,269757807.98285925,-0.49031592307002886
2021-09-27,271147162.9279187,0.9721047301273777,271147162.9279187,0.0
2021-09-28,270715422.6149541,-0.0015922730236322957,271147162.9279187,-0.0015922730236323061
2021-09-29,266816855.64563158,-0.014400978457986047,271147162.9279187,-0.015970321192105754
2021-09-30,268219835.0520722,0.005258211303951432,271147162.9279187,-0.010796085211574467
2021-10-01,279172192.65150476,0.04083351105374544,279172192.65150476,0.0
2021-10-02,162031288.38750073,-0.4196009034833671,279172192.65150476,-0.41960090348336715
2021-10-03,164765355.5835811,0.016873699044728907,279172192.65150476,-0.4098074238029129
2021-10-04,279017229.6060369,0.693421706388385,279172192.65150476,-0.0005550805185719069
2021-10-05,289984114.261571,0.03930540300690022,289984114.261571,0.0
2021-10-06,282121598.4897488,-0.02711360859143508,289984114.261571,-0.027113608591435048
2021-10-07,286824610.2508382,0.016670158492882337,289984114.261571,-0.010895438251085849
2021-10-08,293324283.1620386,0.02266079227133333,293324283.1620386,0.0
2021-10-09,159183057.92497152,-0.4573137409253111,293324283.1620386,-0.457313740925311
2021-10-10,157535734.30437684,-0.01034861147956534,293324283.1620386,-0.46292979017577374
2021-10-11,292483037.5496155,0.8566139221753029,293324283.1620386,-0.0028679712547303826
2021-10-12,292683794.8867964,0.0006863896753221965,293324283.1620386,-0.002183550125266615
2021-10-13,295996599.5470417,0.011318715686075453,295996599.5470417,0.0
2021-10-14,299458689.8125219,0.011696385265162368,299458689.8125219,0.0
2021-10-15,304755129.04447854,0.017686710762250923,304755129.04447854,0.0
2021-10-16,158061392.48987094,-0.4813495248284989,304755129.04447854,-0.48134952482849885
2021-10-17,160350253.59462127,0.014480836013747167,304755129.04447854,-0.47383903234908836
2021-10-18,304783900.7012307,0.9007385013044611,304783900.7012307,0.0
2021-10-19,307446138.8271243,0.008734838420823676,307446138.8271243,0.0
2021-10-20,311160956.5185983,0.012082824346552723,311160956.5185983,0.0
2021-10-21,296522492.638905,-0.04704466795408624,311160956.5185983,-0.04704466795408626
2021-10-22,307710233.70071495,0.037729822659470225,311160956.5185983,-0.011089832273597347
2021-10-23,153987458.1874175,-0.49956991571106224,311160956.5185983,-0.5051196014104887
2021-10-24,153987458.1874175,0.0,311160956.5185983,-0.5051196014104887
2021-10-25,312872012.32958174,1.0318019143402348,312872012.32958174,0.0
2021-10-26,313219495.06961423,0.0011106226390951157,313219495.06961423,0.0
2021-10-27,307458829.86672944,-0.018391783696619757,313219495.06961423,-0.018391783696619726
2021-10-28,310015430.72566736,0.008315262437075255,313219495.06961423,-0.010229453767667809
2021-10-29,304690551.9950081,-0.01717617319304099,313219495.06961423,-0.027229924091125075
2021-10-30,169131497.56082702,-0.4449073118499651,313219495.06961423,-0.46002244361182915
2021-10-31,168279359.98378626,-0.005038313911542636,313219495.06961423,-0.4627430200461005
2021-11-01,308850439.8035737,0.8353435610483158,313219495.06961423,-0.013948861213346458
2021-11-02,306662775.8428632,-0.007083247030834294,313219495.06961423,-0.020933305014407783
2021-11-03,306785518.02625406,0.00040025132836385424,313219495.06961423,-0.020541432269182983
2021-11-04,305879311.5297373,-0.0029538763835625925,313219495.06961423,-0.023434631801081074
2021-11-05,306844257.5104364,0.0031546624577951654,313219495.06961423,-0.020353897696440942
2021-11-06,179609508.2233848,-0.4146557941783352,313219495.06961423,-0.4265698302608339
2021-11-07,181524599.89931214,0.010662529477813099,313219495.06961423,-0.4204556141725227
2021-11-08,314157234.31705856,0.7306592852501255,314157234.31705856,0.0
2021-11-09,308169744.0650097,-0.019058896622466626,314157234.31705856,-0.019058896622466646
2021-11-10,305828068.05399764,-0.007598656442139529,314157234.31705856,-0.0265127310570058
2021-11-11,307940683.7430994,0.0069078541500275925,314157234.31705856,-0.019788022986238826
2021-11-12,306363377.75789744,-0.005122109771366956,314157234.31705856,-0.024808776331711947
2021-11-13,175215215.094583,-0.4280804175195959,314157234.31705856,-0.4422690425210784
2021-11-14,175354672.86523128,0.0007959227203697683,314157234.31705856,-0.44182513178016725
2021-11-15,306086850.68582654,0.7455300488118124,314157234.31705856,-0.025688995030708435
2021-11-16,305223011.47409385,-0.0028222029459845643,314157234.31705856,-0.02843869841923798
2021-11-17,302260607.7070515,-0.009705702570508068,314157234.31705856,-0.037868383441396584
2021-11-18,301215173.0627998,-0.0034587194546532585,314157234.31705856,-0.041196126781524844
2021-11-19,302093245.7529192,0.0029151011258530257,314157234.31705856,-0.03840111653123341
2021-11-20,174132191.259771,-0.42358131567697155,314157234.31705856,-0.4457164367444404
2021-11-21,173133941.31942093,-0.005732713366369269,314157234.31705856,-0.4488939855362743
2021-11-22,300569265.2914099,0.7360504994042678,314157234.31705856,-0.043252128365553394
2021-11-23,291467618.8806805,-0.030281360943225866,314157234.31705856,-0.07222375599817925
2021-11-24,303416203.8605584,0.040994553788732624,314157234.31705856,-0.03418998285953825
2021-11-25,209745733.02271634,-0.3087194080145119,314157234.31705856,-0.3323542796056272
2021-11-26,299106223.4660751,0.4260419945405072,314157234.31705856,-0.047909165242374874
2021-11-27,153654524.509865,-0.48628777185141847,314157234.31705856,-0.5108992958768175
2021-11-28,155258954.72091526,0.010441802583869064,314157234.31705856,-0.5057922028807319
2021-11-29,299419320.8076177,0.9285156295547463,314157234.31705856,-0.04691253900767033
2021-11-30,296860143.0593657,-0.008547136308202252,314157234.31705856,-0.05505870745041013
2021-12-01,292923209.043068,-0.013261915108322198,314157234.31705856,-0.06759043865455107
2021-12-02,294114916.14557165,0.004068325983443755,314157234.31705856,-0.06379709260891793
2021-12-03,291692795.0210286,-0.00823528828896336,314157234.31705856,-0.07150699344824916
2021-12-04,154392508.62643927,-0.4707016722325662,314157234.31705856,-0.5085502042884013
2021-12-05,154608543.32623804,0.0013992563610807363,314157234.31705856,-0.5078625400356
2021-12-06,294333140.8629103,0.9037314143878885,314157234.31705856,-0.06310245726870997
2021-12-07,293724029.6639989,-0.0020694618252148356,314157234.31705856,-0.06504133096752994
2021-12-08,296302211.48215187,0.008777565189685754,314157234.31705856,-0.05683467030043554
2021-12-09,291834258.4646243,-0.01507904039992869,314157234.31705856,-0.07105669841078732
2021-12-10,290421692.80653006,-0.004840301017179804,314157234.31705856,-0.07555306361837194
2021-12-11,141042187.55205354,-0.514353813625033,314157234.31705856,-0.5510458708402405
2021-12-12,141042187.55205354,0.0,314157234.31705856,-0.5510458708402405
2021-12-13,289370267.3564239,1.0516575386327434,314157234.31705856,-0.07889987640908108
2021-12-14,288984025.3611348,-0.00133476738580518,314157234.31705856,-0.0801293308131114
2021-12-15,290524026.81956726,0.0053290193342276915,314157234.31705856,-0.07522732223202548
2021-12-16,291332128.2060028,0.0027815303101845767,314157234.31705856,-0.0726550389987833
2021-12-17,289452300.8238639,-0.006452523426491497,314157234.31705856,-0.07863875408408245
2021-12-18,158753203.03308243,-0.4515393293429506,314157234.31705856,-0.4946695931475412
2021-12-19,158643746.90896833,-0.0006894734847729955,314157234.31705856,-0.4950180050641156
2021-12-20,288950568.21086067,0.8213801290047942,314157234.31705856,-0.08023582891858043
2021-12-21,291298642.54760617,0.008126214636934082,314157234.31705856,-0.07276162784901109
2021-12-22,294347271.34843415,0.010465647124770827,314157234.31705856,-0.06305747824553198
2021-12-23,293258126.78881323,-0.0037002026709180846,314157234.31705856,-0.06652435546702455
2021-12-24,164758268.70213404,-0.4381800412276964,314157234.31705856,-0.4755547518735342
2021-12-25,154082773.48853272,-0.06479489799022786,314157234.31705856,-0.5095361282273483
2021-12-26,154008540.89040008,-0.0004817709108679846,314157234.31705856,-0.5097724194536
2021-12-27,285990073.95883495,0.8569754138659056,314157234.31705856,-0.08965943572636728
2021-12-28,283424757.6329944,-0.008969948817908246,314157234.31705856,-0.09782514399476744
2021-12-29,296121200.86337125,0.04479652143450852,314157234.31705856,-0.05741084872005433
2021-12-30,296385396.0526937,0.0008921859986794622,314157234.31705856,-0.05656988387677513
2021-12-31,282394754.898407,-0.04720421903581029,314157234.31705856,-0.10110376572323579
2022-01-01,146309685.22059596,-0.4818965909149706,314157234.31705856,-0.5342787966075132
2022-01-02,146309685.22059596,0.0,314157234.31705856,-0.5342787966075132
2022-01-03,285967693.0594031,0.9545369988886256,314157234.31705856,-0.0897306768024497
2022-01-04,303157911.1754854,0.0601124481306754,314157234.31705856,-0.035012159326792025
2022-01-05,302608137.8594203,-0.0018134882706287714,314157234.31705856,-0.036762153457152315
2022-01-06,303442346.7477636,0.002756729856124407,314157234.31705856,-0.034106766927038665
2022-01-07,305655832.4896559,0.007294584179222241,314157234.31705856,-0.027060977430246717
2022-01-08,148963880.63767472,-0.5126417859449288,314157234.31705856,-0.5258301755759184
2022-01-09,148963880.63767472,0.0,314157234.31705856,-0.5258301755759184
2022-01-10,302686699.16069794,1.0319469247509985,314157234.31705856,-0.03651208345176657
2022-01-11,313658938.27844244,0.03624949212558315,314157234.31705856,-0.0015861358077567708
2022-01-12,323937673.220301,0.03277041935509528,323937673.220301,0.0
2022-01-13,317039193.40051174,-0.021295700963739894,323937673.220301,-0.021295700963739922
2022-01-14,317215608.2621255,0.0005564449610206967,323937673.220301,-0.020751105888211996
2022-01-15,159194009.5564569,-0.49815202843073925,323937673.220301,-0.5085659288285574
2022-01-16,159194009.5564569,0.0,323937673.220301,-0.5085659288285574
2022-01-17,196162045.00544357,0.23222001601684794,323937673.220301,-0.3944451009499002
2022-01-18,317921649.99066246,0.6207092966523673,323937673.220301,-0.018571545476117522
2022-01-19,318114988.77641743,0.0006081334371554892,323937673.220301,-0.017974706016745674
2022-01-20,307066328.3674348,-0.034731656158295765,323937673.220301,-0.05208207086612134
2022-01-21,298028422.81114244,-0.02943307266655959,323937673.220301,-0.07998220815625347
2022-01-22,147847139.80299377,-0.5039159741596761,323937673.220301,-0.5435938699774291
2022-01-23,147847139.80299377,0.0,323937673.220301,-0.5435938699774291
2022-01-24,297749108.944799,1.0138983367655912,323937673.220301,-0.08084445385792426
2022-01-25,301635020.4971451,0.013050959467578283,323937673.220301,-0.06884859208082428
2022-01-26,304173415.6769731,0.008415452475128093,323937673.220301,-0.061012531660331916
2022-01-27,315080959.66241026,0.03585962291004674,323937673.220301,-0.02734079512841197
2022-01-28,307175787.1890554,-0.025089337298657366,323937673.220301,-0.05174416999607915
2022-01-29,150544254.4281948,-0.5099084605404125,323937673.220301,-0.5352678404718495
2022-01-30,150544254.4281948,0.0,323937673.220301,-0.5352678404718495
2022-01-31,310078411.5721282,1.0597160134067192,323937673.220301,-0.04278372907478254
2022-02-01,312142162.40727806,0.006655577293132042,323937673.220301,-0.03641290219739621
2022-02-02,315099318.856845,0.009473748841748897,323937673.220301,-0.027284120045664564
2022-02-03,311112309.98589885,-0.012653181496585675,323937673.220301,-0.039592070619337776
2022-02-04,313213567.126799,0.006754014783263873,323937673.220301,-0.033105461266336934
2022-02-05,170160398.78151035,-0.4567272409607215,323937673.220301,-0.4747125362421523
2022-02-06,170160398.78151035,0.0,323937673.220301,-0.4747125362421523
2022-02-07,310534298.27925104,0.8249504614642085,323937673.220301,-0.04137640061375224
2022-02-08,309037217.8622761,-0.004820982497813153,323937673.220301,-0.045997908208383995
2022-02-09,313555273.8178434,0.014619779413044043,323937673.220301,-0.032050608066808005
2022-02-10,306869021.7715976,-0.021323998046130943,323937673.220301,-0.052691159009145054
2022-02-11,312218557.75018066,0.01743263607287382,323937673.220301,-0.03617706873553564
2022-02-12,171331554.46643403,-0.45124480844113146,323937673.220301,-0.47109716272513874
2022-02-13,171331554.46643403,0.0,323937673.220301,-0.47109716272513874
2022-02-14,308314807.2186125,0.7995214493837746,323937673.220301,-0.048227999683950945
2022-02-15,306291525.99146366,-0.006562387468189934,323937673.220301,-0.05447389633139909
2022-02-16,306868125.189036,0.0018825176299144264,323937673.220301,-0.05269392677169857
2022-02-17,304781061.40258265,-0.006801174886338246,323937673.220301,-0.059136721046614577
2022-02-18,303985417.6296628,-0.00261054203715394,323937673.220301,-0.06159288418753687
2022-02-19,154693994.65535098,-0.491113765056288,323937673.220301,-0.5224575359898078
2022-02-20,154693994.65535098,0.0,323937673.220301,-0.5224575359898078
2022-02-21,179431805.36656496,0.15991448644356465,323937673.220301,-0.44609157810262345
2022-02-22,309644287.5764543,0.725693429567158,323937673.220301,-0.044123875749784
2022-02-23,312801382.32371116,0.010195875958077805,323937673.220301,-0.0343778813556407
2022-02-24,312561996.9961218,-0.0007652949798718778,323937673.220301,-0.03511686711549252
2022-02-25,305646992.80671614,-0.022123624291700006,323937673.220301,-0.05646357903282786
2022-02-26,151255770.22932178,-0.5051292052954295,323937673.220301,-0.5330713815232693
2022-02-27,151255770.22932178,0.0,323937673.220301,-0.5330713815232693
2022-02-28,312365590.8391925,1.065148260893512,323937673.220301,-0.03572317559136943
2022-03-01,322081025.6918923,0.031102769119347062,323937673.220301,-0.005731496154650689
