Date,Equity,Ret,Peak,DD
2021-11-29,945371.3733523128,0.8711084420647768,1029086.987535856,-0.08134940505272521
2021-11-30,940022.0733306687,-0.005658411257657758,1029086.987535856,-0.08654750792102887
2021-12-01,936811.91942473,-0.003414977155339116,1029086.987535856,-0.08966692731396612
2021-12-02,938871.5854863126,0.002198590793814237,1029086.987535856,-0.08766547740105401
2021-12-03,935637.2813002549,-0.0034448845146192175,1029086.987535856,-0.09080836447010762
2021-12-04,741086.1987279975,-0.20793429939205688,1029086.987535856,-0.27986049021713416
2021-12-05,741086.1987279975,0.0,1029086.987535856,-0.27986049021713416
2021-12-06,937574.8367945264,0.26513601036395307,1029086.987535856,-0.08892557368785213
2021-12-07,937701.009080259,0.00013457302903296942,1029086.987535856,-0.0888029676426288
2021-12-08,939147.0337167141,0.0015420956386444917,1029086.987535856,-0.08739781467308477
2021-12-09,931591.885549895,-0.008044691507909318,1029086.987535856,-0.09473941772348374
2021-12-10,936156.5048154248,0.0048998057371822945,1029086.987535856,-0.09030381672880033
2021-12-11,504074.8074147922,-0.4615485713960007,1029086.987535856,-0.5101727905220169
2021-12-12,504074.8074147922,0.0,1029086.987535856,-0.5101727905220169
2021-12-13,930566.9109492962,0.8460889083543366,1029086.987535856,-0.09573542157253939
2021-12-14,928915.9749349722,-0.0017741185452637698,1029086.987535856,-0.09733969413095267
2021-12-15,933687.1186639197,0.005136248980196045,1029086.987535856,-0.0927034060554694
2021-12-16,927131.8361981768,-0.00702085563215582,1029086.987535856,-0.09907340445710063
2021-12-17,925354.8685521791,-0.0019166288726363279,1029086.987535856,-0.1008001463822441
2021-12-18,685261.5524189791,-0.25946080178824016,1029086.987535856,-0.3341072613697752
2021-12-19,685261.5524189791,0.0,1029086.987535856,-0.3341072613697752
2021-12-20,921633.6566141462,0.34493705850090595,1029086.987535856,-0.10441617882955286
2021-12-21,923758.6361251883,0.002305666135120177,1029086.987535856,-0.10235126154191872
2021-12-22,927134.2921614943,0.0036542619514394747,1029086.987535856,-0.09907101791121367
2021-12-23,928019.4083375478,0.0009546795793626828,1029086.987535856,-0.09821091940955742
2021-12-24,595408.9801961044,-0.35840891381493956,1029086.987535856,-0.42142016427415097
2021-12-25,548860.3155547169,-0.07817931235443609,1029086.987535856,-0.46665313797334046
2021-12-26,548860.3155547169,0.0,1029086.987535856,-0.46665313797334046
2021-12-27,886411.9076581433,0.6150045513169833,1029086.987535856,-0.1386423903963138
2021-12-28,884277.8090691691,-0.0024075698561094594,1029086.987535856,-0.14071616901252612
2021-12-29,932023.4202418162,0.05399390404572779,1029086.987535856,-0.09432008029414309
2021-12-30,932238.979632577,0.00023128108809200576,1029086.987535856,-0.09411061365685036
2021-12-31,888735.9642288185,-0.046665089482639255,1029086.987535856,-0.13638402293192659
2022-01-01,371169.2043581285,-0.582362794690994,1029086.987535856,-0.6393218368770832
2022-01-02,371169.2043581285,0.0,1029086.987535856,-0.6393218368770832
2022-01-03,887393.3342211556,1.3908053895682038,1029086.987535856,-0.13768870370617078
2022-01-04,933983.6489987868,0.05250243942673105,1029086.987535856,-0.09241525710551803
2022-01-05,926758.6638625814,-0.007735665548267878,1029086.987535856,-0.09943602913326044
2022-01-06,924373.5311167595,-0.002573628754524937,1029086.987535856,-0.10175374646397224
2022-01-07,926680.852031976,0.002496091501483111,1029086.987535856,-0.09951164162428193
2022-01-08,372218.8661636675,-0.5983311132980831,1029086.987535856,-0.6383018436031886
2022-01-09,372218.8661636675,0.0,1029086.987535856,-0.6383018436031886
2022-01-10,924086.1214704002,1.4826418150015868,1029086.987535856,-0.10203303252029239
2022-01-11,930381.5362634325,0.006812584505668129,1029086.987535856,-0.09591555667103832
2022-01-12,943252.622332683,0.013834201956482106,1029086.987535856,-0.08340826989631168
2022-01-13,945168.8037524039,0.0020314615346441744,1029086.987535856,-0.0815462490536332
2022-01-14,951513.6545385311,0.006712928696903209,1029086.987535856,-0.07538073451212697
2022-01-15,501788.3720081353,-0.4726419640803845,1029086.987535856,-0.5123946001788777
2022-01-16,501788.3720081353,0.0,1029086.987535856,-0.5123946001788777
2022-01-17,596342.2245888351,0.18843372595961005,1029086.987535856,-0.4205132978925583
2022-01-18,953104.1971120246,0.5982503968575579,1029086.987535856,-0.0738351483831039
2022-01-19,957907.9255691392,0.0050400874024794096,1029086.987535856,-0.0691671965818504
2022-01-20,954997.4164823974,-0.0030384017180070666,1029086.987535856,-0.0719954405709334
2022-01-21,932630.343516163,-0.023421082172787933,1029086.987535856,-0.09373031161404344
2022-01-22,685596.3800765694,-0.2648787541141292,1029086.987535856,-0.3337818975651157
2022-01-23,685596.3800765694,0.0,1029086.987535856,-0.3337818975651157
2022-01-24,921636.4321916056,0.3442842742090828,1029086.987535856,-0.10441348170336918
2022-01-25,926914.6762282465,0.00572703492644,1029086.987535856,-0.09928442643343549
2022-01-26,927835.7385359025,0.0009936861841521871,1029086.987535856,-0.09838939781213166
2022-01-27,947397.3970815985,0.021083105266632485,1029086.987535856,-0.07938064657669298
2022-01-28,929935.610635547,-0.018431321956173363,1029086.987535856,-0.0963488782787221
2022-01-29,598681.4886900834,-0.35621189054054425,1029086.987535856,-0.41824015273614196
2022-01-30,598681.4886900834,0.0,1029086.987535856,-0.41824015273614196
2022-01-31,934197.267659839,0.5604245083706614,1029086.987535856,-0.09220767634350324
2022-02-01,935346.7173685371,0.0012304143337706908,1029086.987535856,-0.09109071565638928
2022-02-02,950254.7908460435,0.015938553266587663,1029086.987535856,-0.07660401661338251
2022-02-03,953967.5979139471,0.0039071700597246295,1029086.987535856,-0.07299615147382431
2022-02-04,954554.6938847107,0.0006154254841017615,1029086.987535856,-0.07242564968158088
2022-02-05,596828.9911669552,-0.3747566326052354,1029086.987535856,-0.4200402896979006
2022-02-06,596828.9911669552,0.0,1029086.987535856,-0.4200402896979006
2022-02-07,948944.2559884907,0.589976810833299,1029086.987535856,-0.07787750940206398
2022-02-08,948920.9243132377,-2.458698190721531e-05,1029086.987535856,-0.0779001816110566
2022-02-09,953143.9239148767,0.004450317717143104,1029086.987535856,-0.07379654445230585
2022-02-10,958388.0905041879,0.005501967182219181,1029086.987535856,-0.0687006034358245
2022-02-11,961961.7733626701,0.0037288473154983848,1029086.987535856,-0.06522793018102084
2022-02-12,492913.20934561617,-0.4875958452875211,1029086.987535856,-0.5210189077155717
2022-02-13,492913.20934561617,0.0,1029086.987535856,-0.5210189077155717
2022-02-14,955520.8512798747,0.9385174370725613,1029086.987535856,-0.07148680057857408
2022-02-15,949007.0578413808,-0.006817008158188198,1029086.987535856,-0.07781648263401539
2022-02-16,953932.3493569467,0.005189941923897656,1029086.987535856,-0.07303040373571018
2022-02-17,954632.0921273492,0.0007335350047352751,1029086.987535856,-0.0723504390885251
2022-02-18,931635.5586932478,-0.024089420022382457,1029086.987535856,-0.09469697899490025
2022-02-19,593737.3794800636,-0.36269351900558067,1029086.987535856,-0.423044517449623
2022-02-20,593737.3794800636,0.0,1029086.987535856,-0.423044517449623
2022-02-21,688440.2767145718,0.15950300672906859,1029086.987535856,-0.33101838323401717
2022-02-22,937059.1909411238,0.36113359812855594,1029086.987535856,-0.08942664488945909
2022-02-23,940611.2051230512,0.003790597452397959,1029086.987535856,-0.0859750278493557
2022-02-24,942467.1690012963,0.0019731466817922705,1029086.987535856,-0.08417152250848146
2022-02-25,932738.3614162945,-0.01032270184574291,1029086.987535856,-0.09362534682346711
2022-02-26,606089.5352475322,-0.35020412977629667,1029086.987535856,-0.4110414934904475
2022-02-27,606089.5352475322,0.0,1029086.987535856,-0.4110414934904475
2022-02-28,944996.556172896,0.5591698935817317,1029086.987535856,-0.08171362808144544
2022-03-01,962264.1054964914,0.01827260555692045,1029086.987535856,-0.06493414341908221
2022-03-02,967823.7221016656,0.005777641058642313,1029086.987535856,-0.05953166853356586
2022-03-03,982313.1217929679,0.014971114429638055,1029086.987535856,-0.04545180952573103
2022-03-04,993746.5274148728,0.011639267936313535,1029086.987535856,-0.03434156737867783
2022-03-05,606483.9692637901,-0.38969953350026343,1029086.987535856,-0.4106582080918027
2022-03-06,606483.9692637901,0.0,1029086.987535856,-0.4106582080918027
2022-03-07,998639.0324607304,0.646604169394579,1029086.987535856,-0.02958734824548996
2022-03-08,995618.7087618071,-0.003024439863401951,1029086.987535856,-0.03252230295340585
2022-03-09,983129.4171234025,-0.012544251658284766,1029086.987535856,-0.04465858665893608
2022-03-10,986691.3862753612,0.003623092839985187,1029086.987535856,-0.041197296024518645
2022-03-11,986477.6616030188,-0.00021660741678231066,1029086.987535856,-0.041404979801430625
2022-03-12,830798.1358091142,-0.15781353380159313,1029086.987535856,-0.1926842474235764
2022-03-13,830798.1358091142,0.0,1029086.987535856,-0.1926842474235764
2022-03-14,982254.3060635681,0.18230201023134307,1029086.987535856,-0.04550896283746479
2022-03-15,981673.8605265879,-0.0005909320360287795,1029086.987535856,-0.04607300216942646
2022-03-16,979415.2201343072,-0.0023008052705704163,1029086.987535856,-0.048267802433774445
2022-03-17,995231.4920852417,0.01614868916246337,1029086.987535856,-0.0328985750093693
2022-03-18,992855.3124573975,-0.002387564749248061,1029086.987535856,-0.03520759228062448
2022-03-19,430256.885925599,-0.5666469418784915,1029086.987535856,-0.5819042596623953
2022-03-20,430256.885925599,0.0,1029086.987535856,-0.5819042596623953
2022-03-21,1007104.2140419346,1.34070446513687,1029086.987535856,-0.02136143373706341
2022-03-22,1009236.6801171179,0.0021174234458070096,1029086.987535856,-0.019289241491887384
2022-03-23,1015858.8399268532,0.006561552845034013,1029086.987535856,-0.012854256024242916
2022-03-24,1013172.3135694513,-0.0026445862868066383,1029086.987535856,-0.015464848121840746
2022-03-25,1021266.9519873938,0.00798939954194422,1029086.987535856,-0.007599003430397291
2022-03-26,379901.6752235023,-0.6280094303607784,1029086.987535856,-0.6308361879755422
2022-03-27,379901.6752235023,0.0,1029086.987535856,-0.6308361879755422
2022-03-28,1010288.2958830087,1.6593415132708742,1029086.987535856,-0.01826734948603383
2022-03-29,998939.8703845247,-0.011232858526352918,1029086.987535856,-0.029295013459958722
2022-03-30,1017200.2565002658,0.0182797650360198,1029086.987535856,-0.011550754386714086
2022-03-31,1008266.8192826043,-0.008782378062307528,1029086.987535856,-0.020231689357092637
2022-04-01,997298.2719703095,-0.010878615761747423,1029086.987535856,-0.03089021234411325
2022-04-02,425019.8857702365,-0.5738287153245065,1029086.987535856,-0.5869932368030961
2022-04-03,425019.8857702365,0.0,1029086.987535856,-0.5869932368030961
2022-04-04,1004285.3157520148,1.362913711512609,1029086.987535856,-0.0241006562945944
2022-04-05,1007981.4435581495,0.0036803563172354004,1029086.987535856,-0.020508998980002253
2022-04-06,1009157.6448752622,0.001166887867459776,1029086.987535856,-0.019366042814625922
2022-04-07,1017174.9480148215,0.007944549774034915,1029086.987535856,-0.011575347531657922
2022-04-08,1030956.0314282638,0.013548390510735864,1030956.0314282638,0.0
2022-04-09,372833.30076495383,-0.6383615892440739,1030956.0314282638,-0.6383615892440739
2022-04-10,372833.30076495383,0.0,1030956.0314282638,-0.6383615892440739
2022-04-11,1035295.0068161178,1.77683083751363,1035295.0068161178,0.0
2022-04-12,1008266.424784264,-0.026107130676671475,1035295.0068161178,-0.02610713067667145
2022-04-13,1058495.021270423,0.049816789740773526,1058495.021270423,0.0
2022-04-14,1016512.9142047015,-0.039662073247480945,1058495.021270423,-0.039662073247480945
2022-04-15,421588.17437720834,-0.5852603852976623,1058495.021270423,-0.6017098182746184
2022-04-16,364177.3348990199,-0.13617753762424356,1058495.021270423,-0.6559479944818934
2022-04-17,364177.3348990199,0.0,1058495.021270423,-0.6559479944818934
2022-04-18,978196.8473609089,1.6860453785026075,1058495.021270423,-0.07586070061353611
2022-04-19,1032925.9411072128,0.05594895740459438,1058495.021270423,-0.024156070316251218
2022-04-20,1037986.8807386006,0.004899615190187667,1058495.021270423,-0.019374810575120263
2022-04-21,1007266.6725402841,-0.029595950361585466,1058495.021270423,-0.04839734500465931
2022-04-22,1001736.2747322074,-0.005490500141466237,1058495.021270423,-0.05362211951653091
2022-04-23,793794.8981532544,-0.20758095900494533,1058495.021270423,-0.25007214752835694
2022-04-24,793794.8981532544,0.0,1058495.021270423,-0.25007214752835694
2022-04-25,1002044.5314812742,0.26234690322715326,1058495.021270423,-0.05333089778863201
2022-04-26,1002379.6028775151,0.00033438772999994093,1058495.021270423,-0.05301434325648239
2022-04-27,1004026.6592870151,0.0016431463736610308,1058495.021270423,-0.05145830720869528
2022-04-28,1006962.505375577,0.0029240718475012084,1058495.021270423,-0.04868470314862301
2022-04-29,1006348.040698881,-0.0006102160442079674,1058495.021270423,-0.049265211005862154
2022-04-30,897398.3649995507,-0.10826242144185794,1058495.021270423,-0.1521940614113814
2022-05-01,897398.3649995507,0.0,1058495.021270423,-0.1521940614113814
2022-05-02,1008535.7557148009,0.1238439861825531,1058495.021270423,-0.04719839446732601
2022-05-03,1006978.676546245,-0.0015439008084074946,1058495.021270423,-0.04866942563635983
2022-05-04,1008268.1340763933,0.0012805211869737487,1058495.021270423,-0.047451226680071214
2022-05-05,1006635.9455802536,-0.0016188040075617582,1058495.021270423,-0.04899321645171958
2022-05-06,1006590.0598557848,-4.558323659142882e-05,1058495.021270423,-0.04903656641893415
2022-05-07,953737.7496621896,-0.05250629059576384,1058495.021270423,-0.09896812880848693
2022-05-08,953737.7496621896,0.0,1058495.021270423,-0.09896812880848693
2022-05-09,1006584.9601453084,0.05541063096415866,1058495.021270423,-0.04904138430694861
2022-05-10,1006722.6212086545,0.00013676050089816982,1058495.021270423,-0.048911330730332964
2022-05-11,1006686.9310151988,-3.545186400288891e-05,1058495.021270423,-0.04894504859649054
2022-05-12,1007196.7931445296,0.0005064753635140029,1058495.021270423,-0.04846336269425663
2022-05-13,1007048.932660231,-0.00014680396651867156,1058495.021270423,-0.048603052046901
2022-05-14,953737.7496621896,-0.05293802641467882,1058495.021270423,-0.09896812880848693
2022-05-15,953737.7496621896,0.0,1058495.021270423,-0.09896812880848693
2022-05-16,1006860.2861619397,0.05569931201587219,1058495.021270423,-0.04878127347874568
2022-05-17,1006437.0996610099,-0.00042030310137963767,1058495.021270423,-0.04918107365959298
2022-05-18,1006666.5360632329,0.0002279689434145915,1058495.021270423,-0.048964316473576464
2022-05-19,1006110.7882094333,-0.0005520674760610689,1058495.021270423,-0.04948935234302494
2022-05-20,1006110.7882094333,0.0,1058495.021270423,-0.04948935234302494
2022-05-21,1006110.7882094333,0.0,1058495.021270423,-0.04948935234302494
2022-05-22,1006110.7882094333,0.0,1058495.021270423,-0.04948935234302494
2022-05-23,1006110.7882094333,0.0,1058495.021270423,-0.04948935234302494
2022-05-24,1006110.7882094333,0.0,1058495.021270423,-0.04948935234302494
2022-05-25,1006110.7882094333,0.0,1058495.021270423,-0.04948935234302494
2022-05-26,1006110.7882094333,0.0,1058495.021270423,-0.04948935234302494
2022-05-27,1006110.7882094333,0.0,1058495.021270423,-0.04948935234302494
2022-05-28,1006110.7882094333,0.0,1058495.021270423,-0.04948935234302494
2022-05-29,1006110.7882094333,0.0,1058495.021270423,-0.04948935234302494
2022-05-30,1006110.7882094333,0.0,1058495.021270423,-0.04948935234302494
2022-05-31,1006308.0000354651,0.0001960140258339127,1058495.021270423,-0.04930303892437977
2022-06-01,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-02,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-03,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-04,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-05,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-06,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-07,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-08,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-09,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-10,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-11,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-12,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-13,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-14,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-15,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-16,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-17,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-18,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-19,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-20,1006308.0000354651,0.0,1058495.021270423,-0.04930303892437977
2022-06-21,1006237.703921335,-6.985546584903357e-05,1058495.021270423,-0.04936945030347694
2022-06-22,1006677.3412448338,0.0004369119958289591,1058495.021270423,-0.04895410841271295
2022-06-23,1006586.2162320394,-9.052057601866004e-05,1058495.021270423,-0.04904019763463959
2022-06-24,1006145.8297492426,-0.00043750498039329955,1058495.021270423,-0.04945624728432825
2022-06-25,955992.6000336919,-0.04984687928195286,1058495.021270423,-0.09683788697816079
2022-06-26,955992.6000336919,0.0,1058495.021270423,-0.09683788697816079
2022-06-27,1006228.4018600514,0.05254831661310888,1058495.021270423,-0.049378238310124764
2022-06-28,1006367.1382164141,0.00013787759926686682,1058495.021270423,-0.04924716886381203
2022-06-29,1006594.769134025,0.00022619072996987732,1058495.021270423,-0.049032117386916436
2022-06-30,1006796.36676603,0.00020027685240053827,1058495.021270423,-0.048841660532652695
2022-07-01,1006497.690574991,-0.0002966599810032555,1058495.021270423,-0.04912383114757013
2022-07-02,955992.6000336919,-0.050179042648817895,1058495.021270423,-0.09683788697816079
2022-07-03,955992.6000336919,0.0,1058495.021270423,-0.09683788697816079
2022-07-04,1006221.3359257634,0.05254092541124411,1058495.021270423,-0.049384913763618726
2022-07-05,1006517.7759898066,0.0002946072136011946,1058495.021270423,-0.049104855701855264
2022-07-06,1006399.1250482595,-0.00011788260910783332,1058495.021270423,-0.049216949702453126
2022-07-07,1006564.6438495262,0.0001644663604598584,1058495.021270423,-0.04906057787458376
2022-07-08,1006544.9273389104,-1.958792287837241e-05,1058495.021270423,-0.04907920480264632
2022-07-09,955992.6000336919,-0.05022361737877723,1058495.021270423,-0.09683788697816079
2022-07-10,955992.6000336919,0.0,1058495.021270423,-0.09683788697816079
2022-07-11,1006689.2426618636,0.05303037139239897,1058495.021270423,-0.04894286469706892
2022-07-12,1007093.550313922,0.0004016211109889589,1058495.021270423,-0.048560900073774636
2022-07-13,1006847.3209491932,-0.00024449502695356173,1058495.021270423,-0.0487935222021558
2022-07-14,1007182.8194548192,0.0003332168628205068,1058495.021270423,-0.04847656416372939
2022-07-15,1007680.8514754182,0.0004944802581805519,1058495.021270423,-0.04800605460951226
2022-07-16,955992.6000336919,-0.051294267789296466,1058495.021270423,-0.09683788697816079
2022-07-17,955992.6000336919,0.0,1058495.021270423,-0.09683788697816079
2022-07-18,1007437.9706257334,0.05381356570147977,1058495.021270423,-0.04823551326997276
2022-07-19,1007406.3583735371,-3.1378857178299135e-05,1058495.021270423,-0.04826537855186928
2022-07-20,1007392.2208295118,-1.4033606109187247e-05,1058495.021270423,-0.04827873482066717
2022-07-21,1007468.1015856814,7.532394493492411e-05,1058495.021270423,-0.048207047420495364
2022-07-22,1006985.6884013561,-0.00047883717962493577,1058495.021270423,-0.04866280127349538
2022-07-23,955992.6000336919,-0.050639337733407674,1058495.021270423,-0.09683788697816079
2022-07-24,955992.6000336919,0.0,1058495.021270423,-0.09683788697816079
2022-07-25,1006693.3346607565,0.05303465175910138,1058495.021270423,-0.048938998832033447
2022-07-26,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-07-27,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-07-28,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-07-29,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-07-30,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-07-31,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-08-01,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-08-02,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-08-03,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-08-04,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-08-05,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-08-06,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-08-07,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-08-08,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-08-09,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-08-10,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-08-11,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-08-12,1006693.3346607565,0.0,1058495.021270423,-0.048938998832033447
2022-08-13,855689.3344616431,-0.1499999999999999,1058495.021270423,-0.19159814900722835
2022-08-14,855689.3344616431,0.0,1058495.021270423,-0.19159814900722835
2022-08-15,1000197.7911309655,0.16887958146660753,1058495.021270423,-0.05507558275473816
2022-08-16,1003532.5095111576,0.0033340589329051706,1058495.021270423,-0.05192514906050141
2022-08-17,1003488.059697837,-4.429334665234652e-05,1058495.021270423,-0.05196714246852642
2022-08-18,1004929.5441624343,0.0014364739576784302,1058495.021270423,-0.050605317957658894
2022-08-19,1006091.4092171893,0.0011561656849519153,1058495.021270423,-0.04950766040480568
2022-08-20,850562.8764859556,-0.15458688078078908,1058495.021270423,-0.1964413063888613
2022-08-21,850562.8764859556,0.0,1058495.021270423,-0.1964413063888613
2022-08-22,1008384.6217935302,0.18554976906540377,1058495.021270423,-0.04734117635881694
2022-08-23,1007220.840964822,-0.001154104102300102,1058495.021270423,-0.04844064381527357
2022-08-24,1008683.45483792,0.001452128285686527,1058495.021270423,-0.04705885755864801
2022-08-25,1009253.3640235846,0.0005650030075652346,1058495.021270423,-0.0465204429471361
2022-08-26,1008326.7188511823,-0.0009181492035935657,1058495.021270423,-0.04739587944308693
2022-08-27,850562.8764859556,-0.15646103531301037,1058495.021270423,-0.1964413063888613
2022-08-28,850562.8764859556,0.0,1058495.021270423,-0.1964413063888613
2022-08-29,1009474.5840347018,0.18683122899188764,1058495.021270423,-0.04631144809437651
2022-08-30,1005828.1061655687,-0.0036122532719533584,1058495.021270423,-0.049756412686422065
2022-08-31,1005808.424333609,-1.956778880918275e-05,1058495.021270423,-0.04977500685225587
2022-09-01,1005779.7767122667,-2.8482184727396387e-05,1058495.021270423,-0.049802071336043266
2022-09-02,1002971.8085638782,-0.002791831982909221,1058495.021270423,-0.052454864303381345
2022-09-03,900929.6201064446,-0.10173983713813894,1058495.021270423,-0.14885795209019106
2022-09-04,900929.6201064446,0.0,1058495.021270423,-0.14885795209019106
2022-09-05,900929.6201064446,0.0,1058495.021270423,-0.14885795209019106
2022-09-06,999594.1033618075,0.10951408528859985,1058495.021270423,-0.05564590926268278
2022-09-07,1000292.2577496356,0.000698437881416103,1058495.021270423,-0.05498633659224155
2022-09-08,1000544.28253853,0.00025195115421694503,1058495.021270423,-0.05474823930899513
2022-09-09,1000122.5556233309,-0.00042149750146902587,1058495.021270423,-0.05514666056438556
2022-09-10,902641.3393739173,-0.09746927084216994,1058495.021270423,-0.14724082661196414
2022-09-11,902641.3393739173,0.0,1058495.021270423,-0.14724082661196414
2022-09-12,999402.8752565648,0.10719821003297114,1058495.021270423,-0.05582656963557069
2022-09-13,999399.3525432681,-3.524818052769163e-06,1058495.021270423,-0.05582989767512299
2022-09-14,999982.6062267488,0.0005836042238733796,1058495.021270423,-0.055278876015351135
2022-09-15,999507.7297963742,-0.00047488469041123693,1058495.021270423,-0.0557275096138395
2022-09-16,999649.4554020229,0.00014179540730263618,1058495.021270423,-0.05559361611146043
2022-09-17,953680.1556146997,-0.04598541972779446,1058495.021270423,-0.09902254006818355
2022-09-18,953680.1556146997,0.0,1058495.021270423,-0.09902254006818355
2022-09-19,999457.0663294466,0.04800027603095214,1058495.021270423,-0.0557753732937903
2022-09-20,999603.9243326624,0.00014693778068441965,1058495.021270423,-0.05563663102267457
2022-09-21,999725.4481560857,0.00012157197512441265,1058495.021270423,-0.05552182290267278
2022-09-22,999954.3853791158,0.00022900009542858868,1058495.021270423,-0.05530553730998727
2022-09-23,999301.5532153669,-0.000652861943798988,1058495.021270423,-0.055922292373195195
2022-09-24,953680.1556146997,-0.045653283990078064,1058495.021270423,-0.09902254006818355
2022-09-25,953680.1556146997,0.0,1058495.021270423,-0.09902254006818355
2022-09-26,999696.268347611,0.04825109599061683,1058495.021270423,-0.05554939016363137
2022-09-27,1000000.239363862,0.00030406336992072625,1058495.021270423,-0.05526221732848077
2022-09-28,1000074.6273263118,7.438794464409426e-05,1058495.021270423,-0.05519194022660029
2022-09-29,999980.6785197502,-9.394179593646967e-05,1058495.021270423,-0.05528069719255065
2022-09-30,999991.2613376126,1.0583022342025572e-05,1058495.021270423,-0.055270699207062075
2022-10-01,953680.1556146997,-0.04631151042356718,1058495.021270423,-0.09902254006818355
2022-10-02,953680.1556146997,0.0,1058495.021270423,-0.09902254006818355
2022-10-03,1000114.7079753771,0.04868985905525913,1058495.021270423,-0.05515407453213796
2022-10-04,1000019.4772925881,-9.521976032311752e-05,1058495.021270423,-0.05524404253470325
2022-10-05,999784.7667338771,-0.00023470598727381997,1058495.021270423,-0.05546578241443293
2022-10-06,999997.0346732934,0.00021231363637363998,1058495.021270423,-0.05526524492001802
2022-10-07,1000186.2141626438,0.00018918005033108365,1058495.021270423,-0.05508651995150248
2022-10-08,953680.1556146997,-0.04649740007352421,1058495.021270423,-0.09902254006818355
2022-10-09,953680.1556146997,0.0,1058495.021270423,-0.09902254006818355
2022-10-10,1000328.2577910207,0.04891378089570675,1058495.021270423,-0.05495232600110825
2022-10-11,1000389.8220985389,6.154410518610653e-05,1058495.021270423,-0.05489416388765372
2022-10-12,1000452.6682822844,6.282169446070185e-05,1058495.021270423,-0.05483479073758437
2022-10-13,1000730.6690732866,0.00027787500580056523,1058495.021270423,-0.05457215294957804
2022-10-14,1000908.9477220465,0.0001781484811742562,1058495.021270423,-0.054403726414566124
2022-10-15,953680.1556146997,-0.047185902588676165,1058495.021270423,-0.09902254006818355
2022-10-16,953680.1556146997,0.0,1058495.021270423,-0.09902254006818355
2022-10-17,1001338.2930830605,0.0499728731774256,1058495.021270423,-0.0539981077272919
2022-10-18,1001446.9883588948,0.00010855000411469362,1058495.021270423,-0.053895419217993255
2022-10-19,1001523.3040283432,7.620540112007745e-05,1058495.021270423,-0.053823320938913254
2022-10-20,1001719.5387296018,0.00019593623080882416,1058495.021270423,-0.05363793064673874
2022-10-21,1001833.3664030031,0.0001136322782979704,1058495.021270423,-0.05353039336870344
2022-10-22,953680.1556146997,-0.048065089867383226,1058495.021270423,-0.09902254006818355
2022-10-23,953680.1556146997,0.0,1058495.021270423,-0.09902254006818355
2022-10-24,1001077.6074064433,0.0496995261070452,1058495.021270423,-0.05424438727644303
2022-10-25,1001077.6074064433,0.0,1058495.021270423,-0.05424438727644303
2022-10-26,1001077.6074064433,0.0,1058495.021270423,-0.05424438727644303
2022-10-27,1001077.6074064433,0.0,1058495.021270423,-0.05424438727644303
2022-10-28,1001077.6074064433,0.0,1058495.021270423,-0.05424438727644303
2022-10-29,1001077.6074064433,0.0,1058495.021270423,-0.05424438727644303
2022-10-30,1001077.6074064433,0.0,1058495.021270423,-0.05424438727644303
