Date,Open,High,Low,Close,Volume
2022-02-07,71.77999877929688,71.77999877929688,71.21099853515625,71.30000305175781,1565
2022-02-08,70.77999877929688,72.2300033569336,70.7699966430664,72.05269622802734,3839
2022-02-09,71.7300033569336,71.9800033569336,71.72000122070312,71.87999725341797,5131
2022-02-10,71.7699966430664,72.08000183105469,71.25,71.37000274658203,5133
2022-02-11,71.58999633789062,71.58999633789062,71.16000366210938,71.18319702148438,2354
2022-02-14,70.47000122070312,70.47000122070312,69.12000274658203,69.95439910888672,8027
2022-02-15,69.95809936523438,70.19999694824219,69.77010345458984,69.8573989868164,4379
2022-02-16,69.7249984741211,69.78990173339844,69.08000183105469,69.2947998046875,3202
2022-02-17,69.27999877929688,69.27999877929688,68.98999786376953,69.23030090332031,2324
2022-02-18,70.12999725341797,70.37000274658203,69.97000122070312,70.03839874267578,7456
2022-02-22,69.88999938964844,69.95989990234375,69.63999938964844,69.95989990234375,4710
2022-02-23,70.11000061035156,70.19660186767578,69.6449966430664,70.19660186767578,4811
2022-02-24,69.50070190429688,69.50070190429688,68.80999755859375,69.41780090332031,2618
2022-02-25,68.05999755859375,69.04640197753906,67.61000061035156,68.73410034179688,9320
2022-02-28,68.18000030517578,69.48999786376953,67.74189758300781,69.12110137939453,133623
2022-03-01,70.1500015258789,71.41999816894531,70.01000213623047,71.19000244140625,9861
2022-03-02,70.7300033569336,70.7300033569336,68.29000091552734,68.38639831542969,7031
2022-03-03,69.2699966430664,69.52999877929688,69.06999969482422,69.2030029296875,22570
2022-03-04,69.61000061035156,69.63999938964844,67.19010162353516,67.2699966430664,11825
2022-03-07,66.94000244140625,67.97000122070312,66.94000244140625,67.77510070800781,7205
2022-03-08,68.27999877929688,68.33999633789062,67.55999755859375,68.28990173339844,28062
2022-03-09,68.12999725341797,68.2300033569336,67.97000122070312,68.10880279541016,3404
2022-03-10,68.0999984741211,68.0999984741211,67.83719635009766,67.83719635009766,992
2022-03-11,68.68000030517578,70.5199966430664,68.38009643554688,70.29000091552734,10139
2022-03-14,68.7699966430664,68.91500091552734,68.3499984741211,68.80000305175781,3352
2022-03-15,67.88999938964844,68.78469848632812,67.88999938964844,68.78469848632812,2656
2022-03-16,69.25,69.5999984741211,69.18000030517578,69.5999984741211,2592
2022-03-17,70.18000030517578,70.94750213623047,70.18000030517578,70.91999816894531,5386
2022-03-18,72.0,73.7699966430664,72.0,73.7217025756836,14453
2022-03-21,76.23999786376953,76.25,75.04000091552734,75.5728988647461,10786
2022-03-22,75.16999816894531,75.6500015258789,74.70999908447266,75.46499633789062,3305
2022-03-23,75.75,76.08989715576172,75.29499816894531,75.29499816894531,5062
2022-03-24,76.19999694824219,76.19999694824219,75.62999725341797,76.06800079345703,6654
2022-03-25,76.86000061035156,79.24800109863281,76.86000061035156,79.13009643554688,22663
2022-03-28,79.66999816894531,81.41999816894531,77.8499984741211,81.38169860839844,10860
2022-03-29,81.1500015258789,81.1500015258789,79.44450378417969,79.53500366210938,6222
2022-03-30,80.18000030517578,81.05000305175781,80.08999633789062,81.0186996459961,2718
2022-03-31,81.13999938964844,81.19000244140625,78.13999938964844,78.25669860839844,6884
2022-04-01,79.18000030517578,79.41000366210938,77.91000366210938,77.91000366210938,13653
2022-04-04,78.94999694824219,79.87129974365234,78.94999694824219,79.87129974365234,1669
2022-04-05,80.06999969482422,80.06999969482422,79.72250366210938,79.73079681396484,1456
2022-04-06,78.58000183105469,78.65499877929688,78.58000183105469,78.65499877929688,748
2022-04-07,78.5199966430664,78.80000305175781,77.19999694824219,77.34500122070312,4854
2022-04-08,77.12999725341797,77.26499938964844,76.63999938964844,76.81999969482422,3119
2022-04-11,76.69999694824219,78.36530303955078,76.69999694824219,78.36530303955078,1394
2022-04-12,79.98999786376953,80.83999633789062,79.98999786376953,80.54640197753906,7873
2022-04-13,80.23999786376953,83.20999908447266,80.11730194091797,83.09539794921875,12822
2022-04-14,83.31999969482422,83.31999969482422,81.54000091552734,82.4728012084961,9619
2022-04-18,83.91999816894531,84.04000091552734,83.21990203857422,83.91000366210938,8745
2022-04-19,81.0999984741211,81.54000091552734,80.55999755859375,81.11219787597656,8565
2022-04-20,82.19999694824219,82.19999694824219,81.02999877929688,81.24500274658203,6051
2022-04-21,80.1500015258789,80.94000244140625,80.1500015258789,80.69239807128906,2226
2022-04-22,80.41000366210938,80.58000183105469,79.5,79.79280090332031,1479
2022-04-25,77.70999908447266,79.375,77.70999908447266,79.36000061035156,3645
2022-04-26,79.1500015258789,79.70539855957031,79.0999984741211,79.70539855957031,2010
2022-04-27,82.19999694824219,83.56999969482422,82.19999694824219,83.51339721679688,13651
2022-04-28,84.91000366210938,87.30999755859375,83.0,87.30989837646484,6769
2022-04-29,87.43000030517578,87.66000366210938,85.26000213623047,85.7780990600586,6389
2022-05-02,87.0199966430664,89.0199966430664,87.0199966430664,88.81500244140625,10622
2022-05-03,88.02999877929688,89.14849853515625,84.26000213623047,87.61640167236328,9724
2022-05-04,89.68000030517578,91.68419647216795,89.26000213623047,91.45040130615234,3264
2022-05-05,89.83999633789062,91.8499984741211,86.88999938964844,88.13999938964844,7989
2022-05-06,86.5999984741211,91.1500015258789,83.68000030517578,85.87999725341797,13776
2022-05-09,86.0,90.2770004272461,82.98999786376953,85.10669708251953,4339
2022-05-10,85.01000213623047,85.01000213623047,83.02999877929688,83.11289978027344,1109
2022-05-11,84.0,89.33000183105469,83.20999908447266,84.1343994140625,5591
2022-05-12,84.55999755859375,87.75489807128906,84.55999755859375,87.75489807128906,1472
2022-05-13,85.76000213623047,89.05000305175781,84.04000091552734,89.04969787597656,6722
2022-05-16,90.83000183105467,93.02999877929688,86.49009704589844,91.38200378417967,48082
2022-05-17,91.0199966430664,91.0199966430664,86.90010070800781,88.97879791259766,4022
2022-05-18,86.9800033569336,86.9800033569336,84.12999725341797,85.60350036621094,4622
2022-05-19,84.37999725341797,87.66059875488281,84.37999725341797,87.66059875488281,1760
2022-05-20,89.4000015258789,89.4000015258789,82.43000030517578,86.20120239257812,6561
2022-05-23,87.7699966430664,87.7699966430664,83.75,85.26499938964844,2501
2022-05-24,84.18000030517578,85.66500091552734,82.77999877929688,82.91220092773438,1563
2022-05-25,83.91000366210938,86.69999694824219,83.91000366210938,86.25810241699219,1848
2022-05-26,84.4800033569336,86.2157974243164,83.0999984741211,86.2157974243164,19161
2022-05-27,84.5199966430664,84.89990234375,79.63999938964844,81.8499984741211,12540
2022-05-31,81.83999633789062,82.97489929199219,81.29000091552734,82.70020294189453,3350
2022-06-01,80.38999938964844,82.55000305175781,79.23999786376953,80.04000091552734,62740
2022-06-02,82.37000274658203,82.37000274658203,81.72000122070312,81.88999938964844,3373
2022-06-03,81.9000015258789,84.58999633789062,81.68000030517578,82.61039733886719,3460
2022-06-06,82.94999694824219,84.95999908447266,81.44000244140625,84.95999908447266,2185
2022-06-07,81.30999755859375,86.31999969482422,79.0000991821289,81.64240264892578,1931
2022-06-08,80.61000061035156,83.0,80.61000061035156,82.0552978515625,1122
2022-06-09,83.51000213623047,88.11000061035156,83.5,86.01319885253906,4178
2022-06-10,85.0999984741211,85.0999984741211,83.9666976928711,83.9666976928711,865
2022-06-13,85.61499786376953,86.18419647216797,83.73999786376953,84.79419708251953,4774
2022-06-14,81.72000122070312,82.88390350341797,81.71499633789062,82.88390350341797,1302
2022-06-15,82.80000305175781,83.05999755859375,82.02999877929688,82.22699737548828,1433
2022-06-16,82.1500015258789,82.1500015258789,81.19000244140625,81.19229888916016,774
2022-06-17,81.55000305175781,81.55999755859375,80.5,80.94999694824219,2360
2022-06-21,79.61000061035156,83.62000274658203,76.44000244140625,77.58260345458984,9951
2022-06-22,75.73999786376953,78.5250015258789,75.05999755859375,75.97000122070312,3500
2022-06-23,73.69000244140625,74.72370147705078,67.19000244140625,67.5,8488
2022-06-24,68.4800033569336,70.6500015258789,66.92500305175781,66.92500305175781,3585
2022-06-27,66.69000244140625,66.69000244140625,64.26899719238281,65.9000015258789,32887
2022-06-28,66.5999984741211,66.62000274658203,60.65010070800781,63.28820037841797,7682
2022-06-29,65.72000122070312,66.69000244140625,65.27880096435547,65.27880096435547,4602
2022-06-30,67.66999816894531,67.76000213623047,67.5,67.76000213623047,1524
2022-07-01,66.4000015258789,69.02999877929688,65.61000061035156,66.2699966430664,4294
2022-07-05,64.3499984741211,65.69999694824219,63.33000183105469,64.84739685058594,3330
2022-07-06,61.080101013183594,61.080101013183594,60.61000061035156,60.74599838256836,2518
2022-07-07,61.9900016784668,64.2699966430664,61.9900016784668,64.01930236816406,2328
2022-07-08,64.0,66.0,63.59000015258789,65.74500274658203,3096
2022-07-11,64.0,64.27359771728516,64.0,64.13739776611328,697
2022-07-12,64.20999908447266,64.22000122070312,62.400001525878906,63.029998779296875,10357
2022-07-13,61.9900016784668,62.550498962402344,59.45119857788086,62.408199310302734,2268
2022-07-14,59.45000076293945,59.45000076293945,56.20000076293945,56.76150131225586,1740
2022-07-15,61.099998474121094,62.349998474121094,59.02000045776367,61.07220077514648,3353
2022-07-18,63.13999938964844,65.0,63.13999938964844,65.0,3972
2022-07-19,63.0,69.30000305175781,63.0,63.55070114135742,2286
2022-07-20,65.4000015258789,65.54000091552734,63.099998474121094,64.61000061035156,3957
2022-07-21,64.75,64.75,62.83000183105469,63.849998474121094,1695
2022-07-22,63.34000015258789,63.34000015258789,63.34000015258789,63.34000015258789,105
2022-07-25,61.68429946899414,62.382198333740234,61.68429946899414,62.382198333740234,333
2022-07-26,64.69999694824219,66.05030059814453,63.845001220703125,66.05030059814453,18988
2022-07-27,65.80999755859375,65.80999755859375,65.31999969482422,65.80010223388672,15839
2022-07-28,67.99530029296875,67.99530029296875,67.99530029296875,67.99530029296875,404
2022-07-29,65.99009704589844,66.87999725341797,65.99009704589844,66.05000305175781,18500
2022-08-01,63.890098571777344,64.55000305175781,63.68000030517578,64.37079620361328,14680
2022-08-02,64.16000366210938,65.66000366210938,64.16000366210938,64.7249984741211,3049
2022-08-03,65.33000183105469,65.33000183105469,64.70929718017578,64.70929718017578,525
2022-08-04,63.84000015258789,64.87259674072266,63.84000015258789,64.8499984741211,26716
2022-08-05,64.86000061035156,66.69000244140625,64.86000061035156,65.95999908447266,3731
2022-08-08,66.4000015258789,66.4000015258789,65.63500213623047,65.6500015258789,1583
2022-08-09,67.5999984741211,68.07499694824219,67.5999984741211,68.07499694824219,1175
2022-08-10,69.5,70.26229858398438,69.1500015258789,69.1500015258789,3789
2022-08-11,70.30400085449219,72.1500015258789,70.19999694824219,72.1500015258789,22552
2022-08-12,71.5999984741211,75.86000061035156,70.93000030517578,75.79000091552734,29725
2022-08-15,79.80999755859375,79.80999755859375,77.77999877929688,78.00499725341797,13977
2022-08-16,81.08000183105469,83.87999725341797,78.9800033569336,80.33999633789062,7257
2022-08-17,79.05999755859375,79.05999755859375,76.8499984741211,77.90899658203125,4609
2022-08-18,77.31999969482422,78.11000061035156,76.87999725341797,77.70999908447266,20613
2022-08-19,78.9800033569336,80.08000183105469,78.0739974975586,79.43000030517578,4955
2022-08-22,80.41999816894531,80.54000091552734,77.83989715576172,78.37039947509766,17778
2022-08-23,77.63999938964844,77.63999938964844,77.0,77.0,4521
2022-08-24,78.33999633789062,78.94000244140625,78.0,78.91000366210938,10448
2022-08-25,79.08999633789062,80.4800033569336,78.30999755859375,78.55000305175781,10647
2022-08-26,80.0999984741211,81.47000122070312,79.94000244140625,81.19390106201172,8800
2022-08-29,81.2699966430664,81.2699966430664,80.19000244140625,80.48049926757812,2742
2022-08-30,78.98999786376953,78.98999786376953,77.11000061035156,77.11000061035156,10767
2022-08-31,77.98999786376953,78.44599914550781,77.44000244140625,77.86000061035156,1458
2022-09-01,75.48999786376953,75.72000122070312,73.7300033569336,74.51499938964844,33262
2022-09-02,74.5999984741211,74.5999984741211,70.81999969482422,70.98480224609375,6355
2022-09-06,71.4800033569336,71.98999786376953,71.04000091552734,71.04000091552734,1611
2022-09-07,70.5,71.4000015258789,69.68000030517578,69.89510345458984,5607
2022-09-08,70.68000030517578,71.48999786376953,70.68000030517578,71.34300231933594,1539
2022-09-09,71.61000061035156,72.0999984741211,71.61000061035156,72.02010345458984,1830
2022-09-12,73.66999816894531,74.12000274658203,70.63999938964844,72.63500213623047,4577
2022-09-13,71.80999755859375,71.80999755859375,70.25,70.50969696044922,2372
2022-09-14,71.0,71.0,70.18000030517578,70.66069793701172,2093
2022-09-15,70.62999725341797,71.25,70.51000213623047,70.92620086669922,1220
2022-09-16,68.80000305175781,68.80000305175781,68.08999633789062,68.5885009765625,3066
2022-09-19,65.0,66.55999755859375,65.0,66.1449966430664,3851
2022-09-20,65.0,65.0,63.84000015258789,64.05999755859375,5700
2022-09-21,66.13999938964844,67.08999633789062,66.13999938964844,66.41500091552734,6243
2022-09-22,66.44999694824219,66.77999877929688,66.11499786376953,66.41649627685547,1157
2022-09-23,63.939998626708984,63.939998626708984,63.433799743652344,63.433799743652344,3925
2022-09-26,63.5,63.630001068115234,60.66999816894531,60.831298828125,7008
2022-09-27,62.09000015258789,62.16999816894531,60.5,60.91999816894531,1847
2022-09-28,60.93000030517578,61.29999923706055,60.744998931884766,60.744998931884766,609
2022-09-29,60.040000915527344,60.040000915527344,58.7400016784668,58.779998779296875,889
2022-09-30,58.400001525878906,58.685001373291016,57.84000015258789,58.60499954223633,1875
2022-10-03,58.709999084472656,58.709999084472656,57.380001068115234,58.07929992675781,2281
2022-10-04,60.04999923706055,60.869998931884766,60.02629852294922,60.869998931884766,2225
2022-10-05,58.720001220703125,58.720001220703125,57.470001220703125,57.774200439453125,6737
2022-10-06,57.52000045776367,57.9900016784668,56.79999923706055,57.33700180053711,3136
2022-10-07,57.18000030517578,58.2599983215332,56.79999923706055,57.93000030517578,3445
2022-10-10,60.31999969482422,61.86000061035156,60.2599983215332,61.489898681640625,6818
2022-10-11,61.18000030517578,61.709999084472656,60.33000183105469,61.13880157470703,15344
2022-10-12,60.439998626708984,60.439998626708984,58.59600067138672,58.59600067138672,6524
2022-10-13,57.380001068115234,58.79999923706055,57.25,58.76620101928711,5828
2022-10-14,58.220001220703125,58.220001220703125,57.150001525878906,57.150001525878906,3796
2022-10-17,58.150001525878906,58.220001220703125,57.220001220703125,57.57529830932617,3494
2022-10-18,56.88999938964844,57.090599060058594,56.650001525878906,56.775001525878906,4424
2022-10-19,56.0099983215332,56.0099983215332,53.619998931884766,53.715599060058594,12483
2022-10-20,54.279998779296875,54.279998779296875,53.54999923706055,53.59189987182617,37033
2022-10-21,55.0099983215332,55.0099983215332,53.38999938964844,54.9900016784668,2663
2022-10-24,53.06999969482422,53.77000045776367,52.29999923706055,52.439998626708984,10713
2022-10-25,54.505001068115234,54.59000015258789,53.41999816894531,54.10499954223633,3012
2022-10-26,54.06999969482422,54.4900016784668,53.84320068359375,53.84320068359375,741
2022-10-27,53.0099983215332,53.0099983215332,51.500099182128906,51.560001373291016,4198
2022-10-28,50.310001373291016,50.7599983215332,49.560001373291016,49.81999969482422,4533
2022-10-31,49.439998626708984,49.712100982666016,48.58000183105469,49.712100982666016,2428
2022-11-01,51.400001525878906,54.720001220703125,51.400001525878906,54.57550048828125,42229
2022-11-02,54.189998626708984,55.970001220703125,54.189998626708984,55.457801818847656,14046
2022-11-03,55.08000183105469,57.80500030517578,55.06999969482422,57.80500030517578,5333
2022-11-04,61.47999954223633,61.47999954223633,59.7599983215332,60.32229995727539,11956
2022-11-07,60.939998626708984,60.939998626708984,59.209999084472656,60.624698638916016,5882
2022-11-08,61.07870101928711,61.16999816894531,60.599998474121094,60.62820053100586,3583
2022-11-09,61.0359992980957,61.224998474121094,58.88999938964844,59.5620002746582,7508
2022-11-10,59.2400016784668,59.900001525878906,59.2400016784668,59.779998779296875,28111
2022-11-11,60.775001525878906,60.90999984741211,60.58000183105469,60.790000915527344,162317
2022-11-14,58.88999938964844,60.0099983215332,58.88999938964844,59.160499572753906,1397
2022-11-15,60.25,61.9900016784668,60.25,61.48500061035156,7350
2022-11-16,61.880001068115234,62.349998474121094,61.0099983215332,61.29999923706055,2797
2022-11-17,59.52000045776367,60.400001525878906,59.400001525878906,60.040000915527344,2029
2022-11-18,59.209999084472656,59.619998931884766,58.040000915527344,59.19670104980469,3320
2022-11-21,57.09000015258789,57.09000015258789,56.2599983215332,56.28580093383789,5241
2022-11-22,56.68000030517578,59.12990188598633,56.68000030517578,58.09270095825195,2756
2022-11-23,57.70000076293945,58.779998779296875,57.70000076293945,58.6702995300293,1030
2022-11-25,58.0,58.0,57.00690078735352,57.00690078735352,1704
2022-11-28,55.61000061035156,56.27000045776367,55.25,55.72829818725586,3722
2022-11-29,57.084999084472656,57.084999084472656,57.084999084472656,57.084999084472656,180
2022-11-30,59.150001525878906,60.20500183105469,58.709999084472656,60.20500183105469,4755
2022-12-01,61.189998626708984,61.189998626708984,59.400001525878906,60.29999923706055,2797
2022-12-02,59.5099983215332,59.5099983215332,58.73400115966797,58.90879821777344,1021
2022-12-05,59.730098724365234,59.730098724365234,58.849998474121094,59.318599700927734,1615
2022-12-06,60.81999969482422,61.165000915527344,59.560001373291016,59.959999084472656,2776
2022-12-07,59.83000183105469,59.83000183105469,57.9900016784668,58.1150016784668,2162
2022-12-08,58.099998474121094,58.099998474121094,57.119998931884766,57.28499984741211,14273
2022-12-09,58.5099983215332,59.16999816894531,57.220001220703125,57.42499923706055,10388
2022-12-12,56.599998474121094,56.7400016784668,56.21500015258789,56.21500015258789,13110
2022-12-13,58.0099983215332,58.5359992980957,57.75,57.922401428222656,8648
2022-12-14,57.806400299072266,58.2400016784668,57.69010162353515,57.70500183105469,5501
2022-12-15,57.66999816894531,57.709999084472656,57.10499954223633,57.505001068115234,10069
2022-12-16,57.800201416015625,58.130001068115234,57.800201416015625,58.130001068115234,1567
2022-12-19,58.44499969482422,60.84000015258789,58.290000915527344,59.720001220703125,23066
2022-12-20,60.709999084472656,62.58000183105469,60.45000076293945,62.0906982421875,29333
2022-12-21,62.900001525878906,63.52000045776367,62.22999954223633,62.57500076293945,14146
2022-12-22,60.52000045776367,60.52000045776367,59.63999938964844,59.63999938964844,28240
2022-12-23,59.54999923706055,60.46799850463867,59.54999923706055,60.46799850463867,1952
2022-12-27,61.790000915527344,61.790000915527344,59.54999923706055,59.869998931884766,6107
2022-12-28,59.72999954223633,59.72999954223633,58.5,59.042999267578125,3667
2022-12-29,58.869998931884766,59.0192985534668,58.54999923706055,58.689998626708984,1606
2022-12-30,58.900001525878906,59.36000061035156,58.900001525878906,59.225799560546875,2636
2023-01-03,59.68000030517578,59.80500030517578,58.90999984741211,58.90999984741211,14594
2023-01-04,59.05989837646485,59.05989837646485,57.040000915527344,57.154998779296875,4638
2023-01-05,58.279998779296875,58.880001068115234,58.029998779296875,58.85710144042969,3069
2023-01-06,59.27000045776367,61.11000061035156,59.27000045776367,60.869998931884766,3357
2023-01-09,61.959999084472656,62.220001220703125,61.150001525878906,61.3026008605957,1884
2023-01-10,61.0,61.0,60.04999923706055,60.04999923706055,2256
2023-01-11,59.79999923706055,59.994998931884766,59.56999969482422,59.994998931884766,807
2023-01-12,59.69499969482422,59.70000076293945,58.334999084472656,58.334999084472656,3728
2023-01-13,58.47999954223633,58.64590072631836,58.47999954223633,58.64590072631836,596
2023-01-17,58.834999084472656,59.119998931884766,58.834999084472656,58.849998474121094,751
2023-01-18,60.625,60.689998626708984,60.13999938964844,60.369998931884766,2714
2023-01-19,60.35499954223633,60.369998931884766,59.494998931884766,59.494998931884766,1295
2023-01-20,60.900001525878906,61.785701751708984,60.86000061035156,61.785701751708984,3075
2023-01-23,62.20000076293945,63.04999923706055,62.11000061035156,62.34769821166992,2369
2023-01-24,62.08000183105469,62.08000183105469,61.040000915527344,61.494998931884766,1042
2023-01-25,61.849998474121094,61.849998474121094,61.555301666259766,61.804901123046875,1375
2023-01-26,62.900001525878906,62.900001525878906,62.33000183105469,62.33000183105469,2514
2023-01-27,62.18000030517578,62.18000030517578,61.689998626708984,62.04499816894531,1292
2023-01-30,61.22999954223633,61.22999954223633,60.40999984741211,60.584999084472656,8206
2023-01-31,61.43000030517578,61.689998626708984,61.220001220703125,61.45000076293945,2349
2023-02-01,61.79999923706055,61.79999923706055,61.04499816894531,61.09000015258789,1067
2023-02-02,60.869998931884766,62.15999984741211,60.869998931884766,61.564998626708984,1781
2023-02-03,61.15999984741211,61.650001525878906,60.75,61.0,3476
2023-02-06,60.54999923706055,60.54999923706055,59.349998474121094,59.435001373291016,2717
2023-02-07,60.22990036010742,61.93000030517578,59.66999816894531,61.05500030517578,5285
2023-02-08,60.849998474121094,60.9297981262207,60.310001373291016,60.9297981262207,1061
2023-02-09,60.7599983215332,61.06999969482422,60.7599983215332,61.06999969482422,730
2023-02-10,60.79499816894531,60.79499816894531,60.709999084472656,60.790000915527344,995
2023-02-13,61.529998779296875,61.529998779296875,60.8650016784668,60.8650016784668,1320
2023-02-14,60.380001068115234,61.0099983215332,60.02000045776367,61.00490188598633,2650
2023-02-15,60.279998779296875,60.279998779296875,58.689998626708984,58.78810119628906,10561
2023-02-16,58.529998779296875,58.529998779296875,57.81999969482422,58.220001220703125,1965
2023-02-17,57.79999923706055,58.06999969482422,57.775001525878906,57.994998931884766,1953
2023-02-21,59.470001220703125,59.470001220703125,57.93000030517578,57.93000030517578,3695
2023-02-22,58.34000015258789,58.34000015258789,58.04999923706055,58.222801208496094,700
2023-02-23,58.810001373291016,59.08000183105469,58.31999969482422,58.51020050048828,2637
2023-02-24,59.439998626708984,60.45000076293945,59.439998626708984,60.45000076293945,2338
2023-02-27,60.400001525878906,60.45000076293945,60.220001220703125,60.220001220703125,1469
2023-02-28,60.20000076293945,60.20000076293945,59.619998931884766,59.652000427246094,1703
2023-03-01,60.939998626708984,60.939998626708984,60.91999816894531,60.939998626708984,724
2023-03-02,60.349998474121094,60.349998474121094,59.459999084472656,59.459999084472656,2113
2023-03-03,59.880001068115234,59.925498962402344,59.880001068115234,59.925498962402344,652
2023-03-06,60.68000030517578,60.68000030517578,60.224998474121094,60.224998474121094,523
2023-03-07,58.95500183105469,58.99140167236328,58.7401008605957,58.915000915527344,2948
2023-03-08,59.1255989074707,59.25,58.540000915527344,58.85499954223633,2052
2023-03-09,58.45140075683594,58.507198333740234,58.369998931884766,58.505001068115234,1269
2023-03-10,57.66999816894531,57.66999816894531,55.80899810791016,55.80899810791016,2448
2023-03-13,56.45000076293945,57.939998626708984,56.45000076293945,57.73260116577149,2604
2023-03-14,58.73500061035156,58.73500061035156,57.85499954223633,57.85499954223633,844
2023-03-15,56.2400016784668,56.310001373291016,55.9900016784668,56.310001373291016,1361
2023-03-16,55.59000015258789,56.66999816894531,55.380001068115234,56.30609893798828,5414
2023-03-17,55.78499984741211,55.78499984741211,54.849998474121094,55.30500030517578,1707
2023-03-20,55.900001525878906,55.90999984741211,54.880001068115234,55.03070068359375,3461
2023-03-21,55.38999938964844,55.6150016784668,55.38999938964844,55.6150016784668,352
2023-03-22,56.255001068115234,56.255001068115234,55.619998931884766,55.619998931884766,2229
2023-03-23,55.59000015258789,55.59000015258789,55.18429946899414,55.18429946899414,522
2023-03-24,54.68000030517578,54.849998474121094,54.5099983215332,54.70500183105469,931
2023-03-27,55.720001220703125,56.93000030517578,55.720001220703125,56.8046989440918,5192
2023-03-28,57.790000915527344,59.2599983215332,57.58000183105469,58.8651008605957,2182
2023-03-29,58.63999938964844,59.064998626708984,58.619998931884766,59.064998626708984,1170
2023-03-30,59.18009948730469,59.790000915527344,59.18009948730469,59.47999954223633,2073
2023-03-31,59.5099983215332,59.5099983215332,58.91999816894531,58.93619918823242,1992
2023-04-03,58.75,58.790000915527344,58.75,58.790000915527344,1964
2023-04-04,58.70000076293945,58.70000076293945,57.349998474121094,57.84000015258789,16386
2023-04-05,57.970001220703125,57.970001220703125,57.970001220703125,57.970001220703125,208
2023-04-06,58.95000076293945,59.62990188598633,58.95000076293945,59.459999084472656,2044
2023-04-10,59.380001068115234,59.52000045776367,58.790000915527344,58.8849983215332,2336
2023-04-11,59.029998779296875,59.290000915527344,58.779998779296875,59.17499923706055,2090
2023-04-12,58.79999923706055,59.27000045776367,58.79999923706055,58.900001525878906,879
2023-04-13,59.189998626708984,59.779998779296875,59.18009948730469,59.65999984741211,1469
2023-04-14,59.400001525878906,59.54499816894531,59.209999084472656,59.33290100097656,2182
2023-04-17,59.119998931884766,59.720001220703125,59.119998931884766,59.57500076293945,3692
2023-04-18,60.13999938964844,60.599998474121094,59.869998931884766,60.55500030517578,3015
2023-04-19,60.87990188598633,60.87990188598633,59.68000030517578,59.71500015258789,2571
2023-04-20,58.630001068115234,58.630001068115234,57.0099983215332,57.34049987792969,6553
2023-04-21,57.4900016784668,57.79999923706055,57.31010055541992,57.36520004272461,1743
2023-04-24,57.599998474121094,58.345001220703125,57.599998474121094,57.790000915527344,2576
2023-04-25,56.060001373291016,56.61000061035156,55.709999084472656,56.20000076293945,5244
2023-04-26,56.5,56.5,55.90999984741211,56.244998931884766,9506
2023-04-27,57.11000061035156,57.65999984741211,56.91999816894531,57.470001220703125,4146
2023-04-28,57.81999969482422,57.89500045776367,57.18009948730469,57.73500061035156,2230
2023-05-01,58.02000045776367,58.185001373291016,57.475399017333984,58.185001373291016,5976
2023-05-02,58.22999954223633,58.22999954223633,57.58729934692383,57.755001068115234,1059
2023-05-03,56.45000076293945,56.45000076293945,56.45000076293945,56.45000076293945,250
2023-05-04,58.47010040283203,58.625,58.02000045776367,58.130001068115234,10541
2023-05-05,59.900001525878906,60.52000045776367,59.65999984741211,60.23500061035156,2545
2023-05-08,60.09000015258789,60.439998626708984,59.654998779296875,59.654998779296875,1431
2023-05-09,58.09000015258789,58.44990158081055,57.93000030517578,58.0,15668
2023-05-10,58.0,58.0,57.845001220703125,57.845001220703125,710
2023-05-11,57.45669937133789,57.45669937133789,57.13010025024414,57.13010025024414,1044
2023-05-12,57.45309829711914,57.82989883422851,57.45309829711914,57.73500061035156,1819
2023-05-15,59.119998931884766,59.59000015258789,59.119998931884766,59.20500183105469,936
2023-05-16,58.79999923706055,60.040000915527344,58.79999923706055,59.74980163574219,1086
2023-05-17,60.33000183105469,62.33060073852539,60.33000183105469,62.33060073852539,3192
2023-05-18,61.52000045776367,62.41999816894531,61.52000045776367,62.41999816894531,5797
2023-05-19,62.54999923706055,62.689998626708984,62.21500015258789,62.21500015258789,2230
2023-05-22,62.150001525878906,62.2400016784668,60.78099822998047,61.25,7602
2023-05-23,61.09000015258789,61.09000015258789,60.2400016784668,60.2400016784668,2192
2023-05-24,59.58000183105469,59.58000183105469,58.65999984741211,58.76499938964844,3512
2023-05-25,58.59000015258789,59.41999816894531,57.369998931884766,57.63970184326172,2793
2023-05-26,58.400001525878906,60.14550018310547,58.400001525878906,60.14550018310547,4296
2023-05-30,61.150001525878906,61.290000915527344,60.47999954223633,60.59000015258789,2229
2023-05-31,60.07500076293945,60.11000061035156,60.07500076293945,60.11000061035156,340
2023-06-01,61.630001068115234,62.65999984741211,61.630001068115234,62.65999984741211,12341
2023-06-02,61.97999954223633,62.5099983215332,61.81010055541992,61.97010040283203,2425
2023-06-05,61.95000076293945,62.0,60.98759841918945,60.98759841918945,324
2023-06-06,61.22999954223633,61.5099983215332,61.22999954223633,61.5099983215332,718
2023-06-07,61.29999923706055,61.29999923706055,60.959999084472656,61.18000030517578,878
2023-06-08,59.849998474121094,61.0,59.849998474121094,61.0,1031
2023-06-09,61.0,61.0,61.0,61.0,0
2023-06-12,61.0,61.0,61.0,61.0,0
2023-06-13,61.0,61.0,61.0,61.0,0
2023-06-14,61.0,61.0,61.0,61.0,0
2023-06-15,61.0,61.0,61.0,61.0,0
2023-06-16,61.0,61.0,61.0,61.0,0
2023-06-20,61.0,61.0,61.0,61.0,0
