Date,Open,High,Low,Close,Volume
2020-05-13,111.9387932537121,112.75244770446055,111.76250473233955,112.23035888671876,13305600
2020-05-14,113.45083802940658,114.01360797953112,113.26776242791647,113.3287841796875,10080000
2020-05-15,114.11533612558657,114.24416673802028,112.7795824274763,113.03724365234376,7225600
2020-05-18,111.83028774223065,111.918437163794,110.12839348165994,110.55556640625001,10073100
2020-05-19,110.19619193883267,110.9962823644323,110.16906426728761,110.9691650390625,8639100
2020-05-20,110.63688428546719,111.67429496023294,110.44025528502912,111.3013671875,10927300
2020-05-21,111.78278620885615,112.1218095795798,111.3962946000685,111.57937011718751,8920000
2020-05-22,111.68792763048721,112.33884710211224,111.61334202996994,112.2507080078125,4956700
2020-05-26,111.00310801565179,111.0573426852314,110.50812612667278,110.74544677734376,8098900
2020-05-27,110.37920844046478,111.13862771587509,110.24360118112496,110.54194335937501,8047400
2020-05-28,109.81644720094751,110.23005609846729,109.61303112334947,110.13511962890625,10272600
2020-05-29,110.32502978850266,111.26072759500539,110.08093245937674,110.92170410156251,14632700
2020-06-01,110.05271416981542,110.28354401795724,109.76077377171451,110.17491455078125,13341400
2020-06-02,109.76074734328535,110.04589185635741,109.47560283021326,109.77432861328126,11517100
2020-06-03,108.74914358909177,108.85098756407265,107.90729140896299,108.31463623046875,12255700
2020-06-04,107.89372399054156,107.95482416768985,106.71919791652608,106.74635009765626,14038600
2020-06-05,104.96759630698784,106.01992212012559,103.98316649191379,105.98597412109376,17778500
2020-06-08,105.27993306549679,106.48840758339134,105.26635179016154,106.393359375,10346700
2020-06-09,107.98202387822451,108.38258343448834,107.47283484109943,107.60183105468751,9095300
2020-06-10,108.110989990239,109.23798687208085,107.9819938125676,109.19725341796875,13135500
2020-06-11,110.83344745457187,111.4987846979036,110.41252129075629,111.26116943359375,17086400
2020-06-12,110.26313358258483,111.11178153449906,110.01872255805466,110.1884521484375,9716100
2020-06-15,111.26793816521284,111.49198248438391,110.07983094381869,110.249560546875,7759800
2020-06-16,108.22641854107837,109.46204502931397,107.74438176787285,108.55908203125,13698900
2020-06-17,108.8103202523,109.14977965627969,108.17892037396878,109.0072021484375,7113900
2020-06-18,110.01191644256708,110.31064215118293,109.71998654699226,110.16127929687501,7691400
2020-06-19,109.30586436826087,110.3242419865987,109.24476419743405,110.249560546875,8565500
2020-06-22,110.79270253020081,110.94885087166311,110.0323171879775,110.26314697265626,9319700
2020-06-23,109.63180734774629,110.02558150359167,109.38739615996222,109.50960693359376,9088600
2020-06-24,109.66565590417497,110.72476663756787,109.65887045159103,110.68403320312501,11436500
2020-06-25,111.4851859972086,111.58023415113536,110.93525343576977,111.0031494140625,10968000
2020-06-26,111.51234140093135,112.23878902370016,111.46481214285619,112.191259765625,12119300
2020-06-29,111.91972189555219,112.20486643012674,111.60062936316467,111.83824462890625,7274400
2020-06-30,112.1776764966587,112.2184099402982,110.98956937963823,111.29508056640626,14841700
2020-07-01,110.66432877073255,111.17411470416812,110.21571466012013,111.078955078125,13181000
2020-07-02,110.58956126816675,111.29647024699507,110.2768983661485,111.1945068359375,7599800
2020-07-06,110.33804567884043,110.80705029930257,109.94381006122904,110.73907470703125,7972700
2020-07-07,111.07897142230732,112.38402235933324,110.92943336343345,112.29566650390626,12791900
2020-07-08,111.69075100546189,112.09857369933316,111.35768698958516,111.84708251953126,7253900
2020-07-09,111.92182510843463,113.81822455990704,111.88104388585164,113.6279052734375,13373100
2020-07-10,114.15810493314967,114.33483742881627,112.94141993701383,113.05697021484376,8478000
2020-07-13,112.49277658017338,113.48516455037648,112.30925071734777,113.4307861328125,8054000
2020-07-14,114.14450042939653,114.2872450997156,113.49877344913094,113.59393310546875,11344600
2020-07-15,112.7781931193959,113.47829800443817,112.71702132282722,113.06367187500001,7840300
2020-07-16,113.78419903454375,114.03570044314593,113.53950140853229,113.60068359375,9107400
2020-07-17,113.6958690783067,113.78422492751463,113.15209529991458,113.36280517578126,8549900
2020-07-20,113.85895829840057,113.93372729916192,113.37636687026543,113.641455078125,6907200
2020-07-21,113.7162642336298,114.00174314508354,113.56672617930317,113.70946044921875,8454400
2020-07-22,114.36875863859976,114.50470983661197,113.98132676480164,114.0492919921875,6592100
2020-07-23,114.81740295160371,115.46993361047862,114.51832683177031,115.3815673828125,10471800
2020-07-24,114.87853244228415,115.49707506472062,114.78337283664926,115.3747314453125,7520700
2020-07-27,115.72143198921067,115.7554197998024,114.8649951690662,114.94655761718751,6146400
2020-07-28,115.23880435626506,115.7825780899961,115.1640353382318,115.741796875,8520700
2020-07-29,115.58549558110393,115.81659610745255,114.85819581853002,115.54471435546876,6733700
2020-07-30,116.26522462872533,116.40795893599915,116.0613081038518,116.306005859375,9376100
2020-07-31,115.65345173685306,116.54388670355671,115.51071745835637,116.23121337890626,8886000
2020-08-03,115.16290416812052,115.67325736667073,114.97917410935698,115.64603271484376,9066200
2020-08-04,116.24486081389894,116.75521405791898,116.17000858944948,116.7484130859375,9878900
2020-08-05,115.72082536771805,116.06106065828911,115.46905457530575,115.72763671875,6954100
2020-08-06,116.61910323395159,117.21110957946253,116.10193871772441,116.37413330078125,9481800
2020-08-07,116.55099445626084,116.70069880724918,115.39419660302438,115.59833984375001,8176900
2020-08-10,115.8297476661142,115.85016096074074,115.04721035033397,115.0812255859375,6408500
2020-08-11,113.75431536088087,113.97207102562749,112.87651249737976,113.71348876953125,19234200
2020-08-12,112.75399037423449,113.00577158811262,112.27086200268315,112.67913818359375,11744800
2020-08-13,112.48862629213892,112.67235631543272,111.03241919539485,111.4747314453125,12744700
2020-08-14,111.46793337615944,111.69929098378394,111.02563145669133,111.0392333984375,6398100
2020-08-17,111.5767584045955,111.91019271648588,111.20929848811927,111.31817626953125,6901500
2020-08-18,111.8421347936218,112.18917101998915,111.65840484641268,112.11431884765625,8140600
2020-08-19,112.52949753016665,112.69281432491584,111.1209278144261,111.41352539062501,12497700
2020-08-20,112.5430241490049,112.71994275453986,112.23000312658208,112.42054443359376,10319900
2020-08-21,112.80160431190035,113.18266615295755,112.2844400563315,113.09420166015626,6836000
2020-08-24,113.17590382291351,113.6182056716057,112.86288269909262,112.91051025390625,6490600
2020-08-25,111.83533265832182,112.33887419134199,111.48148508524787,112.04627685546876,10518300
2020-08-26,111.63120265115002,111.82173358618391,111.10723738822821,111.61759033203126,8276600
2020-08-27,112.11431607184953,112.15515302378411,109.66462849672223,109.71906738281251,19860100
2020-08-28,110.0797634185377,110.27029441049194,109.31082809754771,109.637451171875,8415400
2020-08-31,109.96405218509648,111.08682451235661,109.93682754675815,110.36552734375,11388100
2020-09-01,110.19724995816283,111.7709212519816,109.80212997223686,111.6278564453125,10587000
2020-09-02,111.38943106479763,112.7859736694569,111.3758137634995,112.6906005859375,15167700
2020-09-03,112.91538133589509,113.93043134164591,112.70419887712097,113.01075439453126,16416600
2020-09-04,112.00252401773687,112.20007878491408,110.6672907949702,110.86485595703125,13780300
2020-09-08,111.97527956760672,112.58158201593272,111.54610595703126,111.54610595703126,13790400
2020-09-09,111.68231820782883,111.89350062497495,110.87845081930939,111.24632568359375,9558900
2020-09-10,110.67417211939674,111.96171433970402,110.3267333267666,111.81184082031251,8847700
2020-09-11,111.93444689420448,112.11157579527423,111.77776473893312,112.05025634765626,5458200
2020-09-14,112.26137487272695,112.45894001202055,111.8798826801522,112.0433837890625,4274900
2020-09-15,111.83904053604404,112.04341437925962,111.58016630831199,111.7709228515625,6928500
2020-09-16,112.25459433449426,112.32953106214956,111.02836169781024,111.437109375,8815200
2020-09-17,112.33639421174905,112.37727731521056,111.58703696653237,111.77778320312501,7813900
2020-09-18,111.83899836790282,111.88669008445498,111.27356878598155,111.43026123046876,7246300
2020-09-21,112.32956299756229,112.67699134552817,111.81863345325992,111.99575195312501,11086900
2020-09-22,112.02297494316355,112.32272185229016,111.63466361228085,111.90716552734375,10524100
2020-09-23,111.92760634156781,112.08428845218303,111.36898518954357,112.05704345703126,6224800
2020-09-24,112.37721568989566,112.4862060546875,112.14558647686214,112.4862060546875,8278100
2020-09-25,112.47939740528946,112.69057988035964,112.20690590098297,112.4862060546875,5140300
2020-09-28,112.31590128456222,112.33633762855416,111.9752816915164,112.16602783203126,4470100
2020-09-29,112.26826280840422,112.5680098279029,112.1047615991625,112.2955078125,10297600
2020-09-30,111.72327378517332,111.72327378517332,110.73547862641645,111.21915283203126,12971000
2020-10-01,110.82291806285048,111.66171820660725,110.54332842059021,111.40257568359375,11523900
2020-10-02,111.57304550611205,111.61396054987625,110.59785853855072,110.986572265625,8828800
2020-10-05,109.75907040026482,109.75907040026482,108.78389382524811,108.8179931640625,14726000
2020-10-06,108.6543342671288,110.07278158797486,108.21106362618157,109.4044677734375,22419400
2020-10-07,108.81114075356261,109.39761386018665,108.33378134250925,108.60655517578125,9429200
2020-10-08,109.09074219768523,109.28168596473441,108.87934091314185,109.19302978515626,8431500
2020-10-09,108.78386756795922,109.29532630975199,108.29968204724065,109.17257080078126,8441500
2020-10-12,109.40444591977666,109.5749321924727,109.18622890166704,109.5203857421875,3962000
2020-10-13,109.9364050000572,110.35920775089488,109.91593706810953,110.30465087890626,7914300
2020-10-14,110.70017108544424,110.98658683504921,110.45467038497446,110.55695800781251,6954800
2020-10-15,111.18440932314732,111.28670740956143,110.22968961726848,110.36607666015625,9458800
2020-10-16,110.24324674188956,110.69333300270988,109.8613591529474,110.05911865234376,8416300
2020-10-19,109.4522080259447,109.7795388186062,109.14533475747089,109.64315185546876,9286600
2020-10-20,109.0157550353516,109.1180426483474,108.39518243475719,108.59976806640626,11189000
2020-10-21,108.2860918191759,108.6816213499298,107.99967603600786,108.22471923828125,10453700
2020-10-22,107.94514184010444,108.17701120385203,107.04497924755788,107.0995361328125,12664900
2020-10-23,106.93586674157757,107.89059663633041,106.89495167856825,107.75419921875,8783800
2020-10-26,108.57252287406419,109.12489693819201,108.4361254806389,108.756640625,7227300
2020-10-27,109.26810061808104,109.58861576533062,109.04305740369347,109.486328125,6062300
2020-10-28,110.0523513270598,110.10690820741455,109.24765034890362,109.588623046875,11765800
2020-10-29,109.60905853051216,109.67725721865395,108.06786599170113,108.52476806640625,11932400
2020-10-30,108.44973564768186,108.6679630889397,107.4541015625,107.4541015625,13095400
2020-11-02,108.34085346532339,108.67536899369736,108.08826627222363,108.25893554687501,10810500
2020-11-03,107.7606063381906,107.84934729581369,107.20762902448915,107.63089599609376,16228700
2020-11-04,110.34798374442349,110.70980196332508,109.59703437491191,109.96568603515625,21570800
2020-11-05,110.34797256573825,110.41624447126173,109.6243362012423,110.15682373046876,18537500
2020-11-06,108.96897899988274,109.17378433284178,108.50476330088537,108.82562255859375,12408400
2020-11-09,106.47716018688818,106.60003707873682,105.56237526925825,106.53859863281251,23245000
2020-11-10,105.78769755643634,106.36796711317241,105.66481020411939,105.92423095703126,12561000
2020-11-11,105.82867079386585,106.45673285468963,105.7945348349101,106.30654296875001,5888200
2020-11-12,107.1394133381786,108.1361166996063,106.98240042282565,108.11563720703126,15999700
2020-11-13,108.10884791850987,108.20442238596284,107.80164501718501,107.97231445312501,7344600
2020-11-16,107.67874245221779,108.05421724180991,107.59682446788287,107.71287841796875,6310400
2020-11-17,108.38867649564902,108.65492022267925,108.26578916641957,108.41597900390626,7444600
2020-11-18,108.84611986170908,108.93487128444201,108.1020037664621,108.73006591796876,10333300
2020-11-19,109.20790138366934,109.7199094190056,109.1191499908254,109.28981933593751,10637200
2020-11-20,109.59017114873478,110.27967137738429,109.49459675647812,110.25919189453126,7246800
2020-11-23,109.78821311070931,109.90426704896696,109.41956138510677,109.7540771484375,11300000
2020-11-24,109.22153127287015,109.24201075595425,108.55250010269768,108.66173095703125,10891700
2020-11-25,108.71636496548022,109.16693450399474,108.28627491355006,108.32723388671876,9145800
2020-11-27,108.96213085827142,109.4127004035549,108.9416513713794,109.37856445312501,4708200
2020-11-30,109.24885183180677,109.59019049538597,109.0645260367618,109.24202880859376,13071600
2020-12-01,108.34889205944917,108.47873471866524,107.0709762696236,107.63134765625,13662800
2020-12-02,107.20762821178437,107.24178854169845,106.2508991428137,106.777099609375,12114300
2020-12-03,107.24862953343558,107.85000149849341,107.00261467749839,107.63814697265626,9626500
2020-12-04,106.39442709779412,106.46275819467178,105.76572469827562,106.0595703125,12734500
2020-12-07,106.84547738342845,107.20766459402003,106.72929468346842,107.01632080078126,9316100
2020-12-08,107.67914382757442,108.02083050277402,107.42628859726085,107.52196044921875,7397200
2020-12-09,106.98211223132928,107.50831269053836,106.6130847408628,107.1666259765625,7750100
2020-12-10,107.45369157359796,108.17122566492445,107.17350583515201,108.11656494140625,10025100
2020-12-11,108.41720683537535,108.92290700365919,108.19170274565214,108.49921875000001,8135900
2020-12-14,107.62451602052145,108.44456228552889,107.36483070607841,108.19854736328125,7535900
2020-12-15,107.82268214783522,108.23954044691482,107.5014957324401,107.8363525390625,6847500
2020-12-16,107.00262770823811,107.8978453568632,106.87278507020197,107.54932861328126,9954200
2020-12-17,108.17460684969038,108.40035665827651,107.01165139242872,107.2647705078125,9422700
2020-12-18,107.48364874529261,107.6615178847229,106.84060587760115,106.94322509765625,6505000
2020-12-21,107.53835554549644,107.63412720219134,107.02529086213212,107.36733398437501,8988200
2020-12-22,107.78463258559864,107.96933880389446,107.45627409399475,107.92144775390625,7370800
2020-12-23,107.14166027506363,107.18955135654784,106.34812760167436,107.17586669921876,9266600
2020-12-24,107.33313352522953,107.69569841980825,107.2989375617747,107.59992675781251,3117100
2020-12-28,106.97741332528835,107.70938019997946,106.78587000639753,107.64781494140625,7791100
2020-12-29,106.98427348956916,107.59994708465968,106.96375173228817,107.51102294921876,9030900
2020-12-30,107.27842979338435,107.76412527170447,107.18264768057401,107.74360351562501,9097300
2020-12-31,107.71620757916713,108.14033764326904,107.7093600372777,107.90090332031251,7742100
2021-01-04,107.17581982535431,108.20878657772133,107.08688524911398,107.7709716796875,13152900
2021-01-05,107.367340144823,107.367340144823,106.48487343166698,106.97056884765625,10458100
2021-01-06,105.22614539802765,105.24666714917672,104.17948389778923,104.77464599609375,22827300
2021-01-07,103.83746281116083,104.09741896527119,103.47489787954865,103.85114746093751,14651900
2021-01-08,103.6253515962381,103.95372041477026,103.06440646498056,103.51590576171876,13622500
2021-01-11,103.29703082382308,103.44069353902538,102.94815057022961,103.34492187500001,8370700
2021-01-12,103.1533976598551,103.40651676026488,102.56508285849439,103.26285400390626,12186300
2021-01-13,103.74850603386209,104.71306999214895,103.68694078673555,104.42574462890626,12533300
2021-01-14,104.3778673590975,104.418910858492,103.15334728942031,103.447509765625,14835500
2021-01-15,104.11109198020895,104.22738539449118,103.61854902658527,103.85798339843751,11624700
2021-01-19,103.72116723318305,104.22739488113028,103.6459173184656,104.19318847656251,9575600
2021-01-20,103.97430372740365,104.30949940877139,103.83747808616772,104.2958251953125,5368900
2021-01-21,103.59802475999948,103.81008983021209,103.36543793707777,103.563818359375,8162700
2021-01-22,103.87850168497789,103.9879475523199,103.58433916828122,103.8990234375,9507200
2021-01-25,104.50101414950866,105.13721980429048,104.41892713792186,105.12353515625,8712600
2021-01-26,104.733627549671,105.07567073508686,104.61048657498986,104.9251708984375,7690300
2021-01-27,105.39717131769794,105.69132338857638,105.02775890505114,105.191943359375,7895200
2021-01-28,104.93885661815068,104.97991057309956,104.09059610582763,104.61049804687501,10667800
2021-01-29,103.58439306502697,104.31637074693572,103.50230601222721,103.98116455078126,14965900
2021-02-01,103.86881586741411,104.34822937373784,103.75238761948054,104.10167236328125,8165500
2021-02-02,103.2387033932738,103.4784048639675,103.08802912007059,103.43046875,9177500
2021-02-03,103.02635462066763,103.1359377811788,102.44421367499955,102.5126953125,9633100
2021-02-04,102.15663005892695,102.3826415509231,101.91007301769771,102.23881225585939,8262600
2021-02-05,102.11555939167427,102.43745366130662,101.3758881199936,101.38273315429689,10258900
2021-02-08,101.56759722352926,102.2250754665565,101.38952192612034,101.82784423828126,11574800
2021-02-09,102.19768956718374,102.50588316084693,101.8141588328092,101.90318603515625,5218300
2021-02-10,102.23874942084296,102.58118896484376,102.14286676653977,102.58118896484376,8079800
2021-02-11,102.51275080517556,102.58808796250567,101.87581793446446,102.01964721679688,11962700
2021-02-12,101.15668252803613,101.41694003706802,100.69781459661623,100.75260620117189,14088400
2021-02-16,99.45816895720299,99.75951750968272,99.07463823602092,99.21845703125001,17789100
2021-02-17,99.95820388065341,100.25270762640767,99.29386964419632,99.84862060546875,11199100
2021-02-18,99.04043649530205,99.71847104175026,98.84182601526554,99.44451293945313,10755300
2021-02-19,98.66369400248526,98.84176927937015,97.8349960384936,98.12264404296876,12741700
2021-02-22,97.9583114074433,98.44458043752068,97.06112095870583,97.37615966796875,13203900
2021-02-23,96.92417193154714,97.59535106891705,96.66391431789107,97.09539184570313,12658500
2021-02-24,95.43793496524512,96.69125489220244,95.30780622572648,96.45839843750001,17363100
2021-02-25,95.55434339846789,95.82829088249548,93.56134253332326,94.883154296875,52621700
2021-02-26,96.41048580668003,98.14323002774444,95.66395924291433,98.0199462890625,45423300
2021-03-01,96.45107064627814,96.96534834499397,96.06021457301097,96.72534790039063,22048000
2021-03-02,96.27279587329218,96.77336711066592,96.1973680473186,96.7322265625,12482200
2021-03-03,95.57338252099701,96.10136682263698,95.14823912341988,95.68308715820314,19763700
2021-03-04,95.74479882987008,95.95736527581569,94.59967505173861,95.06594848632812,22366600
2021-03-05,94.74364379893768,95.5459155745255,94.62022220100306,95.25106811523438,20598000
2021-03-08,95.19621372193458,95.2442075239342,94.51051025390626,94.51051025390626,15236600
2021-03-09,95.49789685037706,95.87503573953373,95.29218377783693,95.82017822265625,14463400
2021-03-10,95.86133314238282,96.10132304389016,95.50476446062547,96.01218872070314,12387600
2021-03-11,95.42935618595055,95.57335852670467,94.94251255336401,95.31964111328125,14150700
2021-03-12,93.52995063729776,93.57110163508797,93.01567302647022,93.29681396484375,20402700
2021-03-15,93.59169095771739,94.00310685234068,93.53683341249956,93.84539794921875,11366500
2021-03-16,93.95508523150517,94.02364929547917,93.0842389613053,93.46823120117188,15567900
2021-03-17,92.67284346092941,92.93341419426031,91.987139815749,92.76884155273439,27107500
2021-03-18,91.41112113057419,92.20653960788968,91.32884006843943,91.82940063476563,21615100
2021-03-19,91.93914548967497,92.45342322069814,91.74714930713357,92.39856567382813,18685000
2021-03-22,93.04312046453134,93.53682787927929,92.82369029664056,93.43396606445313,17047500
2021-03-23,93.6602348640876,94.31165107082373,93.35852366189285,94.27737426757812,16768400
2021-03-24,93.98255452629343,94.81911394034024,93.90712669509219,94.78482666015626,13863000
2021-03-25,94.8945073079525,95.07965018329917,94.0030906619559,94.03737792968751,20782000
2021-03-26,93.54367323760886,94.10595514802326,93.40653462577778,93.70824584960938,8433300
2021-03-29,93.82482887966717,93.8385458818991,92.54941971028204,92.912841796875,13968100
2021-03-30,92.77567170426617,93.60536695533244,92.57681185985943,93.39966430664063,15020800
2021-03-31,93.48880961200678,93.6602354813832,92.55625246407882,92.87853393554688,19271300
2021-04-01,93.7608802076831,94.49558101784639,93.58921986694305,94.42005004882813,14885900
2021-04-05,93.7608592825182,94.04924733332234,93.34200772549741,94.00805053710938,8243000
2021-04-06,94.17970160113089,94.74274188966653,94.07669914338896,94.64661254882813,9282400
2021-04-07,94.37884959597943,94.82517275104406,93.98746948242189,93.98746948242189,11052700
2021-04-08,94.33767065332239,94.80459229869778,94.31707224751494,94.76338500976563,7847900
2021-04-09,94.41318740703218,94.88697162384527,94.13166193366271,94.42005004882813,8717800
2021-04-12,94.38571222941061,94.43377166941735,94.13852095666623,94.37883911132813,7659000
2021-04-13,94.27586438510805,95.1066945947992,94.20719605558757,95.08609619140626,13232800
2021-04-14,94.77708511365823,94.92128437737375,94.46123602523504,94.78394775390626,7293200
2021-04-15,95.77958094585935,96.80266958763917,95.75898254886465,96.3700927734375,23896700
2021-04-16,95.51179454133506,95.94437137018235,95.39505631799558,95.62164916992188,15238400
2021-04-19,95.26460347938178,95.65598351361588,95.13413997553269,95.34699707031251,13886800
2021-04-20,95.06547481880982,95.96497314068954,95.05173906076126,95.78645019531251,11476500
2021-04-21,95.81392545542889,96.0679898691261,95.49121367324044,95.97872314453126,11902200
2021-04-22,96.12979328845873,96.3975830078125,95.58047808849005,96.3975830078125,14156400
2021-04-23,96.39073249583078,96.45252771330823,95.77962200925778,96.17100219726564,12302200
2021-04-26,96.23277004042069,96.47996131733191,96.0267860407566,96.03364868164063,9103500
2021-04-27,95.84824209977135,96.00617711862343,95.12040410789025,95.19593505859376,14137300
2021-04-28,95.20280059962839,95.36759826363387,94.72902696057547,95.25773315429689,15263700
2021-04-29,94.3788296386691,95.00367563724069,94.15910990567932,94.97621459960938,17178200
2021-04-30,95.1066683503133,95.2577302517203,94.74274935437273,95.19593505859376,15692000
2021-05-03,95.37682953496369,96.03009340651981,95.08801847046567,95.25305786132813,16447700
2021-05-04,95.92003045759458,96.3807533928655,95.693105341534,95.89940185546875,18639700
2021-05-05,95.60375452623057,96.16763124077166,95.52811278385755,96.05760498046875,11127900
2021-05-06,95.75502397708476,96.40141504577686,95.7206394641943,96.2157470703125,21907600
2021-05-07,96.33951471684676,96.68333880863753,95.52121169955615,95.74125366210939,18346900
2021-05-10,95.54873347691567,95.75503007471514,94.68230035737491,94.77169799804688,15146200
2021-05-11,94.36594534450678,94.53785736863135,94.04963309601685,94.23529052734375,15158600
2021-05-12,93.98085237826571,94.07024997732731,93.08003516293292,93.24507446289063,20859400
2021-05-13,93.47201638087259,93.7745832728524,93.26573031150363,93.389501953125,13073900
2021-05-14,93.88461484982196,94.26282348632813,93.67144557088562,94.26282348632813,17566700
2021-05-17,94.09092733793182,94.32472526452345,93.91214253983493,94.06341552734375,6113800
2021-05-18,93.79522988956762,93.91213934156336,93.56831516969152,93.82274169921875,11423100
2021-05-19,93.89145999176674,94.41407922430906,93.25882504582083,93.59577636718751,14296000
2021-05-20,94.0427530307993,94.54474371268394,93.98086721829657,94.36594848632814,13310500
2021-05-21,94.66165146545069,94.68915277601403,94.24905835825051,94.66852416992188,10171600
2021-05-24,94.88858172617147,95.29429165803208,94.81981270704836,95.01922607421875,6868700
2021-05-25,95.32865271374243,95.92690316074433,95.32176951791611,95.89940185546875,12346900
2021-05-26,95.98880757417135,96.20886002973847,95.50058323898452,95.73438110351563,9793700
2021-05-27,95.2392657734124,95.36992059662312,94.88856900532915,95.3492919921875,10695200
2021-05-28,95.29428057387345,95.78938807446983,95.12924124278202,95.19801025390626,10258000
2021-06-01,94.90812828122347,95.21112028347818,94.51559943654763,95.17669677734375,11778500
2021-06-02,95.41080329097767,95.57606969689147,95.25241948271605,95.39702758789063,7347900
2021-06-03,95.38328398231444,95.38328398231444,94.92879070532692,95.03896484375001,10994000
2021-06-04,95.39015287271319,96.34046630859376,95.39015287271319,96.34046630859376,15773700
2021-06-07,96.12698745549164,96.20963117071966,95.94106273874092,96.04435424804689,7799800
2021-06-08,96.86383859651436,96.86383859651436,96.55395355010015,96.71921997070314,11230900
2021-06-09,97.62130710018626,97.88987546686971,97.27010554614812,97.57310791015625,12768300
2021-06-10,96.9809003644078,98.17224127970928,96.8775983495518,98.15846557617188,19698300
2021-06-11,98.00009765625002,98.0620725705448,97.67643687121979,98.00009765625,8646700
2021-06-14,97.855479999208,97.855479999208,97.10485647059187,97.24947509765626,9401300
2021-06-15,96.96026232205168,97.15996278004624,96.73989305054093,97.132421875,18207300
2021-06-16,97.37341658522053,97.55935180188945,96.55394612789586,97.04975585937501,19676300
2021-06-17,97.69018323200571,99.80429634424507,97.53868203738224,98.50277099609376,35225800
2021-06-18,99.35671357898045,100.56871296625359,99.24652895074166,100.35523681640626,26616900
2021-06-21,99.43248805562304,99.50135609174286,98.48905690594626,98.67498168945313,16485000
2021-06-22,97.90368012824038,98.94351990524446,97.86924612072977,98.91597900390626,14530200
2021-06-23,98.55094215457302,98.81951043858979,98.27549127632207,98.66112670898438,12040900
2021-06-24,98.76446336164344,99.09500666837556,98.70248846184035,98.8195556640625,8788400
2021-06-25,98.65430359934206,98.75071252590698,97.35277783682326,97.793505859375,15562200
2021-06-28,98.2824289039466,99.02615930101001,98.26865319998707,98.79890747070313,11460700
2021-06-29,98.5441209925694,98.9710732723529,98.50279387806881,98.96419067382813,11217900
2021-06-30,99.33605751596016,99.80432643486373,99.21210768723324,99.40492553710938,15708900
2021-07-01,99.2793868717564,99.50693500639912,98.96909778687417,99.410400390625,10810000
2021-07-02,99.45179843301888,100.01032104492188,99.3690574598442,100.01032104492188,9650200
2021-07-06,100.47925651564587,101.35497078959304,100.47925651564587,101.18258666992188,20037200
2021-07-07,101.75485834175038,102.437492420891,101.51351647203201,102.07893066406251,20964400
2021-07-08,102.65811909466021,103.04425755635683,102.16854392405514,102.47883300781251,17487800
2021-07-09,101.27218393645332,101.35493543964827,101.01016732055203,101.03774414062501,14483600
2021-07-12,101.42389663420147,101.52043129990325,100.78952447080557,100.90674438476563,10610400
2021-07-13,101.23772888788037,101.6790317176409,99.7345342192812,100.13446655273438,23340200
2021-07-14,100.67919074764961,101.30667130189536,100.54128559280707,101.2721923828125,16038600
2021-07-15,102.01686579841112,102.46507058468406,101.38249383712673,102.38922119140625,18462400
2021-07-16,101.59620872170693,102.28574456565197,101.58242558029507,102.19611206054688,12787900
2021-07-19,104.08545150716307,104.77498747014062,103.85790337680243,104.43712158203125,40203900
2021-07-20,105.17493308324863,105.29905504367873,103.26491527476536,103.43040771484375,25674800
2021-07-21,102.17548445594551,102.39614112349605,101.13428842485004,102.12033081054688,19988900
2021-07-22,102.12716560852918,103.29937456911026,102.09268670820673,103.0856201171875,18136900
2021-07-23,102.01000392591513,102.5064709134676,101.97552500593443,102.39614257812501,12639300
2021-07-26,102.7408718719276,102.78224235165986,101.96859485963131,102.09270629882813,10737700
2021-07-27,102.96842323478593,103.21665664238611,102.73398349468731,103.182177734375,13036500
2021-07-28,102.51330801070797,103.20284395792856,102.23749784041316,103.18905029296876,14346700
2021-07-29,102.58918512355888,102.89258270580518,102.41680109014499,102.61677246093751,11532000
2021-07-30,102.83047112324306,103.23729469596377,102.7821985697945,103.09938964843751,14342100
2021-08-02,103.17674633396612,104.40561542915846,102.99034176456064,104.01900634765626,21232700
2021-08-03,104.07423095703126,104.40560864330847,103.82569505874667,104.07423095703126,13361900
2021-08-04,104.59209759160427,104.81302325024924,103.36322758475836,104.288330078125,18267900
2021-08-05,104.0811550366338,104.19161780241537,103.55647270063524,103.75667724609376,15345400
2021-08-06,102.39663117111411,102.70038793374684,101.96169067464866,102.02382202148438,21144300
2021-08-09,102.2792998797964,102.56235684392965,101.6441546048248,101.65796508789063,12942400
2021-08-10,101.82359089330701,101.87882225416288,101.1815355408743,101.18844604492188,13716900
2021-08-11,101.07804019998584,101.64414353227215,100.59477868844608,101.12636108398438,17227600
2021-08-12,100.85711833829421,101.09875437009856,100.40146723882322,100.96068115234375,14709400
2021-08-13,101.36798369519606,102.5623321016186,101.3541732154619,102.55543212890626,18653800
2021-08-16,102.99725963269395,103.57027332456198,102.73491322250402,102.803955078125,19170900
2021-08-17,102.7832592809021,103.19057889793146,102.6382755771527,102.762548828125,14126900
2021-08-18,102.66593516291209,103.19061772118215,102.48643045889617,103.10777587890625,13144000
2021-08-19,103.77047419096822,103.87403697074701,103.42528599365447,103.86712646484375,15474300
2021-08-20,103.96382869567586,104.11571241822207,103.63245081662633,103.93621826171875,12388400
2021-08-23,103.69453236618688,103.90164739143668,103.50122781843582,103.86712646484375,10615000
2021-08-24,103.39081391152266,103.60483954378688,103.05943603515625,103.05943603515625,13835900
2021-08-25,103.01111305424092,103.12156532124874,101.88579565120406,102.20336303710938,16743800
2021-08-26,102.15499922271246,102.56922928645923,101.83742143593219,102.486376953125,16657400
