Date,Open,High,Low,Close,Volume
2022-08-01,3899.0235078750634,3939.619569142882,3891.876330374076,3914.4613647460938,699975000
2022-08-02,3898.7359601578646,3935.7107224348247,3876.818074883636,3888.634643554687,634354000
2022-08-03,3909.981178521778,3961.2502949195255,3907.122424782585,3949.5291137695312,678206000
2022-08-04,3948.7670061792032,3955.6283067034296,3930.3750099195872,3946.861267089844,456566000
2022-08-05,3903.883404180062,3946.671077382752,3903.3116532861704,3940.1910400390625,568149000
2022-08-08,3957.153066396332,3979.73809576496,3924.5618162514174,3935.616149902344,538861000
2022-08-09,3928.2778588240967,3933.3285173650465,3909.2187260930727,3919.987182617187,449318000
2022-08-10,3990.7923026953094,4003.752665840471,3971.161416730434,4002.322998046875,686657000
2022-08-11,4030.911700809625,4049.5898626712,3994.889946961333,4002.322998046875,594897000
2022-08-12,4021.763452052988,4071.126543031395,4012.2338843357984,4070.078430175781,616945000
2022-08-15,4047.874685874713,4092.092023076691,4047.3029350332527,4086.8505859375,540483000
2022-08-16,4076.0823905019834,4114.200664046575,4067.9821992098887,4094.8556518554688,592890000
2022-08-17,4058.738312890035,4092.949426868216,4045.682851354052,4065.790100097656,635634000
2022-08-18,4067.791382170342,4084.468126683968,4054.831308884467,4077.607116699219,490232000
2022-08-19,4049.8758272951422,4052.5440946456815,4014.044559314192,4022.8118896484375,680169000
2022-08-22,3974.305854744403,3976.021397850265,3929.9934257592777,3939.046630859375,776956000
2022-08-23,3934.758052122011,3958.7727464515456,3923.989595165583,3929.5169067382817,491052000
2022-08-24,3927.229555801231,3955.818255629392,3920.3685470289943,3942.095947265625,491778000
2022-08-25,3957.057583391407,3998.225385492928,3946.09863874263,3997.7490234375,509423000
2022-08-26,3996.6056800874458,4002.037312847819,3861.857448401869,3862.42919921875,1030870000
2022-08-29,3832.792614080403,3867.480092620176,3823.263045463414,3836.8902587890625,653708000
2022-08-30,3848.515882073734,3850.8982739419457,3773.708719248009,3794.7689819335938,856524000
2022-08-31,3811.1602253492247,3823.6439367038383,3764.560787038959,3765.894775390625,760297000
2022-09-01,3744.0724257579727,3781.142297167199,3716.9130965116874,3777.711791992187,787401000
2022-09-02,3814.495307376448,3826.6931422719344,3719.6759934267,3737.8775024414062,996321000
2022-09-06,3746.359138662064,3755.7933179810466,3701.474954520454,3723.7741088867183,766374000
2022-09-07,3720.62930626089,3798.390619003203,3718.437691661729,3790.6716918945312,709642000
2022-09-08,3767.896155569929,3820.0226150651456,3755.7934176857902,3815.4486083984375,808217000
2022-09-09,3837.9380074430214,3883.394231555695,3835.2697401163136,3874.7222900390625,767069000
2022-09-12,3895.497103488156,3923.6094476391954,3892.447571690339,3916.366882324219,692563000
2022-09-13,3829.265935212206,3841.368671918231,3734.8281783266902,3746.072998046875,1229471000
2022-09-14,3759.128846397259,3775.61510437167,3727.2047341951593,3760.3677368164062,850237000
2022-09-15,3744.738802809369,3773.3275056104594,3704.905280036488,3717.674865722656,876338000
2022-09-16,3675.7259441105025,3695.9157905276465,3656.3011743148936,3689.313354492187,1030848000
2022-09-19,3657.736585180336,3717.923583984375,3656.9709245580266,3717.923583984375,732785000
2022-09-20,3684.528856307902,3694.6716694201896,3647.5937617695663,3675.247192382813,772749000
2022-09-21,3694.57567774868,3725.1956764980823,3611.040999209618,3611.136779785156,1067466000
2022-09-22,3603.385855788934,3619.8440540246816,3573.340248459854,3580.8038330078125,894726000
2022-09-23,3545.9738830122474,3546.3567133337183,3476.218168647318,3520.8084106445312,1223469000
2022-09-26,3506.072445688274,3542.4334411898208,3473.73014644022,3485.9780883789062,925812000
2022-09-27,3521.4784595897218,3544.2520484673387,3453.062204374486,3477.0797729492188,1082941000
2022-09-28,3486.647772350154,3562.431817579608,3469.615474486781,3545.4953002929688,1108022000
2022-09-29,3509.8995311103504,3512.7700281548364,3441.8661230305597,3471.4334106445312,1129523000
2022-09-30,3461.960709142704,3501.288276674464,3416.4138277467255,3417.7532958984375,1537112000
2022-10-03,3455.07086701909,3526.5491669915064,3437.177419885129,3507.98583984375,897565000
2022-10-04,3563.388901479635,3616.973756271638,3507.603429439157,3616.6867065429688,1036028000
2022-10-05,3572.862230097623,3630.944101650707,3549.514544776004,3608.2662963867183,880657000
2022-10-06,3594.2007438727182,3623.8638192896424,3566.068697924011,3571.0446166992188,823335000
2022-10-07,3530.567985872474,3571.90489539672,3453.731233499691,3471.4334106445312,1077895000
2022-10-10,3482.629039933855,3485.0212184161733,3422.4420395687976,3444.9282836914062,760428000
2022-10-11,3427.8956235505893,3473.729840208437,3403.686791539774,3423.111267089844,924828000
2022-10-12,3427.226460270839,3443.014780144964,3409.3327195985853,3411.8206787109375,769918000
2022-10-13,3341.490737929538,3516.5983900154306,3330.9650934849224,3501.8624877929688,1472545000
2022-10-14,3526.549522321895,3542.912233950089,3415.648159134059,3422.059326171875,1237370000
2022-10-17,3483.1076646522915,3521.095470782715,3418.710114527869,3509.9957275390625,931682000
2022-10-18,3589.5120419483646,3592.5741007782194,3516.6939702235186,3551.2371826171875,971629000
2022-10-19,3530.7597434848267,3558.126417822186,3497.8433434223425,3526.0711669921875,797469000
2022-10-20,3521.574198205979,3565.973176331222,3488.849064155562,3496.5042114257812,882831000
2022-10-21,3493.7290619784376,3586.35415012312,3478.6106212496898,3581.4743041992188,1310384000
2022-10-24,3596.7841851526555,3636.685560552677,3570.182878867323,3625.298767089844,854369000
2022-10-25,3624.533130606385,3686.3469391128674,3623.384931688921,3683.189392089844,788463000
2022-10-26,3651.6123313746098,3708.6417810122457,3649.028883902584,3655.439758300781,1040873000
2022-10-27,3665.487396639021,3683.9549448506305,3629.7002071766783,3635.9201049804688,819718000
2022-10-28,3634.867882080846,3727.205927537125,3633.04980278882,3722.421569824219,1003020000
2022-10-31,3697.73405154798,3716.488650187867,3686.443038531088,3695.533142089844,966313000
2022-11-01,3733.137986877374,3735.5301652279095,3667.5922416699273,3679.361572265625,854076000
2022-11-02,3673.429405262177,3718.6895295670392,3585.9715073623875,3587.02392578125,1269904000
2022-11-03,3554.490027437404,3580.612720504973,3528.845945254816,3550.0885009765625,871001000
2022-11-04,3607.404296560308,3625.2977406459554,3540.423314926562,3601.1846923828125,1035052000
2022-11-07,3614.199120409669,3641.5657960932663,3593.3393926038048,3635.6332397460938,682869000
2022-11-08,3646.7321182395385,3685.1027513082818,3614.294332598936,3655.2484130859375,846411000
2022-11-09,3635.4407354165937,3647.0190873628626,3574.966404572692,3579.942321777344,784955000
2022-11-10,3713.1393196232234,3780.0248284894337,3690.078976049732,3776.675720214844,1414558000
2022-11-11,3785.28798310085,3821.2664454328583,3766.341822019078,3813.228759765625,938399000
2022-11-14,3795.526000919329,3829.2077679263257,3778.015091368323,3780.790100097656,719035000
2022-11-15,3838.489618853264,3849.589362297327,3774.761947639268,3813.036804199219,931945000
2022-11-16,3796.6740139833782,3806.242727188842,3777.63236814897,3783.94775390625,685085000
2022-11-17,3736.19996293183,3779.163687088292,3733.138196401911,3772.3696899414062,744963000
2022-11-18,3805.860405845387,3806.5302859427,3760.887622973976,3789.497985839844,929225000
2022-11-21,3776.197299856339,3787.488311894499,3757.251141679959,3775.718688964844,512432000
2022-11-22,3795.238733518545,3828.1551300299,3781.07693296842,3826.5283203125,604290000
2022-11-23,3823.1799378472665,3855.522241069887,3820.883539705923,3850.6423950195312,682616000
2022-11-25,3844.9962216089575,3855.330596266124,3842.221504796513,3849.7805786132817,305454000
2022-11-28,3818.7777423018742,3835.2359408000193,3780.694158378015,3788.349304199219,678816000
2022-11-29,3789.6887743191023,3801.6496659083105,3763.374812822845,3781.842651367187,523100000
2022-11-30,3784.330559976652,3900.9732055664062,3765.09764364217,3900.9732055664062,1445667000
2022-12-01,3911.402776448078,3923.1723987694086,3872.9366546388246,3898.102416992187,763982000
2022-12-02,3849.015407248155,3902.695755421183,3847.9629888199743,3893.6056518554688,853427000
2022-12-05,3865.2817524543025,3874.6589043521953,3809.9746027187207,3823.56201171875,772898000
2022-12-06,3821.936025622626,3827.389970887848,3747.4914394369753,3768.4466552734375,779722000
2022-12-07,3759.930393761272,3785.76603761954,3750.648729769194,3762.0355224609375,659279000
2022-12-08,3780.981911058131,3802.2241764841287,3763.088170014075,3791.5072631835938,607379000
2022-12-09,3779.067693033474,3804.7117748585706,3761.939614285939,3763.18359375,814477000
2022-12-12,3771.1255243392943,3817.438354492187,3764.427600120725,3817.438354492187,754058000
2022-12-13,3925.277328860738,3927.860776160368,3818.5862408382927,3846.33544921875,1237825000
2022-12-14,3842.890547608912,3880.112979988064,3792.176487364088,3821.7437744140625,1081113000
2022-12-15,3772.943478348827,3782.033872647171,3711.6082840278254,3728.257751464844,1177059000
2022-12-16,3702.601535058197,3716.0591903070726,3662.805305011173,3684.241333007813,1198580000
2022-12-19,3686.163644403792,3689.5281312475913,3636.273957458325,3652.999877929687,798781000
2022-12-20,3645.4064107586714,3674.2443690305713,3632.140903016816,3657.998962402344,744272000
2022-12-21,3684.0494991105,3724.038173364099,3678.6664365527945,3712.6953125,781674000
2022-12-22,3682.1263547412264,3712.502371282494,3602.5336052462117,3659.72900390625,1001209000
2022-12-23,3649.444207756689,3682.223394674067,3633.87175446534,3680.781555175781,598573000
2022-12-27,3679.627904177246,3683.0883188044186,3649.444029828394,3666.2661743164062,516382000
2022-12-28,3665.5928294055702,3685.395164418001,3618.394961456738,3620.701904296875,709115000
2022-12-29,3649.2516683940225,3694.623404315659,3643.964532994833,3685.875854492187,669709000
2022-12-30,3658.960857457563,3677.6091368309494,3637.716680332521,3676.1672973632817,840222000
2023-01-03,3694.81572187265,3714.617765380731,3631.948883409904,3660.69091796875,748507000
2023-01-04,3683.376218305615,3709.3304981286974,3652.808052899679,3688.9517211914062,859341000
2023-01-05,3669.342330246392,3670.4958018001776,3640.8889562849736,3646.848754882813,769705000
2023-01-06,3677.897288196835,3741.725449520528,3647.136972396124,3730.478515625,1041896000
2023-01-09,3752.4918087816104,3784.502111850601,3726.537818207894,3728.3639526367183,739781000
2023-01-10,3722.500184786919,3755.1831490424065,3713.079678453285,3754.5101928710938,653581000
2023-01-11,3770.3713450194577,3802.765941727516,3762.2005305330094,3801.9967651367183,688811000
2023-01-12,3813.05207977264,3830.5468893442826,3772.198295038579,3815.839538574219,901577000
2023-01-13,3783.7322978669754,3836.409740118004,3781.0407668529742,3830.64208984375,639039000
2023-01-17,3830.449767054199,3847.2719084603705,3816.7996718084783,3823.6245727539062,626773000
2023-01-18,3835.545407002071,3846.215312800991,3761.239481313385,3763.258056640625,996323000
2023-01-19,3742.782951082531,3759.316728273004,3722.5966116628806,3735.8621215820312,869589000
2023-01-20,3749.896330898137,3806.995518316875,3733.362554518386,3805.4574584960938,918064000
2023-01-23,3813.5320420051225,3870.5350088541945,3803.9193881679807,3851.1175537109375,841788000
2023-01-24,3834.2957833979144,3856.116404128298,3822.3761853510896,3846.9845581054688,595249000
2023-01-25,3806.130286416279,3851.790390730216,3783.15590364586,3848.425903320313,848003000
2023-01-26,3875.148984088141,3892.355715689227,3845.349700092405,3890.721435546875,722874000
2023-01-27,3880.243800154645,3923.500741497073,3878.1290046214863,3899.661254882813,683462000
2023-01-30,3871.976608576454,3894.374254909292,3847.7528280141214,3850.732727050781,742020000
2023-01-31,3855.9236260897223,3907.8318947127023,3852.462918392246,3907.3513793945312,868118000
2023-02-01,3895.143171767035,3976.4664301137977,3867.651124067299,3948.877868652344,1014592000
2023-02-02,3987.905270630348,4021.06904238457,3968.872404540885,4006.3616943359375,1016545000
2023-02-03,3956.471755772544,4008.1878751004097,3951.665429342146,3963.777465820313,947368000
2023-02-06,3939.1692329199504,3953.588212705135,3922.923825560251,3939.5535278320312,602953000
2023-02-07,3930.325836517656,4003.574213852453,3917.8295035245774,3991.077880859375,909907000
2023-02-08,3971.275398238218,3984.733053826243,3940.5147911613976,3947.4359130859375,762275000
2023-02-09,3983.5800306222177,3985.1180904846074,3900.911146487058,3913.21533203125,786949000
2023-02-10,3901.3912999380655,3926.192109555423,3893.220779374764,3922.3471069335938,707697000
2023-02-13,3928.8835553423696,3969.7373306906143,3924.269376283514,3968.3914184570312,649135000
2023-02-14,3953.10760193399,3989.7317889534543,3926.8652451583353,3966.565551757813,883893000
2023-02-15,3944.552431906893,3980.215294338509,3936.093249869712,3979.446411132813,615557000
2023-02-16,3929.556477537095,3969.160560713669,3923.3083117969854,3924.6539306640625,764315000
2023-02-17,3903.314246237872,3917.252711831511,3883.99271789129,3914.849548339844,892578000
2023-02-21,3874.476027187317,3885.050004519839,3833.718470947302,3836.3137817382817,826559000
2023-02-22,3840.4477408140847,3855.9242675895807,3816.416103809543,3831.0275268554688,837423000
2023-02-23,3860.0569687975585,3866.209207613312,3809.01380412736,3851.4056396484375,962424000
2023-02-24,3801.035606580243,3818.626633550395,3783.925094946989,3810.263671875,1081944000
2023-02-27,3843.81158691797,3857.4616835337583,3813.820155880344,3823.2406616210938,804447000
2023-02-28,3818.4343928984167,3838.140214908836,3808.052563009639,3809.110107421875,964386000
2023-03-01,3800.939508547448,3813.2436937882426,3781.425832891619,3794.498901367187,997068000
2023-03-02,3774.697045932603,3832.4691925442626,3771.332558233608,3824.010009765625,851278000
2023-03-03,3842.274250258867,3887.83843446808,3835.7377152600607,3885.3390502929688,901200000
2023-03-06,3893.605300454294,3916.675904235153,3883.60835172783,3888.0300903320312,727959000
2023-03-07,3887.549759968016,3889.952923529964,3822.279755486132,3828.431701660156,1083106000
2023-03-08,3829.584871204625,3842.273349889294,3812.281920235723,3834.679565429687,747466000
2023-03-09,3842.561789471598,3859.2880050559393,3754.029338100162,3763.9303588867183,1119453000
2023-03-10,3758.451291239822,3779.310878372953,3694.3350567904513,3709.619140625,1892530000
2023-03-13,3670.2068656518104,3752.6835892366134,3659.0561534334865,3704.3316650390625,1577900000
2023-03-14,3753.741210898015,3782.0986562096296,3720.577438811883,3765.5648803710938,1497524000
2023-03-15,3709.426808664435,3744.032124796235,3688.471002165206,3742.013549804687,1729969000
2023-03-16,3718.366809364042,3811.1288597643406,3713.27211458966,3807.6681518554688,1432542000
2023-03-17,3794.314147117116,3805.700299625412,3749.2515919035673,3763.1466674804688,1405534000
2023-03-20,3770.962274297295,3803.480800216105,3763.9184439630726,3799.3313598632817,930558000
2023-03-21,3833.104220557835,3854.04342062077,3817.086278759935,3849.21875,915242000
2023-03-22,3847.481478831017,3883.76279731483,3783.216838515816,3783.602600097656,1117466000
2023-03-23,3812.357438178391,3852.884781128937,3766.6196640145063,3793.8308715820312,1193513000
2023-03-24,3780.9981491081344,3819.595517262944,3757.453730975737,3818.7271118164062,1076824000
2023-03-27,3841.5957833002694,3849.31543316979,3816.893492666869,3825.867309570313,740104000
2023-03-28,3818.9192756672646,3825.866812409754,3798.848777563681,3817.279052734375,628717000
2023-03-29,3859.060867761969,3875.175396768628,3846.9991915360174,3872.7630615234375,774979000
2023-03-30,3899.202237878603,3901.711160814541,3876.719402522272,3895.439147949219,698400000
2023-03-31,3904.701839943341,3953.334594504177,3903.640259449176,3950.3433227539062,1120626000
2023-04-03,3945.132446662317,3969.448675779732,3941.176182197377,3965.3961181640625,673911000
2023-04-04,3971.861680428209,3974.7566594020777,3929.5975198905785,3943.3963012695312,666015000
2023-04-05,3936.0625610917623,3943.685622621739,3916.474411444736,3933.0712890625,652002000
2023-04-06,3925.0618591410193,3951.2117821186207,3914.544114056551,3948.4133911132817,637433000
2023-04-10,3923.5181046867674,3953.238237615373,3917.342680042515,3952.4661254882817,636810000
2023-04-11,3958.738558394431,3967.6157868174014,3945.808477361319,3953.52783203125,592979000
2023-04-12,3974.2738819941474,3977.168860870642,3931.5273736359127,3937.413330078125,864204000
2023-04-13,3948.316774369353,3993.282733011196,3936.834036491043,3989.7125244140625,858148000
2023-04-14,3983.344369205038,4005.3448545445863,3956.808681891024,3979.967041015625,781615000
2023-04-17,3979.0982075343018,3994.4406224844697,3966.7470643651704,3994.247741699219,664364000
2023-04-18,4010.072575989454,4011.4236249332857,3983.0545418576858,3996.85302734375,635600000
2023-04-19,3977.650811599767,4005.247781715527,3977.071874777372,3996.177673339844,552273000
2023-04-20,3967.9052346430585,3991.9322927918247,3958.834830992031,3974.3704223632817,758404000
2023-04-21,3977.361298114724,3982.089380268862,3957.869738207864,3977.457885742187,734574000
2023-04-24,3975.4316416601696,3985.853094157246,3962.019211683217,3981.607360839844,643321000
2023-04-25,3961.8262700309856,3967.423052676906,3917.8252989419234,3918.404235839844,977667000
2023-04-26,3924.579848078688,3935.387062510406,3896.210762958176,3901.8072509765625,804470000
2023-04-27,3927.281590569557,3982.186361671352,3924.772667803199,3979.4845581054688,929684000
2023-04-28,3970.607219935082,4013.54690502432,3970.0282830350734,4013.450317382813,894331000
2023-05-01,4009.011221786858,4029.7572434790486,4007.081236035476,4009.3972778320312,621223000
2023-05-02,4002.256859523941,4002.739503234407,3935.194119627244,3964.335021972656,1039985000
2023-05-03,3969.3527871603033,3993.572727392138,3934.711688178537,3937.1240234375,915318000
2023-05-04,3926.605754309364,3929.886494487858,3895.8243369448633,3909.237060546875,949019000
2023-05-05,3945.711802912855,3992.1251064978856,3943.1065870258353,3981.607360839844,878918000
2023-05-08,3984.887911219587,3987.4931269823855,3968.580503226791,3982.66845703125,500468000
2023-05-09,3967.1329275511416,3976.396210859042,3962.8871946861727,3965.2029418945312,492201000
2023-05-10,3993.668972208996,4000.037572082906,3945.325683537426,3983.730163574219,961429000
2023-05-11,3975.04602625884,3979.677521339432,3955.9402256278727,3976.7828369140625,701571000
2023-05-12,3989.230724733118,3991.353591552824,3947.2560320784423,3971.572265625,704815000
2023-05-15,3977.6515959058506,3989.327216758966,3958.449500403064,3985.274658203125,542894000
2023-05-16,3974.176958365766,3983.440536617969,3958.545074967587,3958.641662597656,577055000
2023-05-17,3978.9054103078543,4012.774393485742,3962.4051213507046,4006.695556640625,872870000
2023-05-18,4003.511161080979,4049.5387019652,4001.292001314732,4045.29296875,971772000
2023-05-19,4054.363698547904,4059.670718257059,4027.1524865157103,4039.4070434570312,1037933000
2023-05-22,4039.60002111088,4056.486366872359,4027.152289496702,4041.04736328125,607454000
2023-05-23,4024.546315600229,4040.371373438998,3991.7386207942136,3995.6948852539062,863835000
2023-05-24,3979.580918408348,3983.4405954999106,3955.0715124414705,3966.747131347656,892137000
2023-05-25,4001.9673432873465,4015.669536224206,3979.484509723996,4001.0989379882817,909616000
2023-05-26,4007.6602216064425,4060.1526543580385,4006.888403981192,4052.9156494140625,938300000
2023-05-30,4072.3111777674458,4077.6181972765335,4040.5647649266784,4054.459838867187,722160000
2023-05-31,4036.126074392259,4045.196477889496,4016.248456806696,4031.9769287109375,1108118000
2023-06-01,4034.2928867439023,4080.899368025651,4021.7488614097274,4070.285034179687,888650000
2023-06-02,4096.145242472177,4137.058353960196,4090.838222727568,4129.1461181640625,914262000
2023-06-05,4132.619671994321,4145.549753347994,4114.189395702848,4121.2335205078125,654602000
2023-06-06,4117.084252585359,4135.514233855984,4110.522477225799,4130.207214355469,640222000
2023-06-07,4134.163297463516,4145.549448111663,4111.680170116852,4115.9259033203125,853733000
2023-06-08,4116.601594331947,4145.356735014173,4108.8822397267395,4140.821533203125,619528000
2023-06-09,4148.82997441604,4168.418122036643,4138.31222958276,4148.251037597656,857428000
2023-06-12,4158.093935794676,4186.655901207843,4150.856930423217,4185.8837890625,761043000
2023-06-13,4200.550146233981,4219.945116559849,4193.892079048035,4213.480224609375,958997000
2023-06-14,4216.858617262852,4236.639648582249,4183.857741375293,4218.498840332031,1006121000
2023-06-15,4210.296483104209,4283.342059147727,4209.331784663069,4270.798034667969,1103031000
2023-06-16,4290.730147226843,4296.444370369182,4251.505269907244,4256.250915527344,1141658000
2023-06-20,4236.783890034765,4245.694093861694,4213.345614533151,4234.168701171875,761604000
2023-06-21,4224.289384599141,4232.327956309393,4206.565334476813,4212.473449707031,769823000
2023-06-22,4202.886004608085,4228.74528215152,4199.496130860849,4227.6800537109375,706372000
2023-06-23,4193.006239174076,4213.635726421897,4188.551137717167,4195.718078613281,920745000
2023-06-26,4190.003884627084,4209.277304502517,4176.154143667032,4178.575439453125,728236000
2023-06-27,4187.389427456429,4230.585266017533,4182.83737908201,4224.386901855469,728137000
2023-06-28,4213.538928103099,4236.686658346734,4207.340564410632,4226.517333984375,756360000
2023-06-29,4222.352877162529,4244.822575741424,4218.285265262779,4243.175964355469,678823000
2023-06-30,4275.427284266672,4303.126766273395,4272.231008300768,4293.247985839844,1049640000
2023-07-03,4289.7611943137,4300.995745995723,4286.952408609036,4298.187255859375,327934000
2023-07-05,4279.9794136005,4299.156183055728,4279.8824671850425,4291.795349121094,584184000
2023-07-06,4255.8644317514045,4262.450287093163,4233.007239796272,4258.188781738281,806583000
2023-07-07,4248.212419223924,4287.050102688119,4245.016142899862,4247.437438964844,861342000
2023-07-10,4243.854600492913,4259.932044228439,4238.140376396233,4258.188781738281,624435000
2023-07-11,4265.839377782571,4290.245934867755,4256.05724743693,4285.306396484375,644638000
2023-07-12,4323.369533046364,4333.926348395561,4309.0353539722555,4319.7857666015625,919245000
2023-07-13,4337.993604938544,4362.012966281413,4333.635449730267,4354.071044921875,724252000
2023-07-14,4362.981897406342,4371.5046112495,4343.7081798062545,4351.359558105469,698158000
2023-07-17,4349.906619251845,4377.0250154891155,4349.422182723966,4366.468200683594,526802000
2023-07-18,4363.175222997564,4405.402481729128,4358.81677213904,4398.91357421875,806682000
2023-07-19,4406.855165139013,4420.607959336341,4398.138264075879,4408.695373535156,658917000
2023-07-20,4398.719515157767,4407.726664046878,4372.278860233138,4379.44580078125,705916000
2023-07-21,4396.6854140008845,4398.719515157767,4379.349149941625,4379.44580078125,712756000
2023-07-24,4390.97175200849,4407.146139077843,4380.608534359134,4399.0106201171875,540234000
2023-07-25,4396.298525277362,4423.610517499807,4395.814088772275,4411.0198974609375,551912000
2023-07-26,4401.625324522216,4426.031880357151,4391.068510053475,4411.697998046875,710529000
2023-07-27,4445.692659386792,4449.760566356454,4373.3443294941235,4382.448425292969,921944000
2023-07-28,4415.281635177411,4433.683425271831,4382.44872024385,4425.354309082031,800118000
2023-07-31,4430.099795402013,4437.363682986347,4416.927792220215,4433.780212402344,620404000
2023-08-01,4419.058428017626,4428.550013949116,4411.503996951611,4421.092529296875,552915000
2023-08-02,4389.809707176882,4392.424600487522,4352.037548181366,4359.591979980469,939334000
2023-08-03,4339.349749655595,4365.98400459704,4332.8605465834235,4347.0977783203125,642761000
2023-08-04,4365.3062395233055,4386.419870167452,4322.207051555838,4327.4371337890625,1001289000
2023-08-07,4345.838678086737,4366.758710264232,4338.8653340275705,4365.209045410156,583575000
2023-08-08,4339.736993143693,4365.112422778829,4312.521650523819,4346.2261962890625,713613000
2023-08-09,4348.9374917989835,4350.584102876179,4309.518728036406,4317.170104980469,787896000
2023-08-10,4340.802605467735,4374.7976956144275,4307.001408163222,4318.720397949219,930055000
2023-08-11,4299.931353632694,4326.372013595299,4293.926586562478,4316.202392578125,686909000
2023-08-14,4307.0015528143995,4340.027770996094,4303.90222291899,4340.027770996094,478674000
2023-08-15,4322.206802844034,4325.79056907341,4283.756611915116,4289.471130371094,757075000
2023-08-16,4285.306378687395,4301.964906791122,4256.928860842807,4257.994384765625,801072000
2023-08-17,4272.715810031936,4275.330703308015,4220.3189291099525,4225.549011230469,957113000
2023-08-18,4197.268333226135,4237.946226099103,4193.781808700758,4227.5830078125,988520000
2023-08-21,4237.751635748503,4262.545680187091,4216.153867167136,4255.088195800781,687190000
2023-08-22,4272.90932757929,4272.90932757929,4237.945955855288,4243.563232421875,649942000
2023-08-23,4254.217042920171,4297.025685957629,4252.764324443772,4290.8270263671875,684410000
2023-08-24,4306.904174605944,4312.0373099194385,4231.069024037369,4231.35986328125,885173000
2023-08-25,4248.696216104319,4274.071349519244,4213.054811850811,4261.190185546875,1023251000
2023-08-28,4283.175185656563,4294.410033274447,4261.189926906174,4288.211669921875,615954000
2023-08-29,4287.146503123579,4353.005929585143,4285.306294576213,4350.1971435546875,830819000
2023-08-30,4353.587153203285,4374.507186105633,4346.516862480655,4368.114929199219,690539000
2023-08-31,4374.313644440871,4385.742091538765,4359.882813708248,4361.7230224609375,660846000
2023-09-01,4389.034250520325,4393.876841733854,4355.2327628634375,4369.857482910156,589441000
2023-09-05,4365.402497697778,4368.598477933536,4350.29363635574,4350.971374511719,551662000
2023-09-06,4342.836040318296,4343.901564154188,4298.381085384192,4321.722412109375,707585000
2023-09-07,4291.601559057676,4315.233430664757,4288.115034837785,4308.4539794921875,703554000
2023-09-08,4308.9381655307,4330.342338731247,4305.354694855534,4314.942932128906,616597000
2023-09-11,4341.286516350834,4346.419651734495,4324.143848122761,4343.320617675781,601801000
2023-09-12,4328.793228968954,4344.095690069945,4313.684365148809,4319.4952392578125,675654000
2023-09-13,4321.722159132188,4336.15298651593,4310.6809091783325,4324.530944824219,601993000
2023-09-14,4349.325478772583,4368.792496860528,4336.2504217731075,4361.819152832031,834308000
2023-09-15,4345.908789178783,4349.213331435618,4304.893134586075,4309.266662597656,1118489000
2023-09-18,4306.156436055034,4324.817712224652,4301.394051088342,4311.7938232421875,557522000
2023-09-19,4302.560604296138,4308.489560404354,4275.9296875309155,4302.8521728515625,665146000
2023-09-20,4315.48690789083,4319.66615547987,4261.252791165085,4263.2940673828125,825626000
2023-09-21,4234.719338683602,4237.343455427682,4191.2738484772435,4192.8289794921875,1040958000
2023-09-22,4203.1314452968045,4219.168307442946,4179.22163972963,4183.401184082031,1008297000
2023-09-25,4171.252169879821,4201.3819074776075,4166.878345203537,4200.993347167969,708745000
2023-09-26,4170.474533249522,4177.5697632792535,4130.916720108554,4139.2755126953125,961684000
2023-09-27,4151.035632540751,4156.67301957409,4104.382888305996,4140.927429199219,1047058000
2023-09-28,4135.3874834610115,4181.74865755626,4129.458528105132,4164.93408203125,922583000
2023-09-29,4195.550132439879,4197.29954349745,4139.566605710454,4154.8260498046875,1151113000
2023-10-02,4146.467760157312,4165.712173953041,4125.4739350922255,4153.174133300781,837986000
2023-10-03,4131.30579835391,4153.757467207284,4083.8753353977254,4097.579650878906,1037606000
2023-10-04,4102.244531415493,4134.90139235064,4087.568223703676,4127.4176025390625,874530000
2023-10-05,4124.501575928169,4134.318210422045,4093.497134696285,4125.8624267578125,701427000
2023-10-06,4101.272800819624,4190.302053529861,4087.957343097219,4174.848327636719,1132733000
2023-10-09,4155.797898954653,4207.310611548999,4150.258097069913,4201.576232910156,803744000
2023-10-10,4207.893810816694,4249.49260111592,4203.908843240417,4223.44482421875,786073000
2023-10-11,4234.1361549753055,4243.272067594707,4210.226349571266,4240.7452392578125,624517000
2023-10-12,4246.868701788091,4250.659092801415,4191.274026242268,4214.8919677734375,811542000
2023-10-13,4229.956702679193,4242.008894021696,4178.152716398533,4193.898010253906,951431000
2023-10-16,4216.447329059387,4248.715633375276,4214.017492227364,4238.0242919921875,754332000
2023-10-17,4206.630871823691,4258.435161382527,4203.132049010381,4237.829895019531,753247000
2023-10-18,4220.0423521021585,4229.66440856071,4170.473634186505,4181.3592529296875,935598000
2023-10-19,4188.552608908272,4206.727739909264,4137.817606907676,4144.6209716796875,1213230000
2023-10-20,4140.247157104838,4145.689967190187,4092.62212394168,4093.69140625,1239199000
2023-10-23,4078.335175166416,4125.377077081286,4060.743180295289,4086.5966796875,920351000
2023-10-24,4107.882463707725,4128.9735798428965,4089.318473023939,4117.407531738281,785642000
2023-10-25,4100.495521205634,4100.787089756388,4053.162051319759,4058.3132934570312,942232000
2023-10-26,4047.62187427915,4056.1746498467414,4000.482985530077,4009.7161865234375,1151568000
2023-10-27,4025.656138725483,4029.641106372074,3977.253686517892,3991.541137695313,1073677000
2023-10-30,4019.532739816695,4049.857052118749,4006.508851667013,4039.2630004882817,865627000
