Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2018-12-12,30.837339401245117,31.32267324387601,30.823339968539802,31.09400397507352,33857600
2018-12-13,30.888681411743164,31.215346798144772,30.711345721651703,30.986681027663646,25638600
2018-12-14,30.13268280029297,30.688017572910958,30.104683924492413,30.520017197335534,31032400
2018-12-17,29.493350982666016,30.226016156320203,29.25534984620756,30.020685123653138,46527000
2018-12-18,29.7266788482666,29.98334526099925,29.488677756679905,29.72201118283554,39253200
2018-12-19,29.138673782348633,30.21200704535883,28.821340222127525,29.684674853390916,67212200
2018-12-20,28.616008758544922,29.306675426419222,28.20067558085365,29.012674836517068,79003600
2018-12-21,27.746583938598633,28.97455723835725,27.62472294190672,28.623038020692366,83227400
2018-12-24,27.00605010986328,27.82157550713846,26.982615852200272,27.48411647544952,42234000
2018-12-26,28.637100219726562,28.637100219726562,27.03885946983598,27.193528794625063,58120200
2018-12-27,28.843326568603516,28.85270062980301,27.69034385985598,28.23871303063126,46877600
2018-12-28,28.777711868286133,29.25577650625544,28.529303699550518,29.05424043459672,39685800
2018-12-31,29.04955291748047,29.15735194817645,28.80583267019931,29.02611865653256,33720200
2019-01-02,29.068302154541016,29.24171783769968,28.41682002047614,28.454314481844698,30885800
2019-01-03,27.60129165649414,28.346512549689848,27.56379719895794,28.32776442696205,49893400
2019-01-04,28.824581146240234,28.946440377409665,28.01842968676398,28.10748238254119,41535600
2019-01-07,29.082355499267578,29.27920718579259,28.75895847102117,28.824575103889792,23817200
2019-01-08,29.32607650756836,29.46668383729762,28.979245213430804,29.36357274905307,26005200
2019-01-09,29.70572280883789,29.860390360686697,29.452628500809492,29.485436823562857,28044800
2019-01-10,29.83694839477539,29.851008590061795,29.335447833144563,29.47136901397659,21868200
2019-01-11,29.780712127685547,29.79946025064745,29.59792239860553,29.663539041052776,15451200
2019-01-14,29.50418472290039,29.607295827375182,29.401071830506115,29.518244921710707,14483800
2019-01-15,29.94943618774414,30.01036489436157,29.546360557288732,29.597916992056625,28654000
2019-01-16,29.97756004333496,30.16034976014858,29.921317466142916,29.982247967720554,18937000
2019-01-17,30.169721603393555,30.34313544841245,29.790080234932464,29.869757059716182,20256800
2019-01-18,30.62904167175293,30.689973960447205,30.272834515750585,30.46968800312784,27303200
2019-01-22,30.113479614257812,30.43219051429828,29.87444733318706,30.38063407636244,29985000
2019-01-23,30.216598510742188,30.465004901652172,29.879139422774248,30.240030984393844,19152200
2019-01-24,30.46968650817871,30.5774837314683,30.310329271533703,30.324389467976836,28341800
2019-01-25,30.900888442993164,30.994625487706717,30.586865409779808,30.69935057860388,20061600
2019-01-28,30.488435745239258,30.49780801793178,30.235341472479174,30.441563654261152,19324800
2019-01-29,30.160354614257812,30.554058081723976,30.11348609037448,30.549370156583894,17147800
2019-01-30,31.097736358642578,31.18678904841249,30.525931125919843,30.66185233499646,33990600
2019-01-31,31.0649356842041,31.23366525591222,30.839965305819735,30.938390293342856,36501800
2019-02-01,31.247718811035156,31.41644834685366,31.032120754342387,31.078989275216653,19475600
2019-02-04,31.749216079711914,31.753904004046937,31.266463572522564,31.289899618359126,15208600
2019-02-05,32.0163688659668,32.09604927210842,31.819518964333447,31.85701520536028,24121400
2019-02-06,32.124168395996094,32.213221070957495,31.932002850203215,32.05386384080752,20379200
2019-02-07,31.68359375,31.964808370322075,31.46799575522515,31.828890771572762,29264000
2019-02-08,31.86639404296875,31.86639404296875,31.378953536710068,31.397701661086067,16977600
2019-02-11,31.852323532104492,32.06323718117615,31.77733463471572,31.964808666106613,14869400
2019-02-12,32.27415084838867,32.31633143739738,32.02574451087961,32.07261302394651,19418200
2019-02-13,32.31633758544922,32.550683771205456,32.297593037327054,32.43351067832734,18241800
2019-02-14,32.37257385253906,32.48974691608174,32.17103604021212,32.19447208325591,19484000
2019-02-15,32.63036346435547,32.663171786596166,32.44757372960887,32.61629968981894,14712000
2019-02-19,32.63972854614258,32.73815349117704,32.46631112346006,32.499119438471546,16638200
2019-02-20,32.6772346496582,32.813155874548954,32.503817174623954,32.66785879920271,19704200
2019-02-21,32.69130325317383,32.82253658657186,32.489765326643955,32.597566179558136,19508200
2019-02-22,33.108436584472656,33.12718471282063,32.83190973697971,32.84128201323377,24493200
2019-02-25,33.26778793334961,33.49744620678905,33.244351883149186,33.35683705726495,40341000
2019-02-26,33.338077545166016,33.431818138110025,33.12247954515178,33.15060351095398,28268000
2019-02-27,33.30527877807617,33.347462950951964,32.963135349314506,33.21154173410177,19555000
2019-02-28,33.211544036865234,33.33808941258875,33.12717926110314,33.18342363689096,18876600
2019-03-01,33.43651580810547,33.52556851292435,33.16936126948822,33.47401206022283,24668000
2019-03-04,33.309967041015625,33.66148632324493,32.9396996346334,33.577121552476335,31653000
2019-03-05,33.211544036865234,33.33340506315255,33.108431135840526,33.29122088735187,17907600
2019-03-06,33.03812789916992,33.22560558355559,32.99594729749884,33.188109331510574,26244200
2019-03-07,32.72409439086914,32.97250072367584,32.61629359460145,32.94438033153569,36996600
2019-03-08,32.71941375732422,32.747537731569125,32.2647815786215,32.330401801300226,25781400
2019-03-11,33.42244338989258,33.455251704542285,32.83657807412058,32.83657807412058,29153800
2019-03-12,33.619300842285156,33.73178599502416,33.413075082398215,33.51618796234169,36101200
2019-03-13,33.8395881652832,34.041126030285135,33.745851120284705,33.764599244452214,35667200
2019-03-14,33.90989303588867,34.01300593179946,33.81615599006382,33.89583283659885,21313200
2019-03-15,34.320377349853516,34.475546382589734,34.005339801492006,34.0288515655035,42049000
2019-03-18,34.466148376464844,34.555485199233196,34.254553234620666,34.343893644781005,29675200
2019-03-19,34.53667449951172,34.70124968497401,34.40031773781886,34.60720620936816,32306200
2019-03-20,34.442630767822266,34.724753988373934,34.2357387319684,34.499056846889154,27408600
2019-03-21,35.30780792236328,35.383042691895184,34.44262959709398,34.44733266703754,54548200
2019-03-22,34.475563049316406,35.27021370349955,34.46145741904695,35.12444715346423,53494800
2019-03-25,34.325077056884766,34.55547725457789,34.10407941144005,34.36269444066071,43893800
2019-03-26,34.51316452026367,34.847010769612886,34.31097554250101,34.62601309771049,27930200
2019-03-27,34.315673828125,34.69653996602221,34.01473835124135,34.56488271279311,31662400
2019-03-28,34.456748962402344,34.59781241784135,34.24515736663653,34.41913156263292,21079400
2019-03-29,34.79528045654297,34.809386077340115,34.57428283101212,34.74355745535954,28694400
2019-04-01,35.270198822021484,35.31251569497519,34.93635255939475,35.13383847462886,25181000
2019-04-02,35.3924560546875,35.43947959370347,35.19026703405284,35.29841615144027,23574200
2019-04-03,35.67927169799805,35.857952482805565,35.53821188552984,35.60404051549326,27738000
2019-04-04,35.52880859375,35.75921240448348,35.3172170643899,35.66516893457443,23006200
2019-04-05,35.69807434082031,35.73569171939344,35.58522579249161,35.64635134212993,13419600
2019-04-08,35.83443832397461,35.85324701519082,35.4629747440844,35.613440686423,14619800
2019-04-09,35.6651725769043,35.810939073301924,35.58523830986195,35.67927820198331,26880200
2019-04-10,35.91437530517578,35.92378144519547,35.679272028161925,35.69808072080999,17234800
2019-04-11,35.867366790771484,35.99902409384862,35.79213558360989,35.98962153822559,15394600
2019-04-12,36.116554260253906,36.116554260253906,35.867345429648985,36.06953433535699,17110000
2019-04-15,36.10245895385742,36.20590497061322,35.90967613049636,36.116564576616604,19821400
2019-04-16,36.285850524902344,36.323467922236134,36.11187634017038,36.2153188017496,19218600
2019-04-17,36.48802947998047,36.53504941997313,36.30935227305178,36.51624431388924,24495800
2019-04-18,36.59148025512695,36.600882809390676,36.31875954538392,36.56796848837975,22983800
2019-04-22,36.67612075805664,36.69022638436544,36.3892943984702,36.422208722321486,16168800
2019-04-23,37.075782775878906,37.12280270962881,36.69491664889641,36.73253403085273,33385600
2019-04-24,37.08989334106445,37.25916799503991,37.03347084800028,37.10400255172197,21876600
2019-04-25,37.08049011230469,37.36261333465887,36.8830042153959,37.25916731607101,22775200
2019-04-26,36.939422607421875,36.9488287466448,36.54445085744332,36.85478529137061,22100400
2019-04-29,36.9488410949707,37.06639276280602,36.90652062910604,36.944138023787474,21226400
2019-04-30,37.00996017456055,37.06168318632071,36.72313386839657,36.93002591543723,37685800
2019-05-01,36.91592788696289,37.475471403340045,36.911224815637546,37.381431501187066,30893600
2019-05-02,36.72313690185547,37.17453483391083,36.525650979217225,36.90651719964696,49977600
2019-05-03,37.07109069824219,37.104008607757706,36.8030730502677,36.854796068946285,26576600
2019-05-06,36.784263610839844,36.845389176904234,36.04603939806747,36.187099224537214,26045000
2019-05-07,35.99432373046875,36.51155037451951,35.66517689342382,36.370486931872776,41251200
2019-05-08,35.951995849609375,36.26233392448521,35.81563550647226,35.876764659797786,27334600
2019-05-09,35.70748519897461,35.82503683201059,35.105621411812976,35.50529624665708,38601800
2019-05-10,35.82033157348633,35.980200062699055,34.96455588077058,35.477079247542946,39192400
2019-05-13,34.470855712890625,35.01629726512963,34.372112725825176,34.80940514705376,50922400
2019-05-14,35.025691986083984,35.24198661232475,34.61661450081227,34.64482575155045,36808600
2019-05-15,35.406558990478516,35.514704501297054,34.724757256961055,34.78118334133924,30097200
2019-05-16,35.730995178222656,35.98961021892311,35.38304333132768,35.430063269439216,30889400
2019-05-17,35.44416809082031,35.923780775932485,35.35953076917647,35.364233839098695,27087800
2019-05-20,34.82819747924805,35.11972681885386,34.658922841720944,34.84700617090563,29349200
2019-05-21,35.25609588623047,35.36894447677093,35.11503245751088,35.19496672633571,29682200
2019-05-22,35.07270812988281,35.284303249650186,35.00687949370406,35.02568818795394,23042200
2019-05-23,34.456748962402344,34.61662111772606,34.20283689504775,34.59781241784135,32171400
2019-05-24,34.466148376464844,34.82350284232223,34.42853098404028,34.644825609393536,23500000
2019-05-28,34.36740493774414,34.795294743702854,34.34859982722035,34.574297027429,51545600
2019-05-29,34.165218353271484,34.329789970240654,33.93481450212246,34.11349533259658,29509600
2019-05-30,34.376800537109375,34.44733223581478,34.141697266352175,34.24514327946793,22841000
2019-05-31,33.80315399169922,34.12289464026527,33.78904836692881,33.96302610967817,24079600
2019-06-03,33.210689544677734,34.04295720249091,32.984992394600326,33.85487385249873,39407400
2019-06-04,34.320377349853516,34.320377349853516,33.46460151575131,33.633876171937814,30192400
2019-06-05,34.76707077026367,34.84700501661727,34.37209543332007,34.776473322085444,28791600
2019-06-06,35.17145538330078,35.24198350392555,34.701248779713296,34.86111730298503,23845000
2019-06-07,35.82504653930664,36.03663810114863,35.284308163342295,35.35483987975366,23984200
2019-06-10,36.19180679321289,36.530356158644835,36.083657684158545,36.083657684158545,26927600
2019-06-11,36.19180679321289,36.59618480332414,35.984914717139574,36.5585674099668,23100200
2019-06-12,35.9896125793457,36.116566779312436,35.90497525023736,36.01782382658463,15193800
2019-06-13,36.097755432128906,36.224713210155656,35.966098171502125,36.11656412470292,19734800
2019-06-14,35.7827262878418,35.900277953430894,35.62755722829008,35.76862066195385,16883400
2019-06-17,35.81093215942383,35.98960935491468,35.73099432042284,35.806229089508186,18702200
2019-06-18,36.459815979003906,36.63849317488425,36.078949825004976,36.19179839148776,32362400
2019-06-19,36.59148025512695,36.68552014733189,36.304653920292374,36.5538628632882,24742400
2019-06-20,37.12750244140625,37.24975712807792,36.81716803664361,37.12750244140625,27783800
2019-06-21,36.95198059082031,37.272850963211866,36.93782512734329,36.98973089347038,41430400
2019-06-24,37.02275848388672,37.14544515744367,36.96613303453734,37.01803879642426,16431800
2019-06-25,36.34326934814453,37.036915837817865,36.30080295901362,37.00388522402708,26245400
2019-06-26,36.73490905761719,36.9944377985773,36.687722995642375,36.697158768011036,18138400
2019-06-27,36.82929992675781,36.956702706487576,36.74907962833971,36.85761085557171,13675000
2019-06-28,36.824581146240234,36.98501454689627,36.71133382812613,36.942548152628724,35566800
2019-07-01,37.4096794128418,37.71639420945375,37.25396217147586,37.66920814845169,28553200
2019-07-02,37.5087776184082,37.53237245296638,37.305874281433304,37.39081064574992,15568400
2019-07-03,37.7966194152832,37.7966194152832,37.52765484671259,37.603155441431745,10683600
2019-07-05,37.72584533691406,37.79190656921853,37.353072783224775,37.48991133580749,11847800
2019-07-08,37.438011169433594,37.48520085676966,37.26342228653386,37.43329508075414,14919800
2019-07-09,37.57014465332031,37.598455591243635,37.18792899101344,37.24455446692849,18499600
2019-07-10,37.867401123046875,38.0938993119243,37.74943414135514,37.77774506493985,20217200
2019-07-11,38.008968353271484,38.15524627937671,37.88156197886549,37.961778673822096,22704400
2019-07-12,38.28736114501953,38.31095598006274,38.060866568896834,38.126927786938154,15506800
2019-07-15,38.41477966308594,38.46196574805346,38.30624842759987,38.39118482056841,12572000
2019-07-16,38.056156158447266,38.37230686471942,37.99009492430285,38.367587176547026,16011400
2019-07-17,37.957054138183594,38.211863230218,37.952334451275654,38.12692686620653,13416000
2019-07-18,38.24017333984375,38.29679878133822,37.84380244951487,37.87211697029521,16044000
2019-07-19,38.07502365112305,38.63654402838368,38.027833979027314,38.622388566781574,23359400
2019-07-22,38.51386642456055,38.60823858200625,38.2165872884792,38.221306976371594,13849400
2019-07-23,38.72620391845703,38.76395421984358,38.43836417050163,38.735639693770224,11010800
2019-07-24,39.04706954956055,39.06122501084885,38.67429346868064,38.67429346868064,18514200
2019-07-25,38.88665008544922,38.96214710598998,38.679026978843595,38.96214710598998,19846800
2019-07-26,38.97157287597656,39.04707347719717,38.86776494939845,38.905511649941936,22240400
2019-07-29,38.94797134399414,39.014032552568445,38.64597621906421,38.990437720906534,16946400
2019-07-30,38.69789123535156,38.86304429633525,38.59407971128561,38.67901608551532,14728000
2019-07-31,38.11277770996094,38.947986106466125,37.71169062014534,38.90551611339045,33738600
2019-08-01,37.9193115234375,38.98573417645473,37.730563609619054,38.17884035494623,57666000
2019-08-02,37.301170349121094,37.626756851704876,36.961424781148914,37.61260138638394,44743800
2019-08-05,35.74400329589844,36.35743317532694,35.456163509404625,36.305527403987575,55653200
2019-08-06,36.33855438232422,36.47067684156613,35.92330825320162,36.22530347434514,38301600
2019-08-07,36.56504440307617,36.66413623505489,35.72512007481854,35.923303738775985,41164800
2019-08-08,37.46158981323242,37.471029186644756,36.76322738349755,36.85759951722405,31983200
2019-08-09,37.03691482543945,37.34362971657968,36.75379477210494,37.23981819034144,31145200
2019-08-12,36.550899505615234,36.918956016505355,36.381026715963245,36.78211384705971,21786800
2019-08-13,37.46631622314453,37.60787444913644,36.43764394064279,36.51786062871155,52085600
2019-08-14,36.3149528503418,36.94253801614469,36.220580711152245,36.77738497252981,47138600
2019-08-15,36.248897552490234,36.43764546175899,35.94218264993688,36.34798939484127,31324600
2019-08-16,36.93781661987305,37.013317207783984,36.56976025397269,36.62166600814491,21694000
2019-08-19,37.49934768676758,37.61259499014412,37.30588009343524,37.518222837341476,15756200
2019-08-20,37.31060028076172,37.64090642006131,37.29172512993504,37.45216211192835,16675400
2019-08-21,37.74943161010742,37.84380374910615,37.57955887985663,37.66921493195186,16802600
2019-08-22,37.6597785949707,37.93346286023034,37.324752794421826,37.84852648825551,15188200
2019-08-23,36.4140510559082,37.796624377640285,36.263053446711766,37.452162769192306,40797800
2019-08-26,36.9189453125,36.93310077418894,36.61223044232901,36.862323465744254,20717000
2019-08-27,36.8623161315918,37.22565277622882,36.649973448305936,37.159591568113,20066000
2019-08-28,36.89535140991211,36.95669293948647,36.39988868620756,36.66413355214796,14279000
2019-08-29,37.53709030151367,37.650337581700775,37.26340607433422,37.395528501230196,16241200
2019-08-30,37.52766418457031,37.829659438458194,37.258699549074315,37.78247335505085,20150800
2019-09-03,37.06993865966797,37.54652621567282,36.937816232276404,37.2162201471939,23675000
2019-09-04,37.702247619628906,37.72112276848276,37.43328304857799,37.471033346285694,15458800
2019-09-05,38.49026870727539,38.64598599547827,38.1788377309364,38.1977092809609,20086600
2019-09-06,38.457244873046875,38.59408703527808,38.35343332928063,38.5752118818599,18300200
2019-09-09,38.16939163208008,38.655414961097165,37.966488304425106,38.636539814330874,25221400
2019-09-10,37.97592544555664,37.994796991147496,37.54652398201319,37.994796991147496,19717000
2019-09-11,38.372291564941406,38.3817273374567,38.01367100824126,38.09389127491745,18818600
2019-09-12,38.579925537109375,38.89135651963919,38.41948855817771,38.60823646277567,25542000
2019-09-13,38.29679489135742,38.51856974786843,38.25432491453388,38.51856974786843,33067200
2019-09-16,38.20243453979492,38.28737092755903,37.94290928834207,37.98065599396267,15451800
2019-09-17,38.358154296875,38.358154296875,38.141095425428325,38.23074790707025,15402600
2019-09-18,38.353431701660156,38.381742630552274,37.83437760492363,38.29680984387593,17261400
2019-09-19,38.438358306884766,38.778103767403145,38.386452550413,38.47138891554259,16387000
2019-09-20,37.990108489990234,38.58178098374228,37.89070794439377,38.56284703058834,30027200
2019-09-23,38.10844421386719,38.222044325160596,37.91437389626195,37.99484049129135,15648400
2019-09-24,37.7392463684082,38.50605173990002,37.57830954478652,38.35931809202846,35448200
2019-09-25,38.18892288208008,38.29305785505499,37.341647142573905,37.6871855882376,23913200
2019-09-26,38.231510162353516,38.364047841000655,37.93330851078304,38.174711911358656,18178600
2019-09-27,37.72031784057617,38.311990520413126,37.436312065227675,38.23152029137988,25564200
2019-09-30,38.117916107177734,38.20785150058972,37.82917958112323,37.881247060331944,22002800
2019-10-01,37.762901306152344,38.54390965072674,37.74870174536986,38.2883067227961,22044600
2019-10-02,37.05289840698242,37.52150202018385,36.773630717799286,37.51203684906001,39509600
2019-10-03,37.50730514526367,37.52150470860803,36.579563023511724,37.03870149848668,34944400
2019-10-04,38.12738800048828,38.17472109146063,37.73451648397942,37.772384401270635,21876800
2019-10-07,37.96643829345703,38.28357386792826,37.93803917075278,37.999571807039366,21238800
2019-10-08,37.27064514160156,37.833918699063766,37.26591436019753,37.72031855354722,28733600
2019-10-09,37.8244514465332,37.9664507178052,37.601981949128756,37.65878021312423,20503000
2019-10-10,38.084781646728516,38.23624968852659,37.7581772145177,37.78657995511189,18796200
2019-10-11,38.61018371582031,38.95098768187361,38.49184920601195,38.553381851050545,31941200
2019-10-14,38.58651351928711,38.747450322777226,38.56758317655413,38.57231395659614,11325600
2019-10-15,39.01252365112305,39.107193433806025,38.70485317714854,38.742721090221735,16205800
2019-10-16,38.74272918701172,38.818465028986026,38.60072990023545,38.79953106849245,20066000
2019-10-17,38.666988372802734,38.984124015282234,38.463452856783384,38.87525466943253,13731800
2019-10-18,38.29779052734375,38.66699369764449,38.05638706549964,38.61019182095076,17452600
2019-10-21,38.70957946777344,38.72851342034745,38.38770949657975,38.52497794427964,12678600
2019-10-22,38.18892288208008,38.92259847437889,38.16052374809913,38.78532997466502,18916000
2019-10-23,38.2220458984375,38.22678028989364,37.990111275042636,38.07057787338416,17617000
2019-10-24,38.78058624267578,38.81371976143545,38.48711535417389,38.62911821244832,14508200
2019-10-25,39.249183654785156,39.296516729587935,38.75691173201557,38.78058007505802,16305400
2019-10-28,39.74618911743164,39.765123069203796,39.575787162764335,39.59472111453648,14459800
2019-10-29,39.38645553588867,39.78406134374188,39.37225597333721,39.713059919702125,15520800
2019-10-30,39.627845764160156,39.675178827363005,39.239708867846815,39.504776910807756,25558600
2019-10-31,39.604190826416016,39.73199411271344,39.34858786510363,39.689391813520146,22461800
2019-11-01,40.0775260925293,40.0775260925293,39.675189529851856,39.73672216748603,19841200
2019-11-04,40.28580093383789,40.40886983558196,40.20059994205856,40.385201489033335,20363200
2019-11-05,40.23847198486328,40.4136047666932,40.10120350560443,40.39940520181867,15799600
2019-11-06,40.21953582763672,40.257403739419175,40.01600031590957,40.23373539173443,17077200
2019-11-07,40.536678314208984,40.763882212018785,40.4230781709458,40.48934522212294,28085000
2019-11-08,40.763858795166016,40.763858795166016,40.271586975433834,40.4325201183348,12573000
2019-11-11,40.78280258178711,40.83960082885111,40.47986294855603,40.5319304158862,8488000
2019-11-12,40.92007827758789,41.071546328753364,40.740211095354894,40.839611665374434,16562400
2019-11-13,41.0099983215332,41.04786622296886,40.74966101326539,40.75912979426523,15372200
2019-11-14,40.96268081665039,40.995814340177226,40.73547693297833,40.84908068045597,12182600
2019-11-15,41.29401779174805,41.29401779174805,41.123615774635304,41.25141909311155,14124800
2019-11-18,41.41707992553711,41.478612572793246,41.12360903057436,41.279811455858535,13022200
2019-11-19,41.49755096435547,41.620619883306205,41.346082914601936,41.582751968047035,14087400
2019-11-20,41.246681213378906,41.525952566645984,40.934279949273346,41.40288365107322,24759800
2019-11-21,41.038414001464844,41.21355040781302,40.953212994495914,41.1662173175599,18755400
2019-11-22,40.986331939697266,41.223000918061466,40.82539876782497,41.15673389302205,11780000
2019-11-25,41.58274459838867,41.58274459838867,41.156739655431196,41.170942829598545,14739800
2019-11-26,41.620601654052734,41.72473656976422,41.540135077832616,41.606402094870546,19454400
2019-11-27,41.85255432128906,41.85255432128906,41.62535405351219,41.74841936052335,18697000
2019-11-29,41.729488372802734,41.80995498259996,41.65848693598273,41.74368793791012,11360200
2019-12-02,41.13307571411133,41.748412989107145,40.95320495068213,41.748412989107145,23167600
2019-12-03,40.76860046386719,40.79700319941652,40.30946563932727,40.4845983873502,22494400
2019-12-04,40.93427658081055,41.06681065839056,40.872740322446425,41.03367713899556,13829000
2019-12-05,41.08574676513672,41.11888028626655,40.89167641903132,41.08101237318019,15620600
2019-12-06,41.54014587402344,41.57801017125625,41.36500950560189,41.39814302273218,18407000
2019-12-09,41.32242202758789,41.60168980326704,41.32242202758789,41.46915569878992,11370200
2019-12-10,41.35554885864258,41.573283939503426,41.251413904473715,41.38868237939786,12350800
2019-12-11,41.63481903076172,41.67268694564076,41.37921602225287,41.464417025089155,9879000
2019-12-12,42.07976150512695,42.14129416346507,41.41708738471483,41.51648796108414,24189400
2019-12-13,42.35902786254883,42.45369765446957,41.956691177914756,42.03715779258491,26256200
2019-12-16,42.73769760131836,42.88443125711621,42.67143055603655,42.680895729098324,19744600
2019-12-17,42.63829040527344,42.83235711877875,42.58148854188325,42.81342316431536,14919400
2019-12-18,42.6335563659668,42.799223954786626,42.61935680282261,42.69035822982613,12970200
2019-12-19,42.94122314453125,42.94595753560285,42.64775228989103,42.661951851823545,13724000
2019-12-20,43.19054412841797,43.24278147173801,43.08132322734112,43.19529396591919,23400800
2019-12-23,43.31401824951172,43.42324278300222,43.261780901720364,43.323517925327295,15530400
2019-12-24,43.32825469970703,43.38999170986256,43.228529863760386,43.38999170986256,4890800
2019-12-26,43.651180267333984,43.66067994227637,43.38999717544943,43.418488954147705,8269200
2019-12-27,43.64643859863281,43.826892587623284,43.53721406380647,43.826892587623284,19332200
2019-12-30,43.394737243652344,43.641678034276794,43.06232112903934,43.63692819747835,16491200
2019-12-31,43.53246307373047,43.57995058293804,43.19054721053241,43.247534395420324,11601800
2020-01-02,44.34925079345703,44.34925079345703,43.8411269565921,43.92660590218919,26567000
2020-01-03,43.850624084472656,44.15455204978016,43.69866191335088,43.70341175018517,30023600
2020-01-06,43.95510482788086,44.00259595665574,43.33301017002604,43.41373929204021,15630000
2020-01-07,43.93611145019531,44.15456050965949,43.86962821403305,44.03109008975901,15363600
2020-01-08,44.40624237060547,44.60094221857679,43.90286469745205,43.98359743740525,23254400
2020-01-09,44.90961837768555,44.938110155931646,44.58669827299377,44.81464336815565,15554800
2020-01-10,44.80513000488281,45.16604145234971,44.729150745084304,45.104308077321974,15330600
2020-01-13,45.36550521850586,45.417742560981615,44.98560155503102,45.00934349602447,15524400
2020-01-14,45.15180587768555,45.465226283399616,45.080572814502865,45.42248861932846,16134600
2020-01-15,45.20405197143555,45.42249741725969,45.05208976464202,45.180306404753985,14417000
2020-01-16,45.8118896484375,45.82138569896,45.431982412387036,45.49371942150699,11543200
2020-01-17,46.12057113647461,46.163308805197055,45.77865529443705,46.02559250087279,21661000
2020-01-21,46.101585388183594,46.36751837930171,45.96861889262454,45.978114946707926,17975000
2020-01-22,46.26777648925781,46.59069655529448,46.229785040767865,46.39124688531817,15491600
2020-01-23,46.48622131347656,46.52421276150067,46.115813752901275,46.31526342043199,14956400
2020-01-24,46.26777648925781,46.932612345576125,46.1063146447075,46.828137673760736,23617400
2020-01-27,45.166053771972656,45.52221548064257,44.976100136069185,45.18979933510969,35574600
2020-01-28,46.03034591674805,46.153816341096565,45.46523476594596,45.56021340893127,31184400
2020-01-29,46.14905548095703,46.47672538063244,45.96385170020064,46.41024215795393,21126600
2020-01-30,46.5479621887207,46.590703480390815,45.84988824004409,46.130067062408486,19933600
2020-01-31,45.270530700683594,46.301024426066746,45.10906883407611,46.27727886175068,26964600
2020-02-03,45.8688850402832,45.98285941436298,45.27053588015621,45.32277322917656,25075600
2020-02-04,47.07033157348633,47.170056414712654,46.55270801885727,46.66667874839248,19097800
2020-02-05,47.345760345458984,47.86813373512548,47.0038481582193,47.84438817266277,32697000
2020-02-06,47.77790451049805,47.79215039862033,47.326767812326615,47.540463380289054,13505600
2020-02-07,47.34102249145508,47.73992192520916,47.24604384789592,47.554718099099794,16598000
2020-02-10,47.98210906982422,47.9916051218823,47.05608639085527,47.06558606597786,16347600
2020-02-11,47.82063674926758,48.39049757095279,47.67817426114406,48.34775628837114,15105800
2020-02-12,48.338260650634766,48.35725637382598,47.877624326673114,48.14830704178637,12152800
2020-02-13,48.21004104614258,48.4617316643719,47.887120993857955,47.95835405097705,14802800
2020-02-14,48.41899871826172,48.49972783946788,48.153065790493486,48.305027981084535,12392400
2020-02-18,48.238548278808594,48.34302297180904,47.97736154630747,48.0295988928077,20633200
2020-02-19,48.81314468383789,48.884377742698746,48.51871639797615,48.551958009036035,16615600
2020-02-20,48.305023193359375,48.827392945300204,47.64493715374127,48.708672382447105,26324600
2020-02-21,47.222293853759766,48.10082532428572,46.92786554351825,48.05808403620452,29899000
2020-02-24,45.270530700683594,45.92586697287242,44.543961358611014,44.957106642420825,42365200
2020-02-25,43.82212448120117,45.84512346661032,43.660666288317685,45.67891543774105,62934400
2020-02-26,44.021583557128906,44.97609790343984,43.68916742809728,43.988341944225745,55759600
2020-02-27,41.64717483520508,43.48022074030567,41.61868305756096,42.577947299641735,67825800
2020-02-28,41.9653434753418,42.36424280477486,39.91859862445484,39.98983168272898,111854400
2020-03-02,44.39199447631836,44.40149052720273,41.970092094565146,42.720406921672506,70008600
2020-03-03,42.706153869628906,44.95234813716569,42.25501725548865,44.64367400077652,94989200
2020-03-04,44.539215087890625,44.55346097839532,43.02433926443632,43.627441864942995,44727600
2020-03-05,43.13356018066406,44.17829979148985,42.853377739656736,43.352005603907116,49019000
2020-03-06,42.22178649902344,42.4734735351556,41.072568594003286,41.689917025435065,57631800
2020-03-09,39.016334533691406,40.839880968078745,38.70291045230719,38.740901908789766,59119800
2020-03-10,41.618675231933594,41.623425068335926,39.234768209932234,40.68790656557518,71164600
2020-03-11,39.65266799926758,40.75439467779772,39.087556960616084,40.50270766419921,63304200
2020-03-12,35.782379150390625,38.89285954031007,35.6161710766458,36.774885001719916,65490600
2020-03-13,39.9803352355957,40.070560393654574,36.23351481203852,38.033315236390614,65849600
2020-03-16,34.457454681396484,37.61542234841787,33.80686832179659,34.058555333005074,81244800
2020-03-17,36.80337905883789,37.249769590028954,34.16303457219094,35.269507601979235,100814600
2020-03-18,35.41670608520508,36.005558844781184,33.36996187467961,34.35771746194855,107412400
2020-03-19,35.544944763183594,36.751146420917365,34.24851791859717,35.0890581215548,123454200
2020-03-20,33.91610336303711,36.584944009080544,33.802132590659596,36.214536281554466,90444000
2020-03-23,33.60628890991211,34.47508769165263,32.50835474264311,33.74472434087966,84958400
2020-03-24,37.048072814941406,37.076713375462205,35.49664599234581,35.63985607891738,75329000
2020-03-25,37.00031661987305,38.70926921060997,36.28904486793162,37.329693807421464,57480800
2020-03-26,39.29166030883789,39.38713488249609,37.377441542268954,37.468137834766004,56425800
