Date,Equity
2010-03-11,0.0032781434601972343
2010-03-12,0.00327457488143372
2010-03-15,0.0032745304002362017
2010-03-16,0.003275801020149006
2010-03-17,0.003748535798955531
2010-03-18,0.003749134355930611
2010-03-19,0.0037363680672928383
2010-03-22,0.0037511517952655313
2010-03-23,0.003768103265821261
2010-03-24,0.004220025774826844
2010-03-25,0.004217518859613414
2010-03-26,0.004214427074556739
2010-03-29,0.004220878979814566
2010-03-30,0.00422558867901233
2010-03-31,0.004213080977444688
2010-04-01,0.0037558065077254216
2010-04-05,0.003776522916866732
2010-04-06,0.0037813076157269454
2010-04-07,0.003772822955775904
2010-04-08,0.0037769594311256776
2010-04-09,0.003788949504221598
2010-04-12,0.003792409608566508
2010-04-13,0.00379632497464712
2010-04-14,0.0038247025166979086
2010-04-15,0.0038294756307170456
2010-04-16,0.0038025870155257366
2010-04-19,0.0038054428008454854
2010-04-20,0.0038215396587134307
2010-04-21,0.0038254938783946505
2010-04-22,0.003835570010773582
2010-04-23,0.0038495944218807196
2010-04-26,0.0038439479144083506
2010-04-27,0.003280870562918475
2010-04-28,0.0032840131472331325
2010-04-29,0.003308084446248441
2010-04-30,0.002196288321554
2010-05-03,0.0026322835633966718
2010-05-04,0.0019515668672994428
2010-05-05,0.001955260914860049
2010-05-06,0.00227530687745885
2010-05-07,0.0022693016787015885
2010-05-10,0.001952891365756869
2010-05-11,0.0019657439475559853
2010-05-12,0.00196936800415593
2010-05-13,0.0019679992433553955
2010-05-14,0.001970170596416033
2010-05-17,0.001966419313760774
2010-05-18,0.001970279363429643
2010-05-19,0.0015217405898498267
2010-05-20,0.0015201145218583778
2010-05-21,0.0015187385984019868
2010-05-24,0.0015218656763966415
2010-05-25,0.0015227412536657733
2010-05-26,0.0015248677249616262
2010-05-27,0.0015214904738733415
2010-05-28,0.0015232415998530327
2010-06-01,0.0015233666863998475
2010-06-02,0.0015232415998530327
2010-06-03,0.0015248677249616262
2010-06-04,0.0015286202356903553
2010-06-07,0.0015293707264126721
2010-06-08,0.001528370005479581
2010-06-09,0.0015271191971285769
2010-06-10,0.0015237419745988646
2010-06-11,0.0015247426098562388
2010-06-14,0.0012162228005977618
2010-06-15,0.0012162228005977618
2010-06-16,0.0012162228005977618
2010-06-17,0.0012162228005977618
2010-06-18,0.0015202024982225435
2010-06-21,0.001514163376087701
2010-06-22,0.001516786920478621
2010-06-23,0.0015155493966892263
2010-06-24,0.0015164156784482942
2010-06-25,0.0015200292456473532
2010-06-28,0.001819868001111702
2010-06-29,0.0018236276720154702
2010-06-30,0.0018267099595621077
2010-07-01,0.001508100040219417
2010-07-02,0.0015056296788643524
2010-07-06,0.0015081609352509213
2010-07-07,0.0015045317284592386
2010-07-08,0.0015025796242265617
2010-07-09,0.0015008411756953562
2010-07-12,0.0015007191150679306
2010-07-13,0.0011921506223017226
2010-07-14,0.0011921506223017226
2010-07-15,0.0011921506223017226
2010-07-16,0.0011921506223017226
2010-07-19,0.0011921506223017226
2010-07-20,0.0011921506223017226
2010-07-21,0.0011921506223017226
2010-07-22,0.0011921506223017226
2010-07-23,0.0011921506223017226
2010-07-26,0.0011921506223017226
2010-07-27,0.0011921506223017226
2010-07-28,0.0011921506223017226
2010-07-29,0.0011921506223017226
2010-07-30,0.0011921506223017226
2010-08-02,0.0011921506223017226
2010-08-03,0.0011921506223017226
2010-08-04,0.0014900988844591644
2010-08-05,0.0014887106148564642
2010-08-06,0.0011874358305371307
2010-08-09,0.0011874358305371307
2010-08-10,0.0011874358305371307
2010-08-11,0.0011874358305371307
2010-08-12,0.0011874358305371307
2010-08-13,0.0011874358305371307
2010-08-16,0.0014842205845625462
2010-08-17,0.001482522278849372
2010-08-18,0.001483314859341683
2010-08-19,0.0014879291617050532
2010-08-20,0.0014875895606392656
2010-08-23,0.0014876460328754634
2010-08-24,0.0014924586889620748
2010-08-25,0.0014914677547465229
2010-08-26,0.0014943268118961558
2010-08-27,0.0014856361619584436
2010-08-30,0.0014913544765138662
2010-08-31,0.0014947231522063505
2010-09-01,0.0014883688908492061
2010-09-02,0.0014851889232084135
2010-09-03,0.0011826436742523186
2010-09-07,0.0011826436742523186
2010-09-08,0.0011826436742523186
2010-09-09,0.0011826436742523186
2010-09-10,0.0011826436742523186
2010-09-13,0.0011826436742523186
2010-09-14,0.0014782306886713791
2010-09-15,0.001478040012871985
2010-09-16,0.0014796846984820372
2010-09-17,0.0014794701813881266
2010-09-20,0.0017758364062889424
2010-09-21,0.0017787574317248908
2010-09-22,0.001778613220894257
2010-09-23,0.0017767379570199306
2010-09-24,0.0020786635025251176
2010-09-27,0.0020754240242917593
2010-09-28,0.0020793847533278637
2010-09-29,0.002082841564486678
2010-09-30,0.0020831852368906273
2010-10-01,0.0020873336741761787
2010-10-04,0.002083112884854862
2010-10-05,0.0021005416996523157
2010-10-06,0.0021032507297729618
2010-10-07,0.0020961917604761043
2010-10-08,0.002110909717514292
2010-10-11,0.0021110283708818726
2010-10-12,0.0024075723090229277
2010-10-13,0.002986934681094862
2010-10-14,0.0029855371289730526
2010-10-15,0.00298269086776352
2010-10-18,0.0029957348311222603
2010-10-19,0.0026563438147209255
2010-10-20,0.002675749763821944
2010-10-21,0.0026722255739101753
2010-10-22,0.00267959955394392
2010-10-25,0.002685832165924468
2010-10-26,0.0026880077196128824
2010-10-27,0.0026847008293376974
2010-10-28,0.0026855716962562413
2010-10-29,0.0026857222726713722
2010-11-01,0.0026859962041924793
2010-11-02,0.0027019474562164146
2010-11-03,0.002706959024002015
2010-11-04,0.002737976820207255
2010-11-05,0.002742214906881578
2010-11-08,0.0027416020035797286
2010-11-09,0.0027289890165840235
2010-11-10,0.0027394383534951024
2010-11-11,0.0027292811138148313
2010-11-12,0.002403967410407114
2010-11-15,0.0024035841083973595
2010-11-16,0.0007697459271550049
2010-11-17,0.0007697459271550049
2010-11-18,0.0007697459271550049
